episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
48,78.94,50,0.3,0.966645,,,,,,0.01,
49,79.93,51,0.31,0.966645,,,,,,0.01,
50,91.86,65,0.34,0.965242,162.904053,,,,,0.01,
51,92.97,65,0.4,0.965242,,,,,,0.01,
52,108.38,75,0.41,0.965242,,,,,,0.01,
53,76.42,47,0.42,0.965242,,,,,,0.01,
54,71.98,45,0.42,0.965242,,,,,,0.01,
55,81.47,51,0.45,0.96368,172.078156,,,,,0.01,
56,88.96,55,0.46,0.96368,,,,,,0.01,
57,81.21,49,0.47,0.96368,,,,,,0.01,
58,109.29,76,0.48,0.96368,,,,,,0.01,
59,97.55,62,0.48,0.96368,,,,,,0.01,
60,92.59,59,0.51,0.962194,180.897293,,,,,0.01,
61,130.06,91,0.53,0.962194,,,,,,0.01,
62,96.56,58,0.53,0.962194,,,,,,0.01,
63,106.99,67,0.54,0.962194,,,,,,0.01,
64,105.13,68,0.55,0.962194,,,,,,0.01,
65,117.42,78,0.59,0.961024,204.834335,,,,,0.01,
66,142.98,97,0.6,0.961024,,,,,,0.01,
67,102.04,62,0.61,0.961024,,,,,,0.01,
68,108.74,63,0.62,0.961024,,,,,,0.01,
69,167.52,123,0.64,0.961024,,,,,,0.01,
70,140.95,101,0.69,0.959732,225.686829,,,,,0.01,
71,240.1,181,0.71,0.959732,,,,,,0.01,
72,135.38,93,0.72,0.959732,,,,,,0.01,
73,177.37,127,0.74,0.959732,,,,,,0.01,
74,201.49,145,0.76,0.959732,,,,,,0.01,
75,151.86,106,0.83,0.958735,271.472443,,,,,0.01,
76,192.94,143,0.85,0.958735,,,,,,0.01,
77,262.26,198,0.87,0.958735,,,,,,0.01,
78,193.87,136,0.89,0.958735,,,,,,0.01,
79,229.5,172,0.91,0.958735,,,,,,0.01,
80,179.44,128,0.99,0.958177,288.318909,,,,,0.01,
81,364.8,275,1.03,0.958177,,,,,,0.01,
82,189.99,130,1.05,0.958177,,,,,,0.01,
83,264.71,187,1.07,0.958177,,,,,,0.01,
84,334.69,248,1.11,0.958177,,,,,,0.01,
85,260.12,183,1.21,0.958183,350.413361,,,,,0.01,
86,309.61,287,1.25,0.958183,,,,,,0.01,
87,323.34,231,1.28,0.958183,,,,,,0.01,
88,353.25,256,1.32,0.958183,,,,,,0.01,
89,325.8,237,1.35,0.958183,,,,,,0.01,
90,101.98,100,1.45,0.958031,325.861542,,,,,0.01,
91,317.09,219,1.48,0.958031,,,,,,0.01,
92,333.87,239,1.51,0.958031,,,,,,0.01,
93,374.9,283,1.55,0.958031,,,,,,0.01,
94,261.39,165,1.58,0.958031,,,,,,0.01,
95,353.35,306,1.72,0.957827,356.566956,,,,,0.01,
96,294.71,197,1.8,0.957827,,,,,,0.01,
97,276.17,177,1.91,0.957827,,,,,,0.01,
98,288.0,192,1.94,0.957827,,,,,,0.01,
99,279.43,180,1.97,0.957827,,,,,,0.01,
100,263.29,166,2.06,0.957473,359.113953,,,,,0.01,
101,208.9,114,2.23,0.957473,,,,,,0.01,
102,221.76,127,2.25,0.957473,,,,,,0.01,
103,272.64,179,2.27,0.957473,,,,,,0.01,
104,208.65,116,2.29,0.957473,,,,,,0.01,
105,254.7,156,2.36,0.956618,335.330444,,,,,0.01,
106,231.05,132,2.38,0.956618,,,,,,0.01,
107,209.05,114,2.39,0.956618,,,,,,0.01,
108,201.35,104,2.41,0.956618,,,,,,0.01,
109,202.2,104,2.42,0.956618,,,,,,0.01,
110,230.43,129,2.49,0.956182,350.016357,,,,,0.01,
111,203.85,105,2.5,0.956182,,,,,,0.01,
112,210.93,113,2.52,0.956182,,,,,,0.01,
113,219.71,121,2.53,0.956182,,,,,,0.01,
114,200.25,102,2.55,0.956182,,,,,,0.01,
115,206.24,108,2.61,0.955376,339.650391,,,,,0.01,
116,208.34,109,2.62,0.955376,,,,,,0.01,
117,203.23,113,2.64,0.955376,,,,,,0.01,
118,204.26,103,2.65,0.955376,,,,,,0.01,
119,202.13,104,2.66,0.955376,,,,,,0.01,
120,205.96,108,2.72,0.954698,342.025452,,,,,0.01,
121,196.21,102,2.74,0.954698,,,,,,0.01,
122,204.84,105,2.75,0.954698,,,,,,0.01,
123,197.68,103,2.76,0.954698,,,,,,0.01,
124,201.9,105,2.78,0.954698,,,,,,0.01,
125,215.4,115,2.84,0.953489,332.44046,,,,,0.01,
126,197.48,110,2.85,0.953489,,,,,,0.01,
127,197.98,108,2.86,0.953489,,,,,,0.01,
128,203.49,108,2.88,0.953489,,,,,,0.01,
129,204.7,108,2.89,0.953489,,,,,,0.01,
130,201.11,110,2.95,0.952271,326.791382,,,,,0.01,
131,204.43,109,2.96,0.952271,,,,,,0.01,
132,208.41,107,2.98,0.952271,,,,,,0.01,
133,89.83,63,2.99,0.952271,,,,,,0.01,
134,227.82,116,3.0,0.952271,,,,,,0.01,
135,213.29,113,3.06,0.951244,330.100006,,,,,0.01,
136,220.06,115,3.07,0.951244,,,,,,0.01,
137,206.98,112,3.09,0.951244,,,,,,0.01,
138,212.03,114,3.1,0.951244,,,,,,0.01,
139,224.18,119,3.12,0.951244,,,,,,0.01,
140,205.72,109,3.18,0.950149,342.497253,,,,,0.01,
141,216.44,108,3.19,0.950149,,,,,,0.01,
142,216.58,106,3.21,0.950149,,,,,,0.01,
143,201.48,112,3.22,0.950149,,,,,,0.01,
144,217.68,109,3.24,0.950149,,,,,,0.01,
145,218.29,119,3.3,0.948809,344.622955,,,,,0.01,
146,216.02,113,3.31,0.948809,,,,,,0.01,
147,227.9,114,3.33,0.948809,,,,,,0.01,
148,220.52,111,3.34,0.948809,,,,,,0.01,
149,226.08,113,3.36,0.948809,,,,,,0.01,
150,211.73,110,3.42,0.948115,367.746185,,,,,0.01,
151,241.44,131,3.54,0.948115,,,,,,0.01,
152,220.76,109,3.55,0.948115,,,,,,0.01,
153,207.37,110,3.57,0.948115,,,,,,0.01,
154,213.64,112,3.58,0.948115,,,,,,0.01,
155,226.35,109,3.64,0.947174,355.83783,,,,,0.01,
156,225.93,111,3.66,0.947174,,,,,,0.01,
157,145.15,76,3.67,0.947174,,,,,,0.01,
158,238.73,123,3.68,0.947174,,,,,,0.01,
159,224.15,112,3.7,0.947174,,,,,,0.01,
160,223.2,108,3.75,0.94648,364.019379,,,,,0.01,
161,226.08,109,3.77,0.94648,,,,,,0.01,
162,224.11,109,3.78,0.94648,,,,,,0.01,
163,227.38,109,3.8,0.94648,,,,,,0.01,
164,231.97,122,3.81,0.94648,,,,,,0.01,
165,222.75,103,3.87,0.945632,375.45874,,,,,0.01,
166,224.43,108,3.88,0.945632,,,,,,0.01,
167,218.6,103,3.9,0.945632,,,,,,0.01,
168,226.83,116,3.91,0.945632,,,,,,0.01,
169,218.01,99,3.93,0.945632,,,,,,0.01,
170,224.82,104,3.98,0.944808,376.131317,,,,,0.01,
171,221.69,103,4.0,0.944808,,,,,,0.01,
172,223.44,105,4.01,0.944808,,,,,,0.01,
173,222.46,105,4.02,0.944808,,,,,,0.01,
174,227.17,107,4.04,0.944808,,,,,,0.01,
175,220.85,105,4.1,0.944304,386.047913,,,,,0.01,
176,212.64,97,4.11,0.944304,,,,,,0.01,
177,220.22,104,4.12,0.944304,,,,,,0.01,
178,213.29,97,4.13,0.944304,,,,,,0.01,
179,217.1,100,4.15,0.944304,,,,,,0.01,
180,234.99,109,4.2,0.94344,371.752258,,,,,0.01,
181,219.35,101,4.21,0.94344,,,,,,0.01,
182,234.87,109,4.23,0.94344,,,,,,0.01,
183,220.89,101,4.24,0.94344,,,,,,0.01,
184,216.48,102,4.25,0.94344,,,,,,0.01,
185,231.34,104,4.31,0.942874,393.186401,,,,,0.01,
186,210.5,96,4.32,0.942874,,,,,,0.01,
187,215.04,99,4.33,0.942874,,,,,,0.01,
188,207.35,94,4.35,0.942874,,,,,,0.01,
189,212.15,96,4.36,0.942874,,,,,,0.01,
190,215.63,98,4.41,0.942092,369.499054,,,,,0.01,
191,213.39,100,4.42,0.942092,,,,,,0.01,
192,209.18,99,4.44,0.942092,,,,,,0.01,
193,217.79,103,4.45,0.942092,,,,,,0.01,
194,104.68,59,4.46,0.942092,,,,,,0.01,
195,215.46,98,4.51,0.941479,353.043427,,,,,0.01,
196,211.44,96,4.52,0.941479,,,,,,0.01,
197,216.05,96,4.54,0.941479,,,,,,0.01,
198,189.31,88,4.55,0.941479,,,,,,0.01,
199,221.77,101,4.57,0.941479,,,,,,0.01,
200,223.31,109,4.62,0.941044,377.211151,,,,,0.01,
201,108.39,61,4.72,0.941044,,,,,,0.01,
202,200.62,93,4.73,0.941044,,,,,,0.01,
203,208.81,94,4.74,0.941044,,,,,,0.01,
204,206.23,93,4.75,0.941044,,,,,,0.01,
205,229.76,105,4.8,0.940734,355.965454,,,,,0.01,
206,201.77,91,4.81,0.940734,,,,,,0.01,
207,208.07,95,4.83,0.940734,,,,,,0.01,
208,203.23,93,4.84,0.940734,,,,,,0.01,
209,209.59,94,4.85,0.940734,,,,,,0.01,
210,203.3,93,4.9,0.940263,363.764679,,,,,0.01,
211,201.5,93,4.91,0.940263,,,,,,0.01,
212,202.55,92,4.93,0.940263,,,,,,0.01,
213,204.8,92,4.94,0.940263,,,,,,0.01,
214,203.43,93,4.95,0.940263,,,,,,0.01,
215,109.93,62,4.99,0.940353,357.923584,,,,,0.01,
216,206.73,94,5.01,0.940353,,,,,,0.01,
217,184.86,86,5.02,0.940353,,,,,,0.01,
218,207.48,95,5.03,0.940353,,,,,,0.01,
219,214.55,99,5.04,0.940353,,,,,,0.01,
220,199.78,90,5.09,0.940664,371.414276,,,,,0.01,
221,185.18,86,5.1,0.940664,,,,,,0.01,
222,203.59,93,5.12,0.940664,,,,,,0.01,
223,117.96,67,5.13,0.940664,,,,,,0.01,
224,166.09,80,5.14,0.940664,,,,,,0.01,
225,200.33,92,5.18,0.940599,322.08548,,,,,0.01,
226,194.85,91,5.2,0.940599,,,,,,0.01,
227,107.32,61,5.2,0.940599,,,,,,0.01,
228,183.88,93,5.22,0.940599,,,,,,0.01,
229,210.59,95,5.23,0.940599,,,,,,0.01,
230,207.09,94,5.28,0.940591,339.832947,,,,,0.01,
231,201.53,93,5.29,0.940591,,,,,,0.01,
232,199.98,94,5.3,0.940591,,,,,,0.01,
233,208.88,95,5.31,0.940591,,,,,,0.01,
234,187.55,87,5.33,0.940591,,,,,,0.01,
235,217.33,101,5.38,0.940781,369.491455,,,,,0.01,
236,192.68,92,5.39,0.940781,,,,,,0.01,
237,209.62,98,5.4,0.940781,,,,,,0.01,
238,173.2,83,5.41,0.940781,,,,,,0.01,
239,206.58,102,5.45,0.940781,,,,,,0.01,
240,178.68,86,5.49,0.940999,348.476166,,,,,0.01,
241,127.37,81,5.5,0.940999,,,,,,0.01,
242,144.45,74,5.51,0.940999,,,,,,0.01,
243,199.16,94,5.53,0.940999,,,,,,0.01,
244,150.5,75,5.54,0.940999,,,,,,0.01,
245,178.78,85,5.58,0.941032,294.496826,,,,,0.01,
246,166.9,80,5.59,0.941032,,,,,,0.01,
247,127.4,77,5.6,0.941032,,,,,,0.01,
248,191.69,89,5.61,0.941032,,,,,,0.01,
249,158.9,79,5.62,0.941032,,,,,,0.01,
250,133.48,76,5.66,0.941154,295.291016,,,,,0.01,
251,152.62,81,5.75,0.941154,,,,,,0.01,
252,133.7,70,5.76,0.941154,,,,,,0.01,
253,146.22,75,5.77,0.941154,,,,,,0.01,
254,136.53,72,5.78,0.941154,,,,,,0.01,
255,138.18,74,5.81,0.941166,270.028198,,,,,0.01,
256,104.74,60,5.82,0.941166,,,,,,0.01,
257,137.97,72,5.83,0.941166,,,,,,0.01,
258,110.74,63,5.84,0.941166,,,,,,0.01,
259,129.58,75,5.85,0.941166,,,,,,0.01,
260,121.03,77,5.89,0.941009,229.337418,,,,,0.01,
261,126.05,73,5.9,0.941009,,,,,,0.01,
262,136.49,72,5.91,0.941009,,,,,,0.01,
263,112.47,63,5.91,0.941009,,,,,,0.01,
264,106.68,63,5.92,0.941009,,,,,,0.01,
265,111.79,63,5.96,0.940999,233.755173,,,,,0.01,
266,100.82,59,5.96,0.940999,,,,,,0.01,
267,101.77,59,5.97,0.940999,,,,,,0.01,
268,125.75,75,5.98,0.940999,,,,,,0.01,
269,110.9,63,5.99,0.940999,,,,,,0.01,
270,108.64,65,6.02,0.940918,212.859695,,,,,0.01,
271,107.69,63,6.03,0.940918,,,,,,0.01,
272,85.35,52,6.04,0.940918,,,,,,0.01,
273,104.88,60,6.05,0.940918,,,,,,0.01,
274,111.68,66,6.05,0.940918,,,,,,0.01,
275,100.98,59,6.08,0.940548,200.019592,,,,,0.01,
276,128.59,77,6.09,0.940548,,,,,,0.01,
277,105.85,66,6.1,0.940548,,,,,,0.01,
278,104.81,62,6.11,0.940548,,,,,,0.01,
279,99.03,58,6.12,0.940548,,,,,,0.01,
280,95.7,57,6.15,0.940273,209.210648,,,,,0.01,
281,141.52,82,6.16,0.940273,,,,,,0.01,
282,107.21,67,6.17,0.940273,,,,,,0.01,
283,96.41,60,6.18,0.940273,,,,,,0.01,
284,107.11,63,6.19,0.940273,,,,,,0.01,
285,106.86,68,6.22,0.940152,215.841629,,,,,0.01,
286,93.85,61,6.23,0.940152,,,,,,0.01,
287,107.73,65,6.24,0.940152,,,,,,0.01,
288,112.0,69,6.25,0.940152,,,,,,0.01,
289,100.62,63,6.25,0.940152,,,,,,0.01,
290,107.05,63,6.29,0.940408,206.895004,,,,,0.01,
291,98.36,58,6.3,0.940408,,,,,,0.01,
292,96.31,61,6.3,0.940408,,,,,,0.01,
293,109.63,73,6.31,0.940408,,,,,,0.01,
294,96.45,62,6.32,0.940408,,,,,,0.01,
295,107.17,64,6.35,0.941033,200.439911,,,,,0.01,
296,95.36,58,6.36,0.941033,,,,,,0.01,
297,96.41,60,6.37,0.941033,,,,,,0.01,
298,99.89,61,6.38,0.941033,,,,,,0.01,
299,100.09,64,6.39,0.941033,,,,,,0.01,
300,97.0,62,6.42,0.941517,188.604843,,,,,0.01,
301,114.26,66,6.49,0.941517,,,,,,0.01,
302,97.33,64,6.49,0.941517,,,,,,0.01,
303,105.48,68,6.5,0.941517,,,,,,0.01,
304,106.39,73,6.51,0.941517,,,,,,0.01,
305,102.88,68,6.55,0.941603,190.878067,,,,,0.01,
306,98.88,59,6.56,0.941603,,,,,,0.01,
307,100.75,66,6.57,0.941603,,,,,,0.01,
308,107.88,69,6.57,0.941603,,,,,,0.01,
309,112.32,71,6.58,0.941603,,,,,,0.01,
310,103.56,62,6.62,0.941569,195.969681,,,,,0.01,
311,108.34,77,6.63,0.941569,,,,,,0.01,
312,87.86,60,6.64,0.941569,,,,,,0.01,
313,108.58,68,6.65,0.941569,,,,,,0.01,
314,104.61,70,6.66,0.941569,,,,,,0.01,
315,98.77,65,6.69,0.941405,186.717163,,,,,0.01,
316,89.31,62,6.7,0.941405,,,,,,0.01,
317,113.39,65,6.71,0.941405,,,,,,0.01,
318,106.2,70,6.72,0.941405,,,,,,0.01,
319,113.6,73,6.73,0.941405,,,,,,0.01,
320,109.61,73,6.77,0.940954,193.29216,,,,,0.01,
321,90.22,55,6.77,0.940954,,,,,,0.01,
322,96.55,63,6.78,0.940954,,,,,,0.01,
323,105.71,61,6.79,0.940954,,,,,,0.01,
324,105.41,63,6.8,0.940954,,,,,,0.01,
325,102.88,60,6.83,0.940282,193.718246,,,,,0.01,
326,104.22,63,6.84,0.940282,,,,,,0.01,
327,103.42,73,6.85,0.940282,,,,,,0.01,
328,131.59,88,6.86,0.940282,,,,,,0.01,
329,116.5,67,6.87,0.940282,,,,,,0.01,
330,106.47,64,6.91,0.939432,208.104752,,,,,0.01,
331,105.53,79,6.92,0.939432,,,,,,0.01,
332,115.99,72,6.93,0.939432,,,,,,0.01,
333,117.43,67,6.94,0.939432,,,,,,0.01,
334,144.58,99,6.95,0.939432,,,,,,0.01,
335,132.55,98,7.0,0.938846,226.888397,,,,,0.01,
336,120.61,75,7.01,0.938846,,,,,,0.01,
337,125.99,71,7.01,0.938846,,,,,,0.01,
338,117.18,68,7.02,0.938846,,,,,,0.01,
339,137.44,100,7.04,0.938846,,,,,,0.01,
340,114.33,66,7.07,0.938646,232.422211,,,,,0.01,
341,137.04,73,7.08,0.938646,,,,,,0.01,
342,111.01,66,7.09,0.938646,,,,,,0.01,
343,129.01,84,7.1,0.938646,,,,,,0.01,
344,111.19,66,7.11,0.938646,,,,,,0.01,
345,137.02,83,7.15,0.93854,235.332474,,,,,0.01,
346,140.13,76,7.16,0.93854,,,,,,0.01,
347,137.64,78,7.17,0.93854,,,,,,0.01,
348,111.1,72,7.18,0.93854,,,,,,0.01,
349,139.86,81,7.19,0.93854,,,,,,0.01,
350,90.66,58,7.23,0.938436,236.108856,,,,,0.01,
351,131.83,80,7.32,0.938436,,,,,,0.01,
352,121.12,73,7.33,0.938436,,,,,,0.01,
353,87.22,61,7.33,0.938436,,,,,,0.01,
354,124.05,70,7.34,0.938436,,,,,,0.01,
355,108.01,63,7.38,0.937901,209.834656,,,,,0.01,
356,115.4,94,7.39,0.937901,,,,,,0.01,
357,113.27,74,7.4,0.937901,,,,,,0.01,
358,111.46,71,7.41,0.937901,,,,,,0.01,
359,151.8,98,7.42,0.937901,,,,,,0.01,
360,127.0,71,7.46,0.937311,217.192596,,,,,0.01,
361,123.54,78,7.47,0.937311,,,,,,0.01,
362,145.95,95,7.48,0.937311,,,,,,0.01,
363,118.59,76,7.49,0.937311,,,,,,0.01,
364,120.46,68,7.5,0.937311,,,,,,0.01,
365,100.48,60,7.54,0.937123,231.36998,,,,,0.01,
366,109.02,86,7.55,0.937123,,,,,,0.01,
367,121.34,79,7.56,0.937123,,,,,,0.01,
368,120.76,75,7.57,0.937123,,,,,,0.01,
369,131.73,72,7.58,0.937123,,,,,,0.01,
370,117.08,68,7.62,0.936828,214.037094,,,,,0.01,
371,136.35,80,7.63,0.936828,,,,,,0.01,
372,136.94,105,7.65,0.936828,,,,,,0.01,
373,123.63,77,7.66,0.936828,,,,,,0.01,
374,141.02,83,7.67,0.936828,,,,,,0.01,
375,155.31,82,7.71,0.936658,247.063522,,,,,0.01,
376,110.55,73,7.72,0.936658,,,,,,0.01,
377,129.91,76,7.73,0.936658,,,,,,0.01,
378,131.17,73,7.74,0.936658,,,,,,0.01,
379,129.66,81,7.75,0.936658,,,,,,0.01,
380,115.36,78,7.79,0.936408,224.837067,,,,,0.01,
381,130.11,72,7.8,0.936408,,,,,,0.01,
382,136.65,78,7.81,0.936408,,,,,,0.01,
383,136.9,96,7.83,0.936408,,,,,,0.01,
384,117.14,72,7.84,0.936408,,,,,,0.01,
385,89.63,63,7.87,0.936626,232.758698,,,,,0.01,
386,156.34,83,7.89,0.936626,,,,,,0.01,
387,132.57,73,7.89,0.936626,,,,,,0.01,
388,123.62,74,7.9,0.936626,,,,,,0.01,
389,135.37,82,7.91,0.936626,,,,,,0.01,
390,123.82,92,7.96,0.936731,241.939972,,,,,0.01,
391,124.79,73,7.97,0.936731,,,,,,0.01,
392,131.71,72,7.98,0.936731,,,,,,0.01,
393,157.11,89,7.99,0.936731,,,,,,0.01,
394,170.1,97,8.0,0.936731,,,,,,0.01,
395,127.68,73,8.04,0.936439,255.228973,,,,,0.01,
396,102.34,68,8.05,0.936439,,,,,,0.01,
397,124.99,69,8.06,0.936439,,,,,,0.01,
398,148.33,79,8.07,0.936439,,,,,,0.01,
399,136.96,85,8.08,0.936439,,,,,,0.01,
400,116.73,67,8.12,0.936074,236.915085,,,,,0.01,
401,133.97,74,8.21,0.936074,,,,,,0.01,
402,140.07,75,8.22,0.936074,,,,,,0.01,
403,131.01,79,8.23,0.936074,,,,,,0.01,
404,122.92,70,8.24,0.936074,,,,,,0.01,
405,142.24,77,8.28,0.935636,252.194183,,,,,0.01,
406,117.77,71,8.28,0.935636,,,,,,0.01,
407,127.99,71,8.29,0.935636,,,,,,0.01,
408,131.52,76,8.3,0.935636,,,,,,0.01,
409,102.11,69,8.31,0.935636,,,,,,0.01,
410,127.47,79,8.35,0.935324,227.373383,,,,,0.01,
411,149.58,79,8.37,0.935324,,,,,,0.01,
412,158.72,89,8.38,0.935324,,,,,,0.01,
413,138.49,76,8.39,0.935324,,,,,,0.01,
414,148.29,85,8.4,0.935324,,,,,,0.01,
415,143.99,77,8.44,0.935014,273.322479,,,,,0.01,
416,126.97,70,8.45,0.935014,,,,,,0.01,
417,122.78,77,8.46,0.935014,,,,,,0.01,
418,137.49,75,8.47,0.935014,,,,,,0.01,
419,127.21,72,8.48,0.935014,,,,,,0.01,
420,86.91,66,8.52,0.934852,229.664581,,,,,0.01,
421,137.66,77,8.53,0.934852,,,,,,0.01,
422,91.27,66,8.54,0.934852,,,,,,0.01,
423,156.85,83,8.55,0.934852,,,,,,0.01,
424,154.11,83,8.56,0.934852,,,,,,0.01,
425,170.04,87,8.61,0.934994,271.670959,,,,,0.01,
426,136.47,78,8.62,0.934994,,,,,,0.01,
427,136.83,74,8.63,0.934994,,,,,,0.01,
428,163.94,85,8.64,0.934994,,,,,,0.01,
429,146.11,88,8.65,0.934994,,,,,,0.01,
430,168.72,87,8.69,0.935428,283.90509,,,,,0.01,
431,122.85,69,8.7,0.935428,,,,,,0.01,
432,83.14,61,8.71,0.935428,,,,,,0.01,
433,85.58,63,8.72,0.935428,,,,,,0.01,
434,126.97,76,8.73,0.935428,,,,,,0.01,
435,137.83,74,8.76,0.935586,209.319565,,,,,0.01,
436,132.73,80,8.77,0.935586,,,,,,0.01,
437,139.29,74,8.78,0.935586,,,,,,0.01,
438,135.01,73,8.79,0.935586,,,,,,0.01,
439,95.98,63,8.8,0.935586,,,,,,0.01,
440,125.17,70,8.84,0.935659,238.792572,,,,,0.01,
441,138.22,77,8.85,0.935659,,,,,,0.01,
442,148.81,88,8.86,0.935659,,,,,,0.01,
443,140.85,74,8.87,0.935659,,,,,,0.01,
444,146.92,80,8.88,0.935659,,,,,,0.01,
445,138.99,75,8.93,0.935833,268.151031,,,,,0.01,
446,155.19,81,8.94,0.935833,,,,,,0.01,
447,136.24,76,8.95,0.935833,,,,,,0.01,
448,126.05,70,8.96,0.935833,,,,,,0.01,
449,134.91,74,8.97,0.935833,,,,,,0.01,
450,139.29,75,9.01,0.936007,264.289551,,,,,0.01,
451,139.82,74,9.09,0.936007,,,,,,0.01,
452,141.99,77,9.1,0.936007,,,,,,0.01,
453,142.41,80,9.12,0.936007,,,,,,0.01,
454,135.35,73,9.12,0.936007,,,,,,0.01,
455,136.62,88,9.17,0.936417,265.321106,,,,,0.01,
456,152.47,80,9.18,0.936417,,,,,,0.01,
457,146.59,79,9.19,0.936417,,,,,,0.01,
458,132.75,73,9.2,0.936417,,,,,,0.01,
459,149.93,86,9.21,0.936417,,,,,,0.01,
460,128.08,72,9.25,0.936867,269.781464,,,,,0.01,
461,127.19,70,9.26,0.936867,,,,,,0.01,
462,141.09,78,9.27,0.936867,,,,,,0.01,
463,154.01,83,9.28,0.936867,,,,,,0.01,
464,121.78,80,9.29,0.936867,,,,,,0.01,
465,142.05,76,9.33,0.937759,265.336395,,,,,0.01,
466,148.52,81,9.34,0.937759,,,,,,0.01,
467,154.47,82,9.35,0.937759,,,,,,0.01,
468,128.81,73,9.37,0.937759,,,,,,0.01,
469,134.76,75,9.38,0.937759,,,,,,0.01,
470,142.68,76,9.42,0.938215,264.298706,,,,,0.01,
471,134.65,74,9.43,0.938215,,,,,,0.01,
472,125.79,70,9.44,0.938215,,,,,,0.01,
473,131.27,72,9.45,0.938215,,,,,,0.01,
474,126.67,70,9.46,0.938215,,,,,,0.01,
475,128.94,81,9.5,0.938679,248.470688,,,,,0.01,
476,133.51,74,9.51,0.938679,,,,,,0.01,
477,91.93,66,9.52,0.938679,,,,,,0.01,
478,127.78,77,9.53,0.938679,,,,,,0.01,
479,119.8,68,9.54,0.938679,,,,,,0.01,
480,135.87,75,9.57,0.939151,232.535461,,,,,0.01,
481,127.5,74,9.58,0.939151,,,,,,0.01,
482,112.21,77,9.59,0.939151,,,,,,0.01,
483,131.53,89,9.61,0.939151,,,,,,0.01,
484,146.01,77,9.62,0.939151,,,,,,0.01,
485,127.37,70,9.66,0.939931,242.335922,,,,,0.01,
486,129.11,71,9.67,0.939931,,,,,,0.01,
487,123.2,69,9.68,0.939931,,,,,,0.01,
488,123.13,69,9.69,0.939931,,,,,,0.01,
489,133.65,73,9.7,0.939931,,,,,,0.01,
490,135.9,86,9.74,0.940198,243.566086,,,,,0.01,
491,130.1,71,9.75,0.940198,,,,,,0.01,
492,123.58,70,9.76,0.940198,,,,,,0.01,
493,135.99,88,9.77,0.940198,,,,,,0.01,
494,119.95,68,9.78,0.940198,,,,,,0.01,
495,129.22,71,9.82,0.940613,250.074478,,,,,0.01,
496,123.25,68,9.83,0.940613,,,,,,0.01,
497,98.14,73,9.84,0.940613,,,,,,0.01,
498,131.63,72,9.85,0.940613,,,,,,0.01,
499,119.46,67,9.86,0.940613,,,,,,0.01,
