episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
46,14.22,16,0.19,0.974009,,,,,,0.0001,
47,7.5,9,0.19,0.974009,,,,,,0.0001,
48,8.05,10,0.19,0.974009,,,,,,0.0001,
49,12.78,13,0.2,0.974009,,,,,,0.0001,
50,5.79,9,0.2,0.974004,-59.140038,,20.0,,,0.0001,
51,30.72,23,0.23,0.974004,,,,,,0.0001,
52,56.33,35,0.24,0.974004,,,,,,0.0001,
53,54.81,37,0.24,0.974004,,,,,,0.0001,
54,9.71,11,0.24,0.974004,,,,,,0.0001,
55,8.7,10,0.25,0.973996,9.317708,,20.0,,,0.0001,
56,7.38,9,0.26,0.973996,,,,,,0.0001,
57,26.65,22,0.26,0.973996,,,,,,0.0001,
58,18.17,16,0.26,0.973996,,,,,,0.0001,
59,10.38,12,0.26,0.973996,,,,,,0.0001,
60,8.84,10,0.27,0.973987,-46.206276,,20.0,,,0.0001,
61,10.66,13,0.27,0.973987,,,,,,0.0001,
62,11.82,14,0.27,0.973987,,,,,,0.0001,
63,8.02,12,0.27,0.973987,,,,,,0.0001,
64,16.33,16,0.28,0.973987,,,,,,0.0001,
65,22.49,24,0.29,0.973977,-52.912228,,20.0,,,0.0001,
66,28.03,23,0.29,0.973977,,,,,,0.0001,
67,18.03,20,0.29,0.973977,,,,,,0.0001,
68,7.31,9,0.29,0.973977,,,,,,0.0001,
69,27.86,22,0.3,0.973977,,,,,,0.0001,
70,9.75,14,0.3,0.973961,-41.702759,,20.0,,,0.0001,
71,6.06,18,0.31,0.973961,,,,,,0.0001,
72,14.26,14,0.31,0.973961,,,,,,0.0001,
73,16.63,15,0.31,0.973961,,,,,,0.0001,
74,35.62,30,0.31,0.973961,,,,,,0.0001,
75,6.62,9,0.32,0.973939,-47.673748,,20.0,,,0.0001,
76,7.27,9,0.32,0.973939,,,,,,0.0001,
77,9.98,11,0.32,0.973939,,,,,,0.0001,
78,71.04,43,0.33,0.973939,,,,,,0.0001,
79,10.86,13,0.33,0.973939,,,,,,0.0001,
80,72.81,50,0.35,0.97392,24.705229,,20.0,,,0.0001,
81,20.72,28,0.35,0.97392,,,,,,0.0001,
82,43.19,30,0.36,0.97392,,,,,,0.0001,
83,28.96,22,0.36,0.97392,,,,,,0.0001,
84,52.72,39,0.36,0.97392,,,,,,0.0001,
85,26.7,24,0.38,0.973897,-7.507254,,20.0,,,0.0001,
86,11.67,12,0.38,0.973897,,,,,,0.0001,
87,31.18,24,0.38,0.973897,,,,,,0.0001,
88,10.32,11,0.38,0.973897,,,,,,0.0001,
89,7.42,15,0.39,0.973897,,,,,,0.0001,
90,13.92,14,0.39,0.973878,-45.681126,,20.0,,,0.0001,
91,12.03,15,0.39,0.973878,,,,,,0.0001,
92,52.14,34,0.4,0.973878,,,,,,0.0001,
93,45.59,30,0.4,0.973878,,,,,,0.0001,
94,62.51,41,0.41,0.973878,,,,,,0.0001,
95,47.87,36,0.42,0.973855,16.887899,,20.0,,,0.0001,
96,21.09,22,0.43,0.973855,,,,,,0.0001,
97,25.24,20,0.43,0.973855,,,,,,0.0001,
98,79.78,49,0.44,0.973855,,,,,,0.0001,
99,66.24,45,0.44,0.973855,,,,,,0.0001,
100,37.1,26,0.46,0.973832,28.811939,,20.0,,,0.0001,
101,49.94,35,0.5,0.973832,,,,,,0.0001,
102,60.82,37,0.51,0.973832,,,,,,0.0001,
103,52.09,36,0.51,0.973832,,,,,,0.0001,
104,50.69,32,0.51,0.973832,,,,,,0.0001,
105,191.74,86,0.54,0.973815,129.576874,,20.0,,,0.0001,
106,23.39,22,0.55,0.973815,,,,,,0.0001,
107,19.56,18,0.55,0.973815,,,,,,0.0001,
108,18.07,27,0.55,0.973815,,,,,,0.0001,
109,27.91,26,0.56,0.973815,,,,,,0.0001,
110,15.96,14,0.57,0.973797,-39.217045,,20.0,,,0.0001,
111,41.26,30,0.57,0.973797,,,,,,0.0001,
112,12.36,15,0.57,0.973797,,,,,,0.0001,
113,8.38,12,0.57,0.973797,,,,,,0.0001,
114,59.69,37,0.58,0.973797,,,,,,0.0001,
115,119.81,78,0.6,0.973781,51.783741,,20.0,,,0.0001,
116,12.12,13,0.6,0.973781,,,,,,0.0001,
117,15.23,21,0.61,0.973781,,,,,,0.0001,
118,159.07,77,0.62,0.973781,,,,,,0.0001,
119,74.34,50,0.62,0.973781,,,,,,0.0001,
120,66.77,41,0.65,0.97376,95.329071,,20.0,,,0.0001,
121,38.65,26,0.65,0.97376,,,,,,0.0001,
122,68.22,43,0.65,0.97376,,,,,,0.0001,
123,15.97,24,0.66,0.97376,,,,,,0.0001,
124,10.39,18,0.66,0.97376,,,,,,0.0001,
125,22.53,21,0.67,0.973742,-5.96923,,20.0,,,0.0001,
126,24.33,20,0.68,0.973742,,,,,,0.0001,
127,8.68,10,0.68,0.973742,,,,,,0.0001,
128,19.25,17,0.68,0.973742,,,,,,0.0001,
129,76.66,52,0.69,0.973742,,,,,,0.0001,
130,58.5,37,0.7,0.97373,23.793119,,20.0,,,0.0001,
131,14.77,14,0.7,0.97373,,,,,,0.0001,
132,9.23,14,0.7,0.97373,,,,,,0.0001,
133,16.41,15,0.71,0.97373,,,,,,0.0001,
134,9.09,12,0.71,0.97373,,,,,,0.0001,
135,37.05,25,0.72,0.973718,-37.494621,,20.0,,,0.0001,
136,124.26,65,0.72,0.973718,,,,,,0.0001,
137,13.44,16,0.73,0.973718,,,,,,0.0001,
138,7.72,9,0.73,0.973718,,,,,,0.0001,
139,85.71,50,0.73,0.973718,,,,,,0.0001,
140,55.92,38,0.75,0.973701,80.589935,,20.0,,,0.0001,
141,89.86,52,0.76,0.973701,,,,,,0.0001,
142,74.2,54,0.77,0.973701,,,,,,0.0001,
143,6.46,8,0.77,0.973701,,,,,,0.0001,
144,88.17,51,0.78,0.973701,,,,,,0.0001,
145,20.23,19,0.79,0.973679,65.026978,,20.0,,,0.0001,
146,123.31,65,0.8,0.973679,,,,,,0.0001,
147,68.79,42,0.81,0.973679,,,,,,0.0001,
148,13.16,29,0.81,0.973679,,,,,,0.0001,
149,7.39,13,0.81,0.973679,,,,,,0.0001,
150,19.32,17,0.83,0.973662,59.467751,,20.0,,,0.0001,
151,11.86,13,0.88,0.973662,,,,,,0.0001,
152,33.04,32,0.88,0.973662,,,,,,0.0001,
153,34.09,24,0.88,0.973662,,,,,,0.0001,
154,77.49,46,0.89,0.973662,,,,,,0.0001,
155,17.84,17,0.9,0.973644,9.755183,,20.0,,,0.0001,
156,57.65,37,0.91,0.973644,,,,,,0.0001,
157,89.2,51,0.91,0.973644,,,,,,0.0001,
158,51.86,33,0.92,0.973644,,,,,,0.0001,
159,97.68,55,0.92,0.973644,,,,,,0.0001,
160,61.18,36,0.94,0.973622,71.221436,,20.0,,,0.0001,
161,71.23,42,0.95,0.973622,,,,,,0.0001,
162,55.22,38,0.95,0.973622,,,,,,0.0001,
163,63.81,40,0.96,0.973622,,,,,,0.0001,
164,22.17,24,0.96,0.973622,,,,,,0.0001,
165,59.19,37,0.98,0.973599,37.602592,,20.0,,,0.0001,
166,53.87,34,0.99,0.973599,,,,,,0.0001,
167,68.19,41,0.99,0.973599,,,,,,0.0001,
168,12.45,18,0.99,0.973599,,,,,,0.0001,
169,87.98,49,1.0,0.973599,,,,,,0.0001,
170,39.71,29,1.02,0.97358,43.993649,,20.0,,,0.0001,
171,78.28,55,1.02,0.97358,,,,,,0.0001,
172,33.83,26,1.03,0.97358,,,,,,0.0001,
173,10.31,12,1.03,0.97358,,,,,,0.0001,
174,44.56,32,1.03,0.97358,,,,,,0.0001,
175,45.32,30,1.05,0.973555,15.566737,,20.0,,,0.0001,
176,21.06,21,1.05,0.973555,,,,,,0.0001,
177,120.64,65,1.06,0.973555,,,,,,0.0001,
178,70.49,43,1.07,0.973555,,,,,,0.0001,
179,66.42,46,1.07,0.973555,,,,,,0.0001,
180,156.37,76,1.1,0.973532,114.846802,,20.0,,,0.0001,
181,24.49,19,1.11,0.973532,,,,,,0.0001,
182,103.36,57,1.11,0.973532,,,,,,0.0001,
183,68.38,48,1.12,0.973532,,,,,,0.0001,
184,15.29,15,1.12,0.973532,,,,,,0.0001,
185,86.89,51,1.14,0.973507,62.678726,,20.0,,,0.0001,
186,89.67,59,1.15,0.973507,,,,,,0.0001,
187,134.11,70,1.16,0.973507,,,,,,0.0001,
188,69.43,42,1.16,0.973507,,,,,,0.0001,
189,93.34,69,1.17,0.973507,,,,,,0.0001,
190,95.92,61,1.21,0.973485,103.099953,,20.0,,,0.0001,
191,212.27,104,1.22,0.973485,,,,,,0.0001,
192,17.43,18,1.22,0.973485,,,,,,0.0001,
193,51.98,32,1.23,0.973485,,,,,,0.0001,
194,54.78,37,1.23,0.973485,,,,,,0.0001,
195,75.49,43,1.26,0.973466,143.865784,,20.0,,,0.0001,
196,130.13,69,1.27,0.973466,,,,,,0.0001,
197,11.41,13,1.27,0.973466,,,,,,0.0001,
198,9.51,11,1.27,0.973466,,,,,,0.0001,
199,12.56,14,1.27,0.973466,,,,,,0.0001,
200,196.63,90,1.3,0.973446,172.436829,,20.0,,,0.0001,
201,211.35,92,1.4,0.973446,,,,,,0.0001,
202,58.69,37,1.4,0.973446,,,,,,0.0001,
203,131.17,69,1.41,0.973446,,,,,,0.0001,
204,125.05,65,1.42,0.973446,,,,,,0.0001,
205,62.07,38,1.45,0.973425,175.602432,,20.0,,,0.0001,
206,141.26,71,1.46,0.973425,,,,,,0.0001,
207,205.36,89,1.47,0.973425,,,,,,0.0001,
208,108.56,65,1.49,0.973425,,,,,,0.0001,
209,206.58,99,1.5,0.973425,,,,,,0.0001,
210,73.36,46,1.54,0.973412,219.80751,,20.0,,,0.0001,
211,199.34,88,1.55,0.973412,,,,,,0.0001,
212,16.43,28,1.56,0.973412,,,,,,0.0001,
213,150.26,78,1.57,0.973412,,,,,,0.0001,
214,17.78,16,1.57,0.973412,,,,,,0.0001,
215,127.17,66,1.6,0.973388,166.668457,,20.0,,,0.0001,
216,72.58,44,1.6,0.973388,,,,,,0.0001,
217,61.27,37,1.61,0.973388,,,,,,0.0001,
218,75.32,43,1.61,0.973388,,,,,,0.0001,
219,202.33,88,1.63,0.973388,,,,,,0.0001,
220,193.89,93,1.66,0.973368,194.681641,,20.0,,,0.0001,
221,19.15,29,1.67,0.973368,,,,,,0.0001,
222,99.73,67,1.68,0.973368,,,,,,0.0001,
223,210.1,94,1.69,0.973368,,,,,,0.0001,
224,84.99,50,1.69,0.973368,,,,,,0.0001,
225,98.94,55,1.72,0.973351,148.242249,,20.0,,,0.0001,
226,85.42,50,1.73,0.973351,,,,,,0.0001,
227,62.77,37,1.74,0.973351,,,,,,0.0001,
228,51.05,31,1.74,0.973351,,,,,,0.0001,
229,98.99,56,1.75,0.973351,,,,,,0.0001,
230,94.51,62,1.77,0.973332,78.221397,,20.0,,,0.0001,
231,16.02,18,1.78,0.973332,,,,,,0.0001,
232,6.38,12,1.78,0.973332,,,,,,0.0001,
233,71.66,42,1.78,0.973332,,,,,,0.0001,
234,195.0,88,1.8,0.973332,,,,,,0.0001,
235,6.85,11,1.81,0.973316,142.675873,,20.0,,,0.0001,
236,202.22,88,1.82,0.973316,,,,,,0.0001,
237,35.63,28,1.83,0.973316,,,,,,0.0001,
238,209.71,91,1.84,0.973316,,,,,,0.0001,
239,72.51,44,1.84,0.973316,,,,,,0.0001,
240,122.7,65,1.88,0.9733,209.314606,,20.0,,,0.0001,
241,62.65,40,1.88,0.9733,,,,,,0.0001,
242,176.79,90,1.89,0.9733,,,,,,0.0001,
243,72.23,44,1.9,0.9733,,,,,,0.0001,
244,196.73,90,1.91,0.9733,,,,,,0.0001,
245,87.96,50,1.94,0.973279,169.937927,,20.0,,,0.0001,
246,61.54,38,1.95,0.973279,,,,,,0.0001,
247,163.28,88,1.96,0.973279,,,,,,0.0001,
248,172.47,92,1.97,0.973279,,,,,,0.0001,
249,65.47,39,1.98,0.973279,,,,,,0.0001,
250,159.31,74,2.01,0.973257,178.010498,,20.0,,,0.0001,
251,61.0,40,2.1,0.973257,,,,,,0.0001,
252,162.92,75,2.11,0.973257,,,,,,0.0001,
253,187.61,88,2.12,0.973257,,,,,,0.0001,
254,199.69,89,2.13,0.973257,,,,,,0.0001,
255,125.45,64,2.16,0.973237,219.435883,,20.0,,,0.0001,
256,205.52,91,2.18,0.973237,,,,,,0.0001,
257,26.72,28,2.18,0.973237,,,,,,0.0001,
258,72.6,42,2.19,0.973237,,,,,,0.0001,
259,37.02,38,2.19,0.973237,,,,,,0.0001,
260,58.77,36,2.21,0.973225,137.662842,,20.0,,,0.0001,
261,136.11,75,2.22,0.973225,,,,,,0.0001,
262,207.25,91,2.24,0.973225,,,,,,0.0001,
263,145.38,69,2.24,0.973225,,,,,,0.0001,
264,125.93,64,2.25,0.973225,,,,,,0.0001,
265,85.64,50,2.29,0.973215,198.962799,,20.0,,,0.0001,
266,210.97,93,2.3,0.973215,,,,,,0.0001,
267,13.29,20,2.3,0.973215,,,,,,0.0001,
268,161.65,89,2.31,0.973215,,,,,,0.0001,
269,110.01,58,2.32,0.973215,,,,,,0.0001,
270,97.72,54,2.35,0.973211,189.670502,,20.0,,,0.0001,
271,89.42,51,2.36,0.973211,,,,,,0.0001,
272,69.42,42,2.37,0.973211,,,,,,0.0001,
273,44.31,33,2.37,0.973211,,,,,,0.0001,
274,115.9,60,2.38,0.973211,,,,,,0.0001,
275,143.73,72,2.41,0.973217,129.463867,,20.0,,,0.0001,
276,103.03,55,2.41,0.973217,,,,,,0.0001,
277,92.08,51,2.42,0.973217,,,,,,0.0001,
278,73.75,43,2.43,0.973217,,,,,,0.0001,
279,26.4,23,2.43,0.973217,,,,,,0.0001,
280,131.08,68,2.46,0.973212,107.064278,,20.0,,,0.0001,
281,60.02,49,2.46,0.973212,,,,,,0.0001,
282,69.99,43,2.47,0.973212,,,,,,0.0001,
283,34.25,29,2.47,0.973212,,,,,,0.0001,
284,76.86,45,2.48,0.973212,,,,,,0.0001,
285,65.04,39,2.5,0.973212,50.722614,,20.0,,,0.0001,
286,206.63,90,2.51,0.973212,,,,,,0.0001,
287,57.36,35,2.51,0.973212,,,,,,0.0001,
288,195.64,96,2.53,0.973212,,,,,,0.0001,
289,84.81,49,2.53,0.973212,,,,,,0.0001,
290,55.6,38,2.56,0.973218,198.904037,,20.0,,,0.0001,
291,25.93,23,2.56,0.973218,,,,,,0.0001,
292,206.26,90,2.58,0.973218,,,,,,0.0001,
293,157.71,81,2.59,0.973218,,,,,,0.0001,
294,125.11,68,2.6,0.973218,,,,,,0.0001,
295,125.35,63,2.63,0.97322,196.390442,,20.0,,,0.0001,
296,63.93,40,2.64,0.97322,,,,,,0.0001,
297,195.79,93,2.65,0.97322,,,,,,0.0001,
298,168.17,79,2.66,0.97322,,,,,,0.0001,
299,196.0,97,2.67,0.97322,,,,,,0.0001,
300,113.49,62,2.71,0.973224,214.894073,,20.0,,,0.0001,
301,164.63,80,2.78,0.973224,,,,,,0.0001,
302,123.59,64,2.79,0.973224,,,,,,0.0001,
303,74.79,50,2.8,0.973224,,,,,,0.0001,
304,177.85,81,2.81,0.973224,,,,,,0.0001,
305,74.67,41,2.84,0.973225,175.710388,,20.0,,,0.0001,
306,177.93,85,2.85,0.973225,,,,,,0.0001,
307,39.05,30,2.85,0.973225,,,,,,0.0001,
308,210.26,92,2.87,0.973225,,,,,,0.0001,
309,41.78,30,2.87,0.973225,,,,,,0.0001,
310,41.07,30,2.89,0.973226,186.870636,,20.0,,,0.0001,
311,83.97,50,2.9,0.973226,,,,,,0.0001,
312,159.33,88,2.91,0.973226,,,,,,0.0001,
313,41.09,30,2.92,0.973226,,,,,,0.0001,
314,31.5,26,2.92,0.973226,,,,,,0.0001,
315,207.43,91,2.95,0.973227,168.015488,,20.0,,,0.0001,
316,141.78,70,2.96,0.973227,,,,,,0.0001,
317,175.93,88,2.97,0.973227,,,,,,0.0001,
318,159.76,75,2.98,0.973227,,,,,,0.0001,
319,139.72,68,2.99,0.973227,,,,,,0.0001,
320,170.49,84,3.03,0.973227,218.603271,,20.0,,,0.0001,
321,94.65,54,3.04,0.973227,,,,,,0.0001,
322,195.4,89,3.05,0.973227,,,,,,0.0001,
323,53.51,34,3.06,0.973227,,,,,,0.0001,
324,16.14,16,3.06,0.973227,,,,,,0.0001,
325,59.56,36,3.08,0.97323,144.592484,,20.0,,,0.0001,
326,94.16,52,3.09,0.97323,,,,,,0.0001,
327,83.73,49,3.09,0.97323,,,,,,0.0001,
328,239.49,134,3.11,0.97323,,,,,,0.0001,
329,188.03,85,3.12,0.97323,,,,,,0.0001,
330,193.56,85,3.16,0.973233,231.017944,,20.0,,,0.0001,
331,183.57,91,3.18,0.973233,,,,,,0.0001,
332,218.61,103,3.19,0.973233,,,,,,0.0001,
333,91.67,51,3.2,0.973233,,,,,,0.0001,
334,76.52,45,3.2,0.973233,,,,,,0.0001,
335,18.46,25,3.23,0.973236,198.086212,,20.0,,,0.0001,
336,85.38,49,3.24,0.973236,,,,,,0.0001,
337,102.48,56,3.24,0.973236,,,,,,0.0001,
338,77.82,44,3.25,0.973236,,,,,,0.0001,
339,103.57,54,3.26,0.973236,,,,,,0.0001,
340,95.49,56,3.28,0.973238,106.897339,,20.0,,,0.0001,
341,84.65,48,3.29,0.973238,,,,,,0.0001,
342,14.62,20,3.29,0.973238,,,,,,0.0001,
343,173.19,81,3.3,0.973238,,,,,,0.0001,
344,138.4,68,3.31,0.973238,,,,,,0.0001,
345,28.06,23,3.33,0.973241,148.591843,,20.0,,,0.0001,
346,104.49,71,3.34,0.973241,,,,,,0.0001,
347,85.59,48,3.35,0.973241,,,,,,0.0001,
348,204.81,90,3.36,0.973241,,,,,,0.0001,
349,93.47,53,3.37,0.973241,,,,,,0.0001,
350,13.58,16,3.39,0.973238,156.598999,,20.0,,,0.0001,
351,194.63,90,3.47,0.973238,,,,,,0.0001,
352,122.75,65,3.47,0.973238,,,,,,0.0001,
353,60.16,35,3.48,0.973238,,,,,,0.0001,
354,139.45,71,3.49,0.973238,,,,,,0.0001,
355,8.8,10,3.51,0.973227,174.164703,,20.0,,,0.0001,
356,18.11,19,3.51,0.973227,,,,,,0.0001,
357,193.41,92,3.52,0.973227,,,,,,0.0001,
358,84.37,50,3.53,0.973227,,,,,,0.0001,
359,74.87,46,3.54,0.973227,,,,,,0.0001,
360,134.41,78,3.57,0.973221,156.087509,,20.0,,,0.0001,
361,210.7,94,3.58,0.973221,,,,,,0.0001,
362,66.76,40,3.59,0.973221,,,,,,0.0001,
363,201.11,95,3.6,0.973221,,,,,,0.0001,
364,99.97,55,3.61,0.973221,,,,,,0.0001,
365,97.04,53,3.64,0.973216,208.698303,,20.0,,,0.0001,
366,196.88,101,3.65,0.973216,,,,,,0.0001,
367,129.49,72,3.66,0.973216,,,,,,0.0001,
368,201.73,89,3.67,0.973216,,,,,,0.0001,
369,140.16,67,3.68,0.973216,,,,,,0.0001,
370,130.32,68,3.72,0.973207,217.527634,,20.0,,,0.0001,
371,84.79,48,3.73,0.973207,,,,,,0.0001,
372,61.62,38,3.73,0.973207,,,,,,0.0001,
373,135.81,67,3.74,0.973207,,,,,,0.0001,
374,88.51,50,3.75,0.973207,,,,,,0.0001,
375,112.25,60,3.77,0.973191,118.49366,,20.0,,,0.0001,
376,102.16,55,3.78,0.973191,,,,,,0.0001,
377,133.6,68,3.79,0.973191,,,,,,0.0001,
378,111.32,59,3.8,0.973191,,,,,,0.0001,
379,72.34,48,3.8,0.973191,,,,,,0.0001,
380,125.9,70,3.84,0.973176,136.627441,,20.0,,,0.0001,
381,142.05,70,3.85,0.973176,,,,,,0.0001,
382,155.86,74,3.86,0.973176,,,,,,0.0001,
383,120.0,71,3.87,0.973176,,,,,,0.0001,
384,209.4,94,3.88,0.973176,,,,,,0.0001,
385,69.81,42,3.91,0.973165,203.94751,,20.0,,,0.0001,
386,196.86,87,3.92,0.973165,,,,,,0.0001,
387,65.12,40,3.93,0.973165,,,,,,0.0001,
388,73.12,45,3.93,0.973165,,,,,,0.0001,
389,194.93,87,3.95,0.973165,,,,,,0.0001,
390,177.59,81,3.98,0.973157,220.458298,,20.0,,,0.0001,
391,201.55,90,3.99,0.973157,,,,,,0.0001,
392,212.28,93,4.01,0.973157,,,,,,0.0001,
393,97.11,53,4.01,0.973157,,,,,,0.0001,
394,140.48,74,4.02,0.973157,,,,,,0.0001,
395,214.43,97,4.07,0.973146,245.226578,,20.0,,,0.0001,
396,57.24,34,4.07,0.973146,,,,,,0.0001,
397,176.69,84,4.08,0.973146,,,,,,0.0001,
398,15.1,16,4.09,0.973146,,,,,,0.0001,
399,75.27,44,4.09,0.973146,,,,,,0.0001,
400,161.49,83,4.12,0.973133,158.628525,,20.0,,,0.0001,
401,204.96,91,4.2,0.973133,,,,,,0.0001,
402,60.73,36,4.21,0.973133,,,,,,0.0001,
403,78.41,45,4.21,0.973133,,,,,,0.0001,
404,103.7,57,4.22,0.973133,,,,,,0.0001,
405,198.89,90,4.26,0.973117,198.706497,,20.0,,,0.0001,
406,203.22,88,4.27,0.973117,,,,,,0.0001,
407,44.97,32,4.27,0.973117,,,,,,0.0001,
408,46.76,53,4.28,0.973117,,,,,,0.0001,
409,211.48,92,4.29,0.973117,,,,,,0.0001,
410,212.13,92,4.33,0.9731,230.236023,,20.0,,,0.0001,
411,12.8,16,4.34,0.9731,,,,,,0.0001,
412,78.89,46,4.34,0.9731,,,,,,0.0001,
413,197.66,86,4.35,0.9731,,,,,,0.0001,
414,191.39,87,4.36,0.9731,,,,,,0.0001,
415,151.04,72,4.4,0.973084,213.008072,,20.0,,,0.0001,
416,216.57,107,4.41,0.973084,,,,,,0.0001,
417,201.14,90,4.42,0.973084,,,,,,0.0001,
418,14.66,17,4.42,0.973084,,,,,,0.0001,
419,85.68,48,4.43,0.973084,,,,,,0.0001,
420,102.19,57,4.46,0.973069,213.280884,,20.0,,,0.0001,
421,110.94,63,4.47,0.973069,,,,,,0.0001,
422,200.75,89,4.48,0.973069,,,,,,0.0001,
423,209.95,91,4.49,0.973069,,,,,,0.0001,
424,75.36,46,4.5,0.973069,,,,,,0.0001,
425,139.4,70,4.54,0.973052,211.776199,,20.0,,,0.0001,
426,76.18,43,4.54,0.973052,,,,,,0.0001,
427,159.43,85,4.55,0.973052,,,,,,0.0001,
428,210.4,92,4.57,0.973052,,,,,,0.0001,
429,59.54,36,4.57,0.973052,,,,,,0.0001,
430,110.67,59,4.6,0.973031,184.160019,,20.0,,,0.0001,
431,83.34,47,4.61,0.973031,,,,,,0.0001,
432,204.27,89,4.62,0.973031,,,,,,0.0001,
433,55.86,34,4.62,0.973031,,,,,,0.0001,
434,98.4,55,4.63,0.973031,,,,,,0.0001,
435,34.81,45,4.66,0.97301,139.225891,,20.0,,,0.0001,
436,207.21,91,4.67,0.97301,,,,,,0.0001,
437,216.54,95,4.68,0.97301,,,,,,0.0001,
438,195.97,92,4.69,0.97301,,,,,,0.0001,
439,210.99,93,4.7,0.97301,,,,,,0.0001,
440,111.56,62,4.75,0.972985,263.671661,,20.0,,,0.0001,
441,148.53,75,4.76,0.972985,,,,,,0.0001,
442,83.93,47,4.76,0.972985,,,,,,0.0001,
443,116.33,61,4.77,0.972985,,,,,,0.0001,
444,201.55,87,4.78,0.972985,,,,,,0.0001,
445,161.11,80,4.82,0.972959,203.931793,,20.0,,,0.0001,
446,60.72,40,4.82,0.972959,,,,,,0.0001,
447,194.24,90,4.84,0.972959,,,,,,0.0001,
448,184.43,83,4.85,0.972959,,,,,,0.0001,
449,68.68,44,4.85,0.972959,,,,,,0.0001,
450,154.19,77,4.89,0.972938,203.015045,,20.0,,,0.0001,
451,83.37,48,4.97,0.972938,,,,,,0.0001,
452,96.64,55,4.98,0.972938,,,,,,0.0001,
453,189.81,85,4.99,0.972938,,,,,,0.0001,
454,130.4,66,5.0,0.972938,,,,,,0.0001,
455,116.33,62,5.03,0.972923,173.604919,,20.0,,,0.0001,
456,114.53,69,5.04,0.972923,,,,,,0.0001,
457,157.45,121,5.05,0.972923,,,,,,0.0001,
458,49.85,52,5.06,0.972923,,,,,,0.0001,
459,191.9,85,5.07,0.972923,,,,,,0.0001,
460,157.7,75,5.11,0.972909,182.427216,,20.0,,,0.0001,
461,210.9,100,5.13,0.972909,,,,,,0.0001,
462,192.02,84,5.14,0.972909,,,,,,0.0001,
463,209.48,91,5.15,0.972909,,,,,,0.0001,
464,193.07,89,5.16,0.972909,,,,,,0.0001,
465,14.38,16,5.19,0.972895,270.612183,,20.0,,,0.0001,
466,143.2,70,5.2,0.972895,,,,,,0.0001,
467,174.46,81,5.21,0.972895,,,,,,0.0001,
468,145.38,70,5.22,0.972895,,,,,,0.0001,
469,150.49,78,5.23,0.972895,,,,,,0.0001,
470,143.53,71,5.27,0.972882,206.817352,,20.0,,,0.0001,
471,193.56,87,5.28,0.972882,,,,,,0.0001,
