episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
63,106.04,76,0.7,0.974154,,,,,,0.0001,
64,10.7,20,0.71,0.974154,,,,,,0.0001,
65,76.71,66,0.74,0.97416,35.662418,,22.898251,,,0.0001,
66,60.15,71,0.74,0.97416,,,,,,0.0001,
67,7.55,23,0.75,0.97416,,,,,,0.0001,
68,4.38,23,0.75,0.97416,,,,,,0.0001,
69,178.45,111,0.77,0.97416,,,,,,0.0001,
70,97.32,70,0.8,0.974173,70.503006,,23.739835,,,0.0001,
71,85.13,68,0.81,0.974173,,,,,,0.0001,
72,106.66,81,0.82,0.974173,,,,,,0.0001,
73,104.28,61,0.82,0.974173,,,,,,0.0001,
74,53.26,76,0.83,0.974173,,,,,,0.0001,
75,85.67,70,0.87,0.97419,46.282299,,24.305818,,,0.0001,
76,19.44,37,0.88,0.97419,,,,,,0.0001,
77,174.18,107,0.89,0.97419,,,,,,0.0001,
78,59.92,73,0.9,0.97419,,,,,,0.0001,
79,107.11,86,0.91,0.97419,,,,,,0.0001,
80,79.58,83,0.95,0.974205,59.54895,,25.065913,,,0.0001,
81,227.78,142,0.97,0.974205,,,,,,0.0001,
82,92.69,98,0.98,0.974205,,,,,,0.0001,
83,97.54,84,0.99,0.974205,,,,,,0.0001,
84,93.85,79,1.0,0.974205,,,,,,0.0001,
85,68.51,54,1.05,0.974222,94.892738,,26.216887,,,0.0001,
86,27.36,36,1.05,0.974222,,,,,,0.0001,
87,67.91,68,1.06,0.974222,,,,,,0.0001,
88,9.99,23,1.06,0.974222,,,,,,0.0001,
89,43.29,55,1.07,0.974222,,,,,,0.0001,
90,9.44,18,1.09,0.974236,-47.822716,,25.627008,,,0.0001,
91,79.51,56,1.1,0.974236,,,,,,0.0001,
92,8.77,22,1.1,0.974236,,,,,,0.0001,
93,126.03,94,1.11,0.974236,,,,,,0.0001,
94,234.29,185,1.13,0.974236,,,,,,0.0001,
95,100.62,107,1.18,0.974244,75.685081,,26.617762,,,0.0001,
96,114.85,87,1.2,0.974244,,,,,,0.0001,
97,121.03,70,1.2,0.974244,,,,,,0.0001,
98,8.42,20,1.21,0.974244,,,,,,0.0001,
99,24.1,30,1.21,0.974244,,,,,,0.0001,
100,18.09,25,1.23,0.974256,36.348557,,27.040529,,,0.0001,
101,14.39,23,1.28,0.974256,,,,,,0.0001,
102,40.98,32,1.29,0.974256,,,,,,0.0001,
103,8.07,34,1.29,0.974256,,,,,,0.0001,
104,120.12,132,1.31,0.974256,,,,,,0.0001,
105,75.67,50,1.34,0.974267,14.532502,,27.210459,,,0.0001,
106,155.67,102,1.35,0.974267,,,,,,0.0001,
107,14.9,24,1.35,0.974267,,,,,,0.0001,
108,1.18,21,1.35,0.974267,,,,,,0.0001,
109,82.95,69,1.36,0.974267,,,,,,0.0001,
110,206.51,149,1.41,0.974273,83.47139,,28.296319,,,0.0001,
111,134.2,91,1.42,0.974273,,,,,,0.0001,
112,106.39,64,1.43,0.974273,,,,,,0.0001,
113,78.89,75,1.44,0.974273,,,,,,0.0001,
114,73.78,70,1.45,0.974273,,,,,,0.0001,
115,6.12,29,1.48,0.974277,28.168762,,28.665695,,,0.0001,
116,103.61,79,1.49,0.974277,,,,,,0.0001,
117,115.14,80,1.5,0.974277,,,,,,0.0001,
118,70.22,63,1.51,0.974277,,,,,,0.0001,
119,133.71,118,1.52,0.974277,,,,,,0.0001,
120,79.43,78,1.57,0.974281,48.252579,,29.275601,,,0.0001,
121,173.05,132,1.58,0.974281,,,,,,0.0001,
122,159.07,95,1.6,0.974281,,,,,,0.0001,
123,101.35,89,1.61,0.974281,,,,,,0.0001,
124,78.11,81,1.62,0.974281,,,,,,0.0001,
125,74.48,46,1.66,0.974286,73.060303,,30.186226,,,0.0001,
126,17.32,38,1.66,0.974286,,,,,,0.0001,
127,126.8,84,1.67,0.974286,,,,,,0.0001,
128,10.32,17,1.68,0.974286,,,,,,0.0001,
129,92.58,107,1.69,0.974286,,,,,,0.0001,
130,90.95,110,1.73,0.974278,-3.327576,,30.194407,,,0.0001,
131,148.03,80,1.74,0.974278,,,,,,0.0001,
132,84.87,54,1.75,0.974278,,,,,,0.0001,
133,112.23,116,1.76,0.974278,,,,,,0.0001,
134,36.97,57,1.77,0.974278,,,,,,0.0001,
135,86.18,68,1.81,0.974266,34.720917,,30.663804,,,0.0001,
136,119.89,115,1.82,0.974266,,,,,,0.0001,
137,19.03,42,1.83,0.974266,,,,,,0.0001,
138,95.31,77,1.84,0.974266,,,,,,0.0001,
139,109.09,115,1.85,0.974266,,,,,,0.0001,
140,67.84,42,1.89,0.974247,-1.568578,,30.695901,,,0.0001,
141,127.77,101,1.9,0.974247,,,,,,0.0001,
142,88.32,77,1.91,0.974247,,,,,,0.0001,
143,72.51,81,1.92,0.974247,,,,,,0.0001,
144,13.99,26,1.93,0.974247,,,,,,0.0001,
145,119.14,89,1.97,0.974229,13.555264,,30.872573,,,0.0001,
146,10.98,23,1.97,0.974229,,,,,,0.0001,
147,149.49,102,1.98,0.974229,,,,,,0.0001,
148,188.32,162,2.0,0.974229,,,,,,0.0001,
149,47.64,48,2.01,0.974229,,,,,,0.0001,
150,163.9,127,2.06,0.974211,65.980202,,31.721725,,,0.0001,
151,122.36,113,2.12,0.974211,,,,,,0.0001,
152,6.24,25,2.13,0.974211,,,,,,0.0001,
153,111.48,99,2.14,0.974211,,,,,,0.0001,
154,88.04,53,2.15,0.974211,,,,,,0.0001,
155,88.27,51,2.18,0.974194,23.4695,,32.013904,,,0.0001,
156,156.28,118,2.19,0.974194,,,,,,0.0001,
157,145.05,114,2.21,0.974194,,,,,,0.0001,
158,113.58,73,2.22,0.974194,,,,,,0.0001,
159,76.97,67,2.23,0.974194,,,,,,0.0001,
160,80.2,46,2.26,0.974173,55.979084,,32.752114,,,0.0001,
161,82.71,71,2.27,0.974173,,,,,,0.0001,
162,78.59,57,2.28,0.974173,,,,,,0.0001,
163,51.21,88,2.29,0.974173,,,,,,0.0001,
164,152.52,114,2.31,0.974173,,,,,,0.0001,
165,29.28,39,2.34,0.974157,4.169303,,32.782538,,,0.0001,
166,102.36,83,2.35,0.974157,,,,,,0.0001,
167,94.13,58,2.36,0.974157,,,,,,0.0001,
168,104.97,63,2.37,0.974157,,,,,,0.0001,
169,10.98,27,2.37,0.974157,,,,,,0.0001,
170,138.17,89,2.41,0.974138,34.732265,,33.237266,,,0.0001,
171,115.54,75,2.42,0.974138,,,,,,0.0001,
172,231.95,142,2.43,0.974138,,,,,,0.0001,
173,87.55,88,2.45,0.974138,,,,,,0.0001,
174,120.98,78,2.46,0.974138,,,,,,0.0001,
175,55.27,50,2.5,0.974117,81.360443,,34.304476,,,0.0001,
176,124.54,106,2.51,0.974117,,,,,,0.0001,
177,89.95,54,2.52,0.974117,,,,,,0.0001,
178,116.74,90,2.53,0.974117,,,,,,0.0001,
179,124.04,73,2.54,0.974117,,,,,,0.0001,
180,107.8,69,2.58,0.974095,44.845474,,34.896968,,,0.0001,
181,13.58,28,2.58,0.974095,,,,,,0.0001,
182,82.64,50,2.59,0.974095,,,,,,0.0001,
183,151.84,129,2.6,0.974095,,,,,,0.0001,
184,101.66,60,2.61,0.974095,,,,,,0.0001,
185,337.35,210,2.68,0.974076,123.154793,,36.423271,,,0.0001,
186,81.8,63,2.68,0.974076,,,,,,0.0001,
187,72.94,48,2.69,0.974076,,,,,,0.0001,
188,103.68,92,2.7,0.974076,,,,,,0.0001,
189,24.64,35,2.71,0.974076,,,,,,0.0001,
190,81.98,48,2.73,0.974059,-17.70039,,36.197489,,,0.0001,
191,80.01,46,2.74,0.974059,,,,,,0.0001,
192,161.23,129,2.76,0.974059,,,,,,0.0001,
193,21.34,27,2.76,0.974059,,,,,,0.0001,
194,283.06,191,2.78,0.974059,,,,,,0.0001,
195,24.8,35,2.82,0.974039,90.188538,,37.362594,,,0.0001,
196,106.03,65,2.83,0.974039,,,,,,0.0001,
197,73.48,67,2.84,0.974039,,,,,,0.0001,
198,120.55,67,2.85,0.974039,,,,,,0.0001,
199,171.5,168,2.87,0.974039,,,,,,0.0001,
200,54.62,33,2.91,0.974021,31.440811,,37.757215,,,0.0001,
201,80.71,47,2.96,0.974021,,,,,,0.0001,
202,128.78,165,2.98,0.974021,,,,,,0.0001,
203,133.92,102,2.99,0.974021,,,,,,0.0001,
204,78.52,48,3.0,0.974021,,,,,,0.0001,
205,10.06,33,3.04,0.974009,7.046061,,37.827201,,,0.0001,
206,6.43,25,3.05,0.974009,,,,,,0.0001,
207,62.79,37,3.05,0.974009,,,,,,0.0001,
208,263.34,153,3.07,0.974009,,,,,,0.0001,
209,123.45,92,3.08,0.974009,,,,,,0.0001,
210,111.16,60,3.12,0.973999,89.863365,,38.931974,,,0.0001,
211,90.17,55,3.13,0.973999,,,,,,0.0001,
212,223.23,271,3.16,0.973999,,,,,,0.0001,
213,15.42,39,3.17,0.973999,,,,,,0.0001,
214,120.9,66,3.17,0.973999,,,,,,0.0001,
215,268.21,188,3.26,0.973989,75.791298,,39.904411,,,0.0001,
216,117.08,79,3.27,0.973989,,,,,,0.0001,
217,142.46,87,3.28,0.973989,,,,,,0.0001,
218,68.34,42,3.29,0.973989,,,,,,0.0001,
219,173.43,112,3.3,0.973989,,,,,,0.0001,
220,43.81,26,3.33,0.973977,50.115662,,40.551935,,,0.0001,
221,138.1,102,3.35,0.973977,,,,,,0.0001,
222,71.05,45,3.35,0.973977,,,,,,0.0001,
223,68.95,69,3.36,0.973977,,,,,,0.0001,
224,102.01,84,3.37,0.973977,,,,,,0.0001,
225,179.13,111,3.42,0.973966,24.635414,,40.865458,,,0.0001,
226,77.5,45,3.43,0.973966,,,,,,0.0001,
227,154.3,86,3.44,0.973966,,,,,,0.0001,
228,186.53,181,3.46,0.973966,,,,,,0.0001,
229,112.8,64,3.47,0.973966,,,,,,0.0001,
230,64.56,45,3.51,0.973958,56.109783,,41.557251,,,0.0001,
231,97.23,58,3.51,0.973958,,,,,,0.0001,
232,101.2,66,3.52,0.973958,,,,,,0.0001,
233,79.36,48,3.53,0.973958,,,,,,0.0001,
234,331.17,179,3.55,0.973958,,,,,,0.0001,
235,217.13,237,3.63,0.973954,97.000282,,42.750626,,,0.0001,
236,129.01,93,3.64,0.973954,,,,,,0.0001,
237,126.75,103,3.65,0.973954,,,,,,0.0001,
238,228.33,167,3.68,0.973954,,,,,,0.0001,
239,117.46,133,3.69,0.973954,,,,,,0.0001,
240,83.75,116,3.76,0.973951,24.238316,,43.058703,,,0.0001,
241,156.41,97,3.77,0.973951,,,,,,0.0001,
242,138.61,95,3.78,0.973951,,,,,,0.0001,
243,7.34,29,3.78,0.973951,,,,,,0.0001,
244,79.87,47,3.79,0.973951,,,,,,0.0001,
245,101.74,70,3.82,0.973943,13.375064,,43.257964,,,0.0001,
246,88.89,52,3.83,0.973943,,,,,,0.0001,
247,67.79,41,3.84,0.973943,,,,,,0.0001,
248,70.51,43,3.84,0.973943,,,,,,0.0001,
249,102.48,70,3.85,0.973943,,,,,,0.0001,
250,84.05,66,3.88,0.973941,-16.78248,,43.026124,,,0.0001,
251,40.76,37,3.94,0.973941,,,,,,0.0001,
252,120.31,113,3.95,0.973941,,,,,,0.0001,
253,78.67,51,3.96,0.973941,,,,,,0.0001,
254,104.93,60,3.96,0.973941,,,,,,0.0001,
255,80.85,79,4.0,0.973933,-28.852625,,42.697109,,,0.0001,
256,25.29,41,4.01,0.973933,,,,,,0.0001,
257,224.13,158,4.03,0.973933,,,,,,0.0001,
258,223.01,153,4.05,0.973933,,,,,,0.0001,
259,125.17,84,4.06,0.973933,,,,,,0.0001,
260,167.15,98,4.12,0.973926,94.902184,,43.890177,,,0.0001,
261,111.19,62,4.12,0.973926,,,,,,0.0001,
262,183.08,114,4.14,0.973926,,,,,,0.0001,
263,216.68,173,4.16,0.973926,,,,,,0.0001,
264,125.0,81,4.17,0.973926,,,,,,0.0001,
265,180.46,120,4.23,0.973925,73.934532,,44.795782,,,0.0001,
266,112.64,91,4.24,0.973925,,,,,,0.0001,
267,73.59,43,4.25,0.973925,,,,,,0.0001,
268,16.9,24,4.25,0.973925,,,,,,0.0001,
269,71.98,44,4.26,0.973925,,,,,,0.0001,
270,54.91,60,4.28,0.973922,-43.076038,,44.270319,,,0.0001,
271,44.81,53,4.29,0.973922,,,,,,0.0001,
272,45.67,47,4.3,0.973922,,,,,,0.0001,
273,147.38,94,4.31,0.973922,,,,,,0.0001,
274,150.46,114,4.32,0.973922,,,,,,0.0001,
275,290.73,162,4.38,0.973918,78.462898,,45.270932,,,0.0001,
276,85.13,49,4.39,0.973918,,,,,,0.0001,
277,48.89,73,4.4,0.973918,,,,,,0.0001,
278,113.98,69,4.4,0.973918,,,,,,0.0001,
279,58.01,58,4.41,0.973918,,,,,,0.0001,
280,207.26,145,4.46,0.973913,5.626787,,45.34684,,,0.0001,
281,154.75,123,4.48,0.973913,,,,,,0.0001,
282,252.07,196,4.51,0.973913,,,,,,0.0001,
283,140.18,74,4.52,0.973913,,,,,,0.0001,
284,24.52,42,4.52,0.973913,,,,,,0.0001,
285,57.78,50,4.57,0.97391,63.753586,,46.138654,,,0.0001,
286,86.26,50,4.57,0.97391,,,,,,0.0001,
287,133.64,81,4.58,0.97391,,,,,,0.0001,
288,141.77,83,4.6,0.97391,,,,,,0.0001,
289,117.03,77,4.61,0.97391,,,,,,0.0001,
290,112.05,71,4.64,0.973917,29.843599,,46.467267,,,0.0001,
291,82.54,49,4.65,0.973917,,,,,,0.0001,
292,118.99,83,4.66,0.973917,,,,,,0.0001,
293,113.58,83,4.67,0.973917,,,,,,0.0001,
294,113.91,117,4.69,0.973917,,,,,,0.0001,
295,115.63,74,4.73,0.97392,-11.739975,,46.336184,,,0.0001,
296,36.93,55,4.74,0.97392,,,,,,0.0001,
297,148.45,97,4.75,0.97392,,,,,,0.0001,
298,198.06,100,4.76,0.97392,,,,,,0.0001,
299,289.53,210,4.79,0.97392,,,,,,0.0001,
300,139.96,74,4.84,0.973927,107.737,,47.658919,,,0.0001,
301,235.43,148,4.92,0.973927,,,,,,0.0001,
302,124.09,69,4.93,0.973927,,,,,,0.0001,
303,192.91,120,4.94,0.973927,,,,,,0.0001,
304,74.74,46,4.95,0.973927,,,,,,0.0001,
305,183.18,137,5.01,0.973934,72.066742,,48.557614,,,0.0001,
306,133.81,69,5.02,0.973934,,,,,,0.0001,
307,180.76,116,5.03,0.973934,,,,,,0.0001,
308,311.12,222,5.06,0.973934,,,,,,0.0001,
309,125.46,85,5.07,0.973934,,,,,,0.0001,
310,38.25,51,5.12,0.973941,76.372566,,49.519984,,,0.0001,
311,67.77,42,5.13,0.973941,,,,,,0.0001,
312,159.61,96,5.14,0.973941,,,,,,0.0001,
313,78.13,70,5.15,0.973941,,,,,,0.0001,
314,215.93,146,5.17,0.973941,,,,,,0.0001,
315,67.72,44,5.21,0.973941,29.059593,,49.922618,,,0.0001,
316,83.59,48,5.22,0.973941,,,,,,0.0001,
317,16.61,39,5.22,0.973941,,,,,,0.0001,
318,253.62,172,5.26,0.973941,,,,,,0.0001,
319,108.41,75,5.27,0.973941,,,,,,0.0001,
320,161.1,81,5.31,0.97394,52.321827,,50.586866,,,0.0001,
321,164.67,88,5.32,0.97394,,,,,,0.0001,
322,187.99,164,5.35,0.97394,,,,,,0.0001,
323,100.87,81,5.36,0.97394,,,,,,0.0001,
324,73.12,74,5.37,0.97394,,,,,,0.0001,
325,72.44,44,5.41,0.973937,-5.348389,,50.533667,,,0.0001,
326,206.17,122,5.42,0.973937,,,,,,0.0001,
327,144.14,94,5.43,0.973937,,,,,,0.0001,
328,48.49,52,5.44,0.973937,,,,,,0.0001,
329,85.59,50,5.45,0.973937,,,,,,0.0001,
330,186.31,113,5.5,0.973936,52.264973,,51.171648,,,0.0001,
331,61.41,52,5.5,0.973936,,,,,,0.0001,
332,185.72,113,5.52,0.973936,,,,,,0.0001,
333,130.14,79,5.53,0.973936,,,,,,0.0001,
334,78.56,45,5.53,0.973936,,,,,,0.0001,
335,21.88,37,5.56,0.973932,-18.698427,,50.956385,,,0.0001,
336,140.41,92,5.57,0.973932,,,,,,0.0001,
337,125.58,95,5.59,0.973932,,,,,,0.0001,
338,121.79,67,5.6,0.973932,,,,,,0.0001,
339,123.88,74,5.61,0.973932,,,,,,0.0001,
340,35.55,28,5.64,0.973926,-1.958867,,50.951975,,,0.0001,
341,109.27,64,5.65,0.973926,,,,,,0.0001,
342,12.71,27,5.65,0.973926,,,,,,0.0001,
343,148.27,92,5.66,0.973926,,,,,,0.0001,
344,88.35,51,5.67,0.973926,,,,,,0.0001,
345,51.06,64,5.7,0.973919,-36.814838,,50.505725,,,0.0001,
346,163.96,91,5.71,0.973919,,,,,,0.0001,
347,55.48,73,5.72,0.973919,,,,,,0.0001,
348,103.21,58,5.73,0.973919,,,,,,0.0001,
349,232.26,187,5.75,0.973919,,,,,,0.0001,
350,219.41,151,5.82,0.973914,51.515598,,51.143145,,,0.0001,
351,130.71,98,5.89,0.973914,,,,,,0.0001,
352,40.49,50,5.89,0.973914,,,,,,0.0001,
353,126.98,72,5.9,0.973914,,,,,,0.0001,
354,176.77,125,5.92,0.973914,,,,,,0.0001,
355,104.15,60,5.96,0.973907,-2.234564,,51.132732,,,0.0001,
356,198.87,139,5.98,0.973907,,,,,,0.0001,
357,82.69,53,5.99,0.973907,,,,,,0.0001,
358,107.28,61,5.99,0.973907,,,,,,0.0001,
359,202.73,127,6.01,0.973907,,,,,,0.0001,
360,88.93,92,6.06,0.973899,36.314415,,51.596592,,,0.0001,
361,200.43,115,6.07,0.973899,,,,,,0.0001,
362,163.66,101,6.09,0.973899,,,,,,0.0001,
363,117.5,84,6.1,0.973899,,,,,,0.0001,
364,130.78,77,6.11,0.973899,,,,,,0.0001,
365,84.57,51,6.15,0.973892,38.960491,,52.092184,,,0.0001,
366,133.66,80,6.16,0.973892,,,,,,0.0001,
367,153.33,112,6.17,0.973892,,,,,,0.0001,
368,144.08,93,6.18,0.973892,,,,,,0.0001,
369,93.35,59,6.19,0.973892,,,,,,0.0001,
370,109.51,68,6.23,0.973886,9.624237,,52.205293,,,0.0001,
371,180.16,101,6.25,0.973886,,,,,,0.0001,
372,77.12,46,6.25,0.973886,,,,,,0.0001,
373,243.0,138,6.27,0.973886,,,,,,0.0001,
374,156.52,131,6.29,0.973886,,,,,,0.0001,
375,169.36,89,6.34,0.973885,71.929443,,53.069878,,,0.0001,
376,252.17,141,6.36,0.973885,,,,,,0.0001,
377,124.33,73,6.37,0.973885,,,,,,0.0001,
378,372.29,292,6.41,0.973885,,,,,,0.0001,
379,154.89,90,6.42,0.973885,,,,,,0.0001,
380,75.47,45,6.47,0.973889,104.94133,,54.356881,,,0.0001,
381,121.36,71,6.48,0.973889,,,,,,0.0001,
382,210.14,127,6.5,0.973889,,,,,,0.0001,
383,128.69,78,6.51,0.973889,,,,,,0.0001,
384,292.85,176,6.53,0.973889,,,,,,0.0001,
385,177.48,89,6.59,0.973889,85.770233,,55.461466,,,0.0001,
386,95.21,57,6.59,0.973889,,,,,,0.0001,
387,116.83,77,6.6,0.973889,,,,,,0.0001,
388,112.73,62,6.61,0.973889,,,,,,0.0001,
389,92.45,53,6.62,0.973889,,,,,,0.0001,
390,114.16,75,6.65,0.97389,-29.391743,,55.087014,,,0.0001,
391,142.99,83,6.66,0.97389,,,,,,0.0001,
392,181.43,127,6.68,0.97389,,,,,,0.0001,
393,150.69,80,6.69,0.97389,,,,,,0.0001,
394,102.33,78,6.7,0.97389,,,,,,0.0001,
395,89.97,77,6.74,0.973888,5.82387,,55.180189,,,0.0001,
396,106.78,67,6.75,0.973888,,,,,,0.0001,
397,123.79,75,6.76,0.973888,,,,,,0.0001,
398,184.89,129,6.78,0.973888,,,,,,0.0001,
399,135.32,93,6.79,0.973888,,,,,,0.0001,
400,185.7,109,6.84,0.973888,36.34515,,55.632788,,,0.0001,
401,232.76,142,6.92,0.973888,,,,,,0.0001,
402,161.31,95,6.93,0.973888,,,,,,0.0001,
403,115.25,74,6.94,0.973888,,,,,,0.0001,
404,123.14,71,6.95,0.973888,,,,,,0.0001,
405,103.8,58,6.99,0.973886,36.540943,,56.105063,,,0.0001,
406,152.2,92,7.01,0.973886,,,,,,0.0001,
407,132.98,67,7.02,0.973886,,,,,,0.0001,
408,250.32,168,7.04,0.973886,,,,,,0.0001,
409,66.06,39,7.04,0.973886,,,,,,0.0001,
410,58.44,62,7.08,0.973887,22.490932,,56.375375,,,0.0001,
411,172.79,99,7.1,0.973887,,,,,,0.0001,
412,188.46,101,7.11,0.973887,,,,,,0.0001,
413,133.05,80,7.12,0.973887,,,,,,0.0001,
414,105.81,74,7.13,0.973887,,,,,,0.0001,
415,124.81,75,7.17,0.973888,31.800749,,56.7715,,,0.0001,
416,184.76,109,7.19,0.973888,,,,,,0.0001,
417,21.83,21,7.19,0.973888,,,,,,0.0001,
418,127.08,72,7.2,0.973888,,,,,,0.0001,
419,98.89,60,7.21,0.973888,,,,,,0.0001,
420,63.61,40,7.24,0.973886,-4.858924,,56.722126,,,0.0001,
421,278.98,205,7.26,0.973886,,,,,,0.0001,
422,227.0,141,7.28,0.973886,,,,,,0.0001,
423,152.7,100,7.3,0.973886,,,,,,0.0001,
424,137.27,72,7.3,0.973886,,,,,,0.0001,
425,211.83,149,7.38,0.973891,78.318161,,57.662044,,,0.0001,
426,187.86,129,7.39,0.973891,,,,,,0.0001,
427,162.39,109,7.41,0.973891,,,,,,0.0001,
428,118.01,63,7.42,0.973891,,,,,,0.0001,
429,143.8,82,7.43,0.973891,,,,,,0.0001,
430,26.12,31,7.46,0.973898,14.285056,,57.828672,,,0.0001,
431,135.38,83,7.47,0.973898,,,,,,0.0001,
432,69.45,74,7.48,0.973898,,,,,,0.0001,
433,300.48,204,7.51,0.973898,,,,,,0.0001,
434,180.37,112,7.52,0.973898,,,,,,0.0001,
435,161.25,111,7.59,0.973905,34.943539,,58.256366,,,0.0001,
436,234.48,146,7.6,0.973905,,,,,,0.0001,
437,88.71,55,7.61,0.973905,,,,,,0.0001,
438,159.5,107,7.63,0.973905,,,,,,0.0001,
439,371.27,225,7.66,0.973905,,,,,,0.0001,
440,55.58,77,7.71,0.973911,72.275848,,59.176684,,,0.0001,
441,138.41,95,7.73,0.973911,,,,,,0.0001,
442,203.85,142,7.74,0.973911,,,,,,0.0001,
443,149.65,77,7.76,0.973911,,,,,,0.0001,
444,142.79,79,7.77,0.973911,,,,,,0.0001,
445,137.42,80,7.81,0.973915,16.176634,,59.395505,,,0.0001,
446,153.36,114,7.83,0.973915,,,,,,0.0001,
447,186.56,137,7.85,0.973915,,,,,,0.0001,
448,179.4,104,7.86,0.973915,,,,,,0.0001,
449,125.89,92,7.87,0.973915,,,,,,0.0001,
450,148.5,92,7.93,0.973916,8.33681,,59.510183,,,0.0001,
451,144.56,103,8.0,0.973916,,,,,,0.0001,
452,173.98,122,8.02,0.973916,,,,,,0.0001,
453,120.91,73,8.03,0.973916,,,,,,0.0001,
454,122.37,79,8.04,0.973916,,,,,,0.0001,
455,183.7,116,8.09,0.973916,8.042953,,59.615614,,,0.0001,
456,148.07,86,8.11,0.973916,,,,,,0.0001,
457,57.25,89,8.12,0.973916,,,,,,0.0001,
458,128.33,90,8.13,0.973916,,,,,,0.0001,
459,189.61,111,8.14,0.973916,,,,,,0.0001,
460,89.92,71,8.19,0.973913,-38.763527,,59.164123,,,0.0001,
461,141.36,105,8.2,0.973913,,,,,,0.0001,
462,130.23,68,8.21,0.973913,,,,,,0.0001,
463,145.28,86,8.22,0.973913,,,,,,0.0001,
464,143.17,90,8.23,0.973913,,,,,,0.0001,
465,198.37,118,8.29,0.973914,15.674154,,59.336797,,,0.0001,
466,122.69,84,8.3,0.973914,,,,,,0.0001,
467,203.53,116,8.31,0.973914,,,,,,0.0001,
468,194.69,107,8.33,0.973914,,,,,,0.0001,
