episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
46,13.12,16,0.2,0.973994,,,,,,0.0001,
47,9.73,11,0.2,0.973994,,,,,,0.0001,
48,6.52,8,0.2,0.973994,,,,,,0.0001,
49,18.05,16,0.2,0.973994,,,,,,0.0001,
50,6.19,9,0.21,0.973995,0.004992,,6.306357,,,0.0001,
51,28.61,23,0.24,0.973995,,,,,,0.0001,
52,38.94,28,0.24,0.973995,,,,,,0.0001,
53,60.7,40,0.25,0.973995,,,,,,0.0001,
54,11.83,12,0.25,0.973995,,,,,,0.0001,
55,11.13,12,0.26,0.973993,-0.082315,,20.215149,,,0.0001,
56,8.49,10,0.26,0.973993,,,,,,0.0001,
57,22.01,20,0.27,0.973993,,,,,,0.0001,
58,23.05,19,0.27,0.973993,,,,,,0.0001,
59,8.74,11,0.27,0.973993,,,,,,0.0001,
60,7.05,9,0.28,0.973994,0.132262,,8.843948,,,0.0001,
61,37.52,28,0.28,0.973994,,,,,,0.0001,
62,10.8,13,0.28,0.973994,,,,,,0.0001,
63,19.3,18,0.28,0.973994,,,,,,0.0001,
64,13.38,18,0.29,0.973994,,,,,,0.0001,
65,49.61,34,0.3,0.973999,0.144868,,16.327681,,,0.0001,
66,8.54,12,0.3,0.973999,,,,,,0.0001,
67,39.81,28,0.3,0.973999,,,,,,0.0001,
68,10.11,14,0.31,0.973999,,,,,,0.0001,
69,11.45,20,0.31,0.973999,,,,,,0.0001,
70,12.71,13,0.32,0.974001,-0.074206,,10.115823,,,0.0001,
71,16.69,15,0.32,0.974001,,,,,,0.0001,
72,32.18,30,0.32,0.974001,,,,,,0.0001,
73,6.65,9,0.32,0.974001,,,,,,0.0001,
74,7.21,9,0.33,0.974001,,,,,,0.0001,
75,10.91,12,0.33,0.973996,-0.245935,,9.842481,,,0.0001,
76,78.1,48,0.34,0.973996,,,,,,0.0001,
77,45.69,34,0.34,0.973996,,,,,,0.0001,
78,54.83,35,0.35,0.973996,,,,,,0.0001,
79,19.67,19,0.35,0.973996,,,,,,0.0001,
80,34.7,26,0.37,0.973994,0.050336,,26.145779,,,0.0001,
81,29.61,22,0.37,0.973994,,,,,,0.0001,
82,32.3,26,0.37,0.973994,,,,,,0.0001,
83,13.42,14,0.37,0.973994,,,,,,0.0001,
84,27.72,25,0.38,0.973994,,,,,,0.0001,
85,8.21,10,0.39,0.973986,-0.179043,,13.753154,,,0.0001,
86,32.39,25,0.39,0.973986,,,,,,0.0001,
87,10.42,11,0.39,0.973986,,,,,,0.0001,
88,7.92,16,0.39,0.973986,,,,,,0.0001,
89,13.26,13,0.4,0.973986,,,,,,0.0001,
90,10.56,14,0.4,0.973985,0.186083,,8.748957,,,0.0001,
91,51.41,35,0.41,0.973985,,,,,,0.0001,
92,42.78,29,0.41,0.973985,,,,,,0.0001,
93,68.28,48,0.42,0.973985,,,,,,0.0001,
94,33.29,32,0.42,0.973985,,,,,,0.0001,
95,16.04,20,0.44,0.973982,-0.085505,,22.511145,,,0.0001,
96,25.0,20,0.44,0.973982,,,,,,0.0001,
97,30.05,24,0.44,0.973982,,,,,,0.0001,
98,10.1,13,0.44,0.973982,,,,,,0.0001,
99,9.73,14,0.45,0.973982,,,,,,0.0001,
100,24.07,20,0.46,0.973985,0.123384,,11.75132,,,0.0001,
101,22.4,22,0.5,0.973985,,,,,,0.0001,
102,37.26,27,0.5,0.973985,,,,,,0.0001,
103,47.34,34,0.51,0.973985,,,,,,0.0001,
104,58.89,36,0.51,0.973985,,,,,,0.0001,
105,54.0,38,0.53,0.973987,0.003001,,23.840652,,,0.0001,
106,52.94,33,0.53,0.973987,,,,,,0.0001,
107,107.37,61,0.54,0.973987,,,,,,0.0001,
108,24.74,34,0.55,0.973987,,,,,,0.0001,
109,191.39,87,0.56,0.973987,,,,,,0.0001,
110,9.31,10,0.58,0.97399,-0.028647,,52.561954,,,0.0001,
111,32.98,26,0.58,0.97399,,,,,,0.0001,
112,9.09,13,0.58,0.97399,,,,,,0.0001,
113,12.15,13,0.58,0.97399,,,,,,0.0001,
114,72.14,44,0.59,0.97399,,,,,,0.0001,
115,70.64,42,0.61,0.973991,-0.015342,,26.254238,,,0.0001,
116,21.13,20,0.61,0.973991,,,,,,0.0001,
117,34.33,27,0.61,0.973991,,,,,,0.0001,
118,15.06,21,0.61,0.973991,,,,,,0.0001,
119,198.29,88,0.63,0.973991,,,,,,0.0001,
120,53.34,38,0.65,0.973984,-0.19972,,49.427341,,,0.0001,
121,76.37,46,0.65,0.973984,,,,,,0.0001,
122,41.9,27,0.66,0.973984,,,,,,0.0001,
123,55.03,36,0.66,0.973984,,,,,,0.0001,
124,24.53,25,0.66,0.973984,,,,,,0.0001,
125,11.99,18,0.68,0.973979,0.056219,,24.452765,,,0.0001,
126,18.21,18,0.68,0.973979,,,,,,0.0001,
127,30.47,22,0.68,0.973979,,,,,,0.0001,
128,12.68,13,0.68,0.973979,,,,,,0.0001,
129,17.12,17,0.69,0.973979,,,,,,0.0001,
130,39.64,27,0.7,0.973975,0.053979,,14.023964,,,0.0001,
131,46.19,32,0.7,0.973975,,,,,,0.0001,
132,53.94,35,0.71,0.973975,,,,,,0.0001,
133,7.56,9,0.71,0.973975,,,,,,0.0001,
134,39.11,27,0.71,0.973975,,,,,,0.0001,
135,12.67,14,0.72,0.973966,-0.172827,,21.088003,,,0.0001,
136,24.39,19,0.72,0.973966,,,,,,0.0001,
137,157.57,87,0.74,0.973966,,,,,,0.0001,
138,90.18,53,0.74,0.973966,,,,,,0.0001,
139,56.37,39,0.75,0.973966,,,,,,0.0001,
140,7.84,9,0.76,0.973958,-0.023255,,45.814339,,,0.0001,
141,78.85,48,0.77,0.973958,,,,,,0.0001,
142,59.03,51,0.78,0.973958,,,,,,0.0001,
143,6.43,8,0.78,0.973958,,,,,,0.0001,
144,15.31,15,0.78,0.973958,,,,,,0.0001,
145,31.82,27,0.8,0.973946,-0.125646,,26.366026,,,0.0001,
146,47.99,33,0.8,0.973946,,,,,,0.0001,
147,25.74,20,0.8,0.973946,,,,,,0.0001,
148,71.0,42,0.81,0.973946,,,,,,0.0001,
149,64.33,40,0.81,0.973946,,,,,,0.0001,
150,31.7,38,0.83,0.973934,-0.073342,,26.375742,,,0.0001,
151,26.27,22,0.88,0.973934,,,,,,0.0001,
152,11.99,14,0.88,0.973934,,,,,,0.0001,
153,40.63,37,0.89,0.973934,,,,,,0.0001,
154,15.93,15,0.89,0.973934,,,,,,0.0001,
155,6.79,9,0.9,0.973922,-0.015464,,13.661195,,,0.0001,
156,90.12,51,0.91,0.973922,,,,,,0.0001,
157,68.64,43,0.91,0.973922,,,,,,0.0001,
158,25.43,23,0.92,0.973922,,,,,,0.0001,
159,67.93,42,0.92,0.973922,,,,,,0.0001,
160,47.71,31,0.94,0.973911,-0.016275,,33.096508,,,0.0001,
161,126.55,65,0.95,0.973911,,,,,,0.0001,
162,61.85,52,0.96,0.973911,,,,,,0.0001,
163,18.96,18,0.96,0.973911,,,,,,0.0001,
164,31.23,26,0.96,0.973911,,,,,,0.0001,
165,55.5,39,0.98,0.973902,0.02046,,36.098351,,,0.0001,
166,21.73,24,0.98,0.973902,,,,,,0.0001,
167,56.49,36,0.99,0.973902,,,,,,0.0001,
168,64.55,39,0.99,0.973902,,,,,,0.0001,
169,59.7,37,1.0,0.973902,,,,,,0.0001,
170,12.72,19,1.01,0.973891,-0.077032,,24.783705,,,0.0001,
171,152.56,80,1.02,0.973891,,,,,,0.0001,
172,139.97,72,1.03,0.973891,,,,,,0.0001,
173,11.21,12,1.03,0.973891,,,,,,0.0001,
174,63.03,38,1.04,0.973891,,,,,,0.0001,
175,45.07,30,1.06,0.973878,-0.089332,,51.994904,,,0.0001,
176,23.58,22,1.06,0.973878,,,,,,0.0001,
177,111.12,61,1.07,0.973878,,,,,,0.0001,
178,65.63,40,1.08,0.973878,,,,,,0.0001,
179,103.6,69,1.09,0.973878,,,,,,0.0001,
180,66.78,41,1.11,0.973861,-0.111797,,39.148228,,,0.0001,
181,36.88,26,1.11,0.973861,,,,,,0.0001,
182,14.44,15,1.11,0.973861,,,,,,0.0001,
183,97.4,55,1.12,0.973861,,,,,,0.0001,
184,62.9,45,1.13,0.973861,,,,,,0.0001,
185,18.89,17,1.14,0.973844,-0.08357,,29.122881,,,0.0001,
186,114.4,61,1.15,0.973844,,,,,,0.0001,
187,175.9,81,1.16,0.973844,,,,,,0.0001,
188,45.23,52,1.17,0.973844,,,,,,0.0001,
189,116.05,64,1.17,0.973844,,,,,,0.0001,
190,30.67,26,1.2,0.973827,-0.001893,,51.898315,,,0.0001,
191,202.16,98,1.21,0.973827,,,,,,0.0001,
192,86.23,55,1.22,0.973827,,,,,,0.0001,
193,54.83,38,1.23,0.973827,,,,,,0.0001,
194,55.1,34,1.23,0.973827,,,,,,0.0001,
195,21.15,19,1.25,0.973811,-0.018815,,53.009525,,,0.0001,
196,133.04,67,1.26,0.973811,,,,,,0.0001,
197,26.88,23,1.26,0.973811,,,,,,0.0001,
198,81.28,50,1.27,0.973811,,,,,,0.0001,
199,11.48,13,1.27,0.973811,,,,,,0.0001,
200,9.84,12,1.29,0.973798,0.056205,,39.943462,,,0.0001,
201,194.76,87,1.39,0.973798,,,,,,0.0001,
202,189.58,85,1.4,0.973798,,,,,,0.0001,
203,74.48,45,1.4,0.973798,,,,,,0.0001,
204,139.23,71,1.41,0.973798,,,,,,0.0001,
205,132.61,68,1.45,0.973782,-0.057097,,70.740623,,,0.0001,
206,28.35,24,1.45,0.973782,,,,,,0.0001,
207,167.78,78,1.46,0.973782,,,,,,0.0001,
208,175.07,89,1.47,0.973782,,,,,,0.0001,
209,56.67,50,1.48,0.973782,,,,,,0.0001,
210,152.09,79,1.52,0.973766,-0.008808,,61.427868,,,0.0001,
211,137.79,71,1.52,0.973766,,,,,,0.0001,
212,180.14,92,1.54,0.973766,,,,,,0.0001,
213,76.39,51,1.54,0.973766,,,,,,0.0001,
214,68.44,43,1.55,0.973766,,,,,,0.0001,
215,29.96,24,1.57,0.973754,0.015199,,54.869553,,,0.0001,
216,185.26,88,1.58,0.973754,,,,,,0.0001,
217,65.33,40,1.59,0.973754,,,,,,0.0001,
218,159.37,75,1.6,0.973754,,,,,,0.0001,
219,180.69,81,1.61,0.973754,,,,,,0.0001,
220,95.2,53,1.64,0.973741,-0.010243,,68.823944,,,0.0001,
221,17.72,18,1.65,0.973741,,,,,,0.0001,
222,107.58,60,1.65,0.973741,,,,,,0.0001,
223,92.08,64,1.66,0.973741,,,,,,0.0001,
224,211.37,93,1.68,0.973741,,,,,,0.0001,
225,89.51,52,1.71,0.973729,-0.012399,,57.19347,,,0.0001,
226,101.64,56,1.71,0.973729,,,,,,0.0001,
227,88.31,50,1.72,0.973729,,,,,,0.0001,
228,136.01,67,1.73,0.973729,,,,,,0.0001,
229,117.32,63,1.74,0.973729,,,,,,0.0001,
230,86.0,57,1.77,0.973718,0.006841,,50.950619,,,0.0001,
231,14.09,22,1.77,0.973718,,,,,,0.0001,
232,93.88,52,1.78,0.973718,,,,,,0.0001,
233,207.98,92,1.79,0.973718,,,,,,0.0001,
234,186.76,96,1.8,0.973718,,,,,,0.0001,
235,24.36,22,1.83,0.973709,0.007528,,65.376259,,,0.0001,
236,198.38,87,1.84,0.973709,,,,,,0.0001,
237,34.74,34,1.84,0.973709,,,,,,0.0001,
238,152.75,75,1.85,0.973709,,,,,,0.0001,
239,58.94,37,1.86,0.973709,,,,,,0.0001,
240,23.69,23,1.88,0.973696,-0.123381,,58.308128,,,0.0001,
241,111.06,77,1.89,0.973696,,,,,,0.0001,
242,55.42,37,1.89,0.973696,,,,,,0.0001,
243,189.43,87,1.91,0.973696,,,,,,0.0001,
244,83.65,47,1.91,0.973696,,,,,,0.0001,
245,14.31,13,1.93,0.973685,0.028105,,55.011517,,,0.0001,
246,66.63,41,1.94,0.973685,,,,,,0.0001,
247,136.64,76,1.95,0.973685,,,,,,0.0001,
248,189.88,97,1.96,0.973685,,,,,,0.0001,
249,14.04,17,1.96,0.973685,,,,,,0.0001,
250,165.99,77,2.0,0.973678,0.054933,,64.296646,,,0.0001,
251,29.27,26,2.08,0.973678,,,,,,0.0001,
252,65.79,41,2.09,0.973678,,,,,,0.0001,
253,144.44,71,2.1,0.973678,,,,,,0.0001,
254,191.67,87,2.11,0.973678,,,,,,0.0001,
255,27.69,23,2.13,0.973669,-0.041367,,57.671413,,,0.0001,
256,190.76,84,2.14,0.973669,,,,,,0.0001,
257,130.07,67,2.15,0.973669,,,,,,0.0001,
258,82.74,49,2.16,0.973669,,,,,,0.0001,
259,86.84,50,2.16,0.973669,,,,,,0.0001,
260,72.31,42,2.19,0.973658,-0.068203,,58.377235,,,0.0001,
261,123.1,66,2.2,0.973658,,,,,,0.0001,
262,110.7,64,2.21,0.973658,,,,,,0.0001,
263,228.65,117,2.22,0.973658,,,,,,0.0001,
264,197.77,109,2.24,0.973658,,,,,,0.0001,
265,77.9,46,2.27,0.973646,-0.022685,,72.452148,,,0.0001,
266,32.72,24,2.28,0.973646,,,,,,0.0001,
267,102.79,55,2.28,0.973646,,,,,,0.0001,
268,174.08,99,2.3,0.973646,,,,,,0.0001,
269,191.45,85,2.31,0.973646,,,,,,0.0001,
270,139.74,73,2.34,0.973638,0.038372,,65.626129,,,0.0001,
271,82.63,50,2.35,0.973638,,,,,,0.0001,
272,156.54,79,2.36,0.973638,,,,,,0.0001,
273,166.79,82,2.37,0.973638,,,,,,0.0001,
274,210.49,92,2.38,0.973638,,,,,,0.0001,
275,107.01,56,2.42,0.973631,0.019547,,69.902504,,,0.0001,
276,87.7,49,2.42,0.973631,,,,,,0.0001,
277,188.53,86,2.44,0.973631,,,,,,0.0001,
278,80.15,54,2.44,0.973631,,,,,,0.0001,
279,80.02,46,2.45,0.973631,,,,,,0.0001,
280,16.72,19,2.47,0.973621,-0.092241,,53.093723,,,0.0001,
281,83.61,48,2.48,0.973621,,,,,,0.0001,
282,69.09,41,2.48,0.973621,,,,,,0.0001,
283,174.84,79,2.49,0.973621,,,,,,0.0001,
284,39.08,28,2.5,0.973621,,,,,,0.0001,
285,182.23,91,2.53,0.973612,0.007708,,61.128384,,,0.0001,
286,128.42,66,2.54,0.973612,,,,,,0.0001,
287,83.6,48,2.55,0.973612,,,,,,0.0001,
288,18.78,17,2.55,0.973612,,,,,,0.0001,
289,214.45,93,2.56,0.973612,,,,,,0.0001,
290,224.24,104,2.61,0.973609,0.060008,,76.901459,,,0.0001,
291,95.96,54,2.61,0.973609,,,,,,0.0001,
292,173.64,88,2.62,0.973609,,,,,,0.0001,
293,190.36,88,2.64,0.973609,,,,,,0.0001,
294,210.01,93,2.65,0.973609,,,,,,0.0001,
295,91.79,54,2.69,0.9736,-0.121959,,72.695679,,,0.0001,
296,61.7,39,2.69,0.9736,,,,,,0.0001,
297,208.61,92,2.7,0.9736,,,,,,0.0001,
298,105.48,57,2.71,0.9736,,,,,,0.0001,
299,104.05,56,2.72,0.9736,,,,,,0.0001,
300,85.95,50,2.75,0.973589,-0.035836,,59.352448,,,0.0001,
301,195.18,86,2.84,0.973589,,,,,,0.0001,
302,145.82,71,2.85,0.973589,,,,,,0.0001,
303,200.34,88,2.86,0.973589,,,,,,0.0001,
304,207.69,91,2.87,0.973589,,,,,,0.0001,
305,19.31,20,2.91,0.973579,-0.003296,,80.746346,,,0.0001,
306,43.24,31,2.92,0.973579,,,,,,0.0001,
307,76.99,47,2.92,0.973579,,,,,,0.0001,
308,143.64,78,2.93,0.973579,,,,,,0.0001,
309,81.18,49,2.94,0.973579,,,,,,0.0001,
310,21.27,23,2.96,0.973566,-0.132371,,41.474304,,,0.0001,
311,192.84,86,2.97,0.973566,,,,,,0.0001,
312,157.08,75,2.98,0.973566,,,,,,0.0001,
313,178.77,91,2.99,0.973566,,,,,,0.0001,
314,153.77,72,3.0,0.973566,,,,,,0.0001,
315,135.63,69,3.04,0.973553,-0.01146,,75.62384,,,0.0001,
316,156.62,75,3.05,0.973553,,,,,,0.0001,
317,129.16,67,3.06,0.973553,,,,,,0.0001,
318,148.46,74,3.07,0.973553,,,,,,0.0001,
319,48.21,33,3.08,0.973553,,,,,,0.0001,
320,31.98,25,3.1,0.973544,0.077997,,58.214008,,,0.0001,
321,184.02,83,3.11,0.973544,,,,,,0.0001,
322,94.23,54,3.12,0.973544,,,,,,0.0001,
323,188.43,96,3.13,0.973544,,,,,,0.0001,
324,116.99,62,3.14,0.973544,,,,,,0.0001,
325,213.21,94,3.18,0.97354,0.06916,,75.125481,,,0.0001,
326,197.03,106,3.2,0.97354,,,,,,0.0001,
327,146.57,73,3.21,0.97354,,,,,,0.0001,
328,242.02,126,3.22,0.97354,,,,,,0.0001,
329,113.07,62,3.23,0.97354,,,,,,0.0001,
330,99.76,57,3.27,0.973536,0.010855,,76.89875,,,0.0001,
331,102.28,56,3.28,0.973536,,,,,,0.0001,
332,87.21,49,3.28,0.973536,,,,,,0.0001,
333,30.58,29,3.29,0.973536,,,,,,0.0001,
334,203.29,96,3.3,0.973536,,,,,,0.0001,
335,95.92,56,3.33,0.973532,-0.007356,,56.472839,,,0.0001,
336,206.07,90,3.34,0.973532,,,,,,0.0001,
337,11.96,23,3.34,0.973532,,,,,,0.0001,
338,208.2,96,3.36,0.973532,,,,,,0.0001,
339,71.64,42,3.36,0.973532,,,,,,0.0001,
340,71.37,42,3.39,0.973528,-0.016381,,69.00573,,,0.0001,
341,116.14,62,3.4,0.973528,,,,,,0.0001,
342,22.21,21,3.4,0.973528,,,,,,0.0001,
343,97.59,54,3.41,0.973528,,,,,,0.0001,
344,188.83,87,3.42,0.973528,,,,,,0.0001,
345,160.75,77,3.45,0.973526,0.016178,,63.487606,,,0.0001,
346,88.06,48,3.46,0.973526,,,,,,0.0001,
347,34.02,29,3.46,0.973526,,,,,,0.0001,
348,45.97,32,3.47,0.973526,,,,,,0.0001,
349,25.99,23,3.47,0.973526,,,,,,0.0001,
350,90.74,50,3.49,0.973522,-0.012985,,32.677166,,,0.0001,
351,100.37,57,3.56,0.973522,,,,,,0.0001,
352,71.89,44,3.57,0.973522,,,,,,0.0001,
353,168.43,77,3.58,0.973522,,,,,,0.0001,
354,211.95,92,3.59,0.973522,,,,,,0.0001,
355,77.68,46,3.62,0.973517,-0.048207,,65.096527,,,0.0001,
356,95.1,53,3.63,0.973517,,,,,,0.0001,
357,167.96,78,3.64,0.973517,,,,,,0.0001,
358,128.28,65,3.65,0.973517,,,,,,0.0001,
359,220.37,110,3.66,0.973517,,,,,,0.0001,
360,200.27,90,3.71,0.973511,-0.017475,,77.136383,,,0.0001,
361,208.14,91,3.72,0.973511,,,,,,0.0001,
362,82.08,47,3.72,0.973511,,,,,,0.0001,
363,222.18,99,3.74,0.973511,,,,,,0.0001,
364,113.45,73,3.75,0.973511,,,,,,0.0001,
365,212.3,91,3.79,0.973501,-0.081101,,79.666649,,,0.0001,
366,129.82,65,3.8,0.973501,,,,,,0.0001,
367,108.1,59,3.8,0.973501,,,,,,0.0001,
368,127.16,74,3.81,0.973501,,,,,,0.0001,
369,163.22,76,3.82,0.973501,,,,,,0.0001,
370,73.71,54,3.86,0.97349,-0.037376,,58.89146,,,0.0001,
371,138.59,71,3.87,0.97349,,,,,,0.0001,
372,138.26,68,3.87,0.97349,,,,,,0.0001,
373,198.78,87,3.88,0.97349,,,,,,0.0001,
374,100.48,56,3.89,0.97349,,,,,,0.0001,
375,31.98,26,3.92,0.973474,-0.11309,,64.423958,,,0.0001,
376,199.57,94,3.93,0.973474,,,,,,0.0001,
377,216.35,94,3.94,0.973474,,,,,,0.0001,
378,105.36,60,3.95,0.973474,,,,,,0.0001,
379,198.01,88,3.96,0.973474,,,,,,0.0001,
380,155.22,80,4.0,0.973457,-0.041252,,79.390373,,,0.0001,
381,111.87,69,4.01,0.973457,,,,,,0.0001,
382,92.41,55,4.02,0.973457,,,,,,0.0001,
383,208.45,92,4.03,0.973457,,,,,,0.0001,
384,131.28,69,4.04,0.973457,,,,,,0.0001,
385,208.67,99,4.08,0.973442,-0.006415,,71.997551,,,0.0001,
386,77.07,51,4.09,0.973442,,,,,,0.0001,
387,90.17,52,4.1,0.973442,,,,,,0.0001,
388,198.47,87,4.11,0.973442,,,,,,0.0001,
389,162.87,87,4.12,0.973442,,,,,,0.0001,
390,44.52,37,4.15,0.973421,-0.134827,,61.201805,,,0.0001,
391,200.73,90,4.16,0.973421,,,,,,0.0001,
392,74.05,43,4.17,0.973421,,,,,,0.0001,
393,208.51,92,4.18,0.973421,,,,,,0.0001,
394,102.47,57,4.19,0.973421,,,,,,0.0001,
395,81.41,48,4.22,0.973404,0.024075,,68.948738,,,0.0001,
396,178.99,81,4.23,0.973404,,,,,,0.0001,
397,22.69,21,4.23,0.973404,,,,,,0.0001,
398,50.62,35,4.24,0.973404,,,,,,0.0001,
399,181.74,88,4.25,0.973404,,,,,,0.0001,
400,205.89,91,4.28,0.973381,-0.136302,,72.572609,,,0.0001,
401,157.22,77,4.36,0.973381,,,,,,0.0001,
402,205.11,90,4.37,0.973381,,,,,,0.0001,
403,83.54,48,4.38,0.973381,,,,,,0.0001,
404,108.41,60,4.39,0.973381,,,,,,0.0001,
405,140.15,69,4.42,0.973362,0.058046,,68.135857,,,0.0001,
406,237.1,117,4.44,0.973362,,,,,,0.0001,
407,209.47,93,4.45,0.973362,,,,,,0.0001,
408,91.58,51,4.46,0.973362,,,,,,0.0001,
409,100.98,59,4.46,0.973362,,,,,,0.0001,
410,170.27,82,4.51,0.973349,0.058974,,78.447678,,,0.0001,
411,20.32,18,4.51,0.973349,,,,,,0.0001,
412,156.06,75,4.52,0.973349,,,,,,0.0001,
413,64.28,41,4.52,0.973349,,,,,,0.0001,
414,84.83,50,4.53,0.973349,,,,,,0.0001,
415,187.89,84,4.56,0.973338,0.053257,,60.45163,,,0.0001,
416,127.78,64,4.57,0.973338,,,,,,0.0001,
417,93.09,52,4.58,0.973338,,,,,,0.0001,
418,134.9,68,4.59,0.973338,,,,,,0.0001,
419,217.4,110,4.6,0.973338,,,,,,0.0001,
420,162.7,85,4.64,0.973334,0.074131,,69.836845,,,0.0001,
421,187.6,85,4.65,0.973334,,,,,,0.0001,
422,100.82,56,4.66,0.973334,,,,,,0.0001,
423,171.86,82,4.67,0.973334,,,,,,0.0001,
424,165.01,77,4.68,0.973334,,,,,,0.0001,
425,197.84,87,4.72,0.973327,-0.040933,,77.046463,,,0.0001,
426,194.12,87,4.73,0.973327,,,,,,0.0001,
427,143.19,81,4.74,0.973327,,,,,,0.0001,
428,109.07,82,4.75,0.973327,,,,,,0.0001,
429,71.63,42,4.76,0.973327,,,,,,0.0001,
430,176.97,81,4.8,0.97333,0.121701,,64.968628,,,0.0001,
431,128.54,68,4.81,0.97333,,,,,,0.0001,
432,198.62,87,4.82,0.97333,,,,,,0.0001,
433,202.26,90,4.83,0.97333,,,,,,0.0001,
434,44.74,33,4.83,0.97333,,,,,,0.0001,
435,181.94,88,4.87,0.973333,-0.015176,,75.362694,,,0.0001,
436,204.47,90,4.88,0.973333,,,,,,0.0001,
437,68.83,42,4.89,0.973333,,,,,,0.0001,
438,163.02,86,4.9,0.973333,,,,,,0.0001,
439,151.78,73,4.91,0.973333,,,,,,0.0001,
440,211.0,92,4.95,0.973334,0.002551,,76.6175,,,0.0001,
441,201.94,89,4.96,0.973334,,,,,,0.0001,
442,101.71,57,4.97,0.973334,,,,,,0.0001,
443,140.04,80,4.98,0.973334,,,,,,0.0001,
444,66.26,40,4.99,0.973334,,,,,,0.0001,
445,206.55,92,5.03,0.973332,-0.060291,,71.813126,,,0.0001,
446,128.03,66,5.03,0.973332,,,,,,0.0001,
447,188.09,85,5.04,0.973332,,,,,,0.0001,
448,79.58,47,5.05,0.973332,,,,,,0.0001,
449,48.97,38,5.06,0.973332,,,,,,0.0001,
450,164.31,92,5.09,0.973326,-0.076828,,63.445621,,,0.0001,
451,174.73,80,5.17,0.973326,,,,,,0.0001,
452,121.01,64,5.18,0.973326,,,,,,0.0001,
453,212.37,95,5.19,0.973326,,,,,,0.0001,
454,100.98,55,5.2,0.973326,,,,,,0.0001,
455,111.55,60,5.23,0.973321,0.004246,,70.025558,,,0.0001,
456,85.8,49,5.24,0.973321,,,,,,0.0001,
457,106.59,57,5.25,0.973321,,,,,,0.0001,
458,122.96,67,5.26,0.973321,,,,,,0.0001,
459,126.86,64,5.26,0.973321,,,,,,0.0001,
460,198.37,90,5.3,0.97331,-0.129669,,62.753021,,,0.0001,
461,167.83,80,5.31,0.97331,,,,,,0.0001,
462,69.16,43,5.32,0.97331,,,,,,0.0001,
463,208.56,92,5.33,0.97331,,,,,,0.0001,
464,216.31,103,5.34,0.97331,,,,,,0.0001,
465,208.7,91,5.39,0.973295,-0.073071,,83.375725,,,0.0001,
466,141.96,70,5.4,0.973295,,,,,,0.0001,
467,182.71,86,5.41,0.973295,,,,,,0.0001,
