episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
291,51.8,31,3.13,0.973812,,,,,,0.0001,
292,179.99,98,3.15,0.973812,,,,,,0.0001,
293,118.21,101,3.16,0.973812,,,,,,0.0001,
294,65.99,43,3.16,0.973812,,,,,,0.0001,
295,64.52,55,3.2,0.973814,70.899933,,31.998134,,,0.0001,
296,160.05,83,3.21,0.973814,,,,,,0.0001,
297,74.4,48,3.21,0.973814,,,,,,0.0001,
298,9.23,11,3.21,0.973814,,,,,,0.0001,
299,132.69,93,3.23,0.973814,,,,,,0.0001,
300,64.41,40,3.25,0.973817,76.991241,,32.962582,,,0.0001,
301,149.72,77,3.32,0.973817,,,,,,0.0001,
302,109.79,69,3.33,0.973817,,,,,,0.0001,
303,48.78,46,3.33,0.973817,,,,,,0.0001,
304,107.4,89,3.34,0.973817,,,,,,0.0001,
305,161.96,129,3.39,0.973819,75.156265,,33.916095,,,0.0001,
306,112.67,61,3.4,0.973819,,,,,,0.0001,
307,20.67,47,3.41,0.973819,,,,,,0.0001,
308,136.47,114,3.42,0.973819,,,,,,0.0001,
309,23.54,40,3.43,0.973819,,,,,,0.0001,
310,111.78,64,3.46,0.973822,29.914745,,34.28601,,,0.0001,
311,149.35,92,3.47,0.973822,,,,,,0.0001,
312,29.29,36,3.48,0.973822,,,,,,0.0001,
313,40.55,34,3.48,0.973822,,,,,,0.0001,
314,74.4,44,3.49,0.973822,,,,,,0.0001,
315,83.76,60,3.52,0.973822,24.929321,,34.614395,,,0.0001,
316,31.0,27,3.52,0.973822,,,,,,0.0001,
317,10.72,34,3.53,0.973822,,,,,,0.0001,
318,24.78,28,3.53,0.973822,,,,,,0.0001,
319,75.88,69,3.54,0.973822,,,,,,0.0001,
320,64.98,39,3.56,0.973822,-47.686325,,34.018189,,,0.0001,
321,70.9,48,3.56,0.973822,,,,,,0.0001,
322,31.88,30,3.57,0.973822,,,,,,0.0001,
323,38.11,53,3.58,0.973822,,,,,,0.0001,
324,40.59,39,3.58,0.973822,,,,,,0.0001,
325,19.01,46,3.6,0.973824,-59.370987,,33.250098,,,0.0001,
326,87.75,51,3.61,0.973824,,,,,,0.0001,
327,67.4,48,3.62,0.973824,,,,,,0.0001,
328,41.29,33,3.62,0.973824,,,,,,0.0001,
329,103.2,68,3.63,0.973824,,,,,,0.0001,
330,93.53,89,3.66,0.973824,16.416052,,33.465137,,,0.0001,
331,197.18,101,3.68,0.973824,,,,,,0.0001,
332,106.0,87,3.69,0.973824,,,,,,0.0001,
333,36.66,41,3.69,0.973824,,,,,,0.0001,
334,110.52,60,3.7,0.973824,,,,,,0.0001,
335,56.75,81,3.74,0.973821,55.688087,,34.184186,,,0.0001,
336,56.07,44,3.75,0.973821,,,,,,0.0001,
337,99.39,72,3.76,0.973821,,,,,,0.0001,
338,206.4,181,3.78,0.973821,,,,,,0.0001,
339,93.67,62,3.79,0.973821,,,,,,0.0001,
340,28.97,36,3.83,0.973822,57.795925,,34.897818,,,0.0001,
341,94.41,160,3.85,0.973822,,,,,,0.0001,
342,80.74,104,3.86,0.973822,,,,,,0.0001,
343,33.09,26,3.86,0.973822,,,,,,0.0001,
344,139.46,96,3.88,0.973822,,,,,,0.0001,
345,51.13,43,3.92,0.973822,-7.185868,,34.810298,,,0.0001,
346,212.85,121,3.93,0.973822,,,,,,0.0001,
347,102.92,66,3.94,0.973822,,,,,,0.0001,
348,136.6,83,3.95,0.973822,,,,,,0.0001,
349,52.49,44,3.96,0.973822,,,,,,0.0001,
350,83.91,49,3.99,0.97382,87.766907,,35.933985,,,0.0001,
351,97.95,80,4.05,0.97382,,,,,,0.0001,
352,82.57,61,4.06,0.97382,,,,,,0.0001,
353,87.83,60,4.07,0.97382,,,,,,0.0001,
354,34.27,58,4.08,0.97382,,,,,,0.0001,
355,75.86,44,4.1,0.973817,2.338397,,35.969482,,,0.0001,
356,81.82,51,4.11,0.973817,,,,,,0.0001,
357,162.47,150,4.13,0.973817,,,,,,0.0001,
358,38.71,66,4.14,0.973817,,,,,,0.0001,
359,36.27,29,4.14,0.973817,,,,,,0.0001,
360,189.91,128,4.19,0.973812,42.961906,,36.52123,,,0.0001,
361,6.48,33,4.2,0.973812,,,,,,0.0001,
362,62.71,39,4.2,0.973812,,,,,,0.0001,
363,183.82,102,4.22,0.973812,,,,,,0.0001,
364,67.79,63,4.22,0.973812,,,,,,0.0001,
365,115.26,64,4.26,0.97381,46.235519,,37.082054,,,0.0001,
366,125.46,92,4.27,0.97381,,,,,,0.0001,
367,51.28,31,4.27,0.97381,,,,,,0.0001,
368,173.13,106,4.29,0.97381,,,,,,0.0001,
369,145.5,219,4.31,0.97381,,,,,,0.0001,
370,156.92,169,4.38,0.97381,47.204681,,37.667608,,,0.0001,
371,200.02,115,4.4,0.97381,,,,,,0.0001,
372,112.2,61,4.41,0.97381,,,,,,0.0001,
373,121.32,88,4.42,0.97381,,,,,,0.0001,
374,120.41,84,4.43,0.97381,,,,,,0.0001,
375,62.79,38,4.46,0.97382,85.866234,,38.698017,,,0.0001,
376,9.42,32,4.47,0.97382,,,,,,0.0001,
377,188.35,104,4.48,0.97382,,,,,,0.0001,
378,113.8,68,4.49,0.97382,,,,,,0.0001,
379,80.64,61,4.5,0.97382,,,,,,0.0001,
380,42.41,33,4.53,0.973833,37.255611,,39.137448,,,0.0001,
381,140.4,122,4.54,0.973833,,,,,,0.0001,
382,197.0,106,4.56,0.973833,,,,,,0.0001,
383,162.04,103,4.57,0.973833,,,,,,0.0001,
384,147.57,83,4.58,0.973833,,,,,,0.0001,
385,132.01,105,4.63,0.973837,91.837448,,40.343205,,,0.0001,
386,123.65,83,4.65,0.973837,,,,,,0.0001,
387,157.09,110,4.66,0.973837,,,,,,0.0001,
388,43.66,31,4.66,0.973837,,,,,,0.0001,
389,67.71,42,4.67,0.973837,,,,,,0.0001,
390,71.03,42,4.7,0.973849,28.693838,,40.666215,,,0.0001,
391,13.67,13,4.7,0.973849,,,,,,0.0001,
392,89.82,58,4.71,0.973849,,,,,,0.0001,
393,28.92,36,4.71,0.973849,,,,,,0.0001,
394,77.15,47,4.72,0.973849,,,,,,0.0001,
395,177.59,101,4.75,0.973866,30.323082,,40.98221,,,0.0001,
396,58.88,55,4.76,0.973866,,,,,,0.0001,
397,76.4,65,4.77,0.973866,,,,,,0.0001,
398,163.48,94,4.78,0.973866,,,,,,0.0001,
399,40.34,32,4.78,0.973866,,,,,,0.0001,
400,16.61,36,4.81,0.973875,-13.861868,,40.856821,,,0.0001,
401,33.33,49,4.86,0.973875,,,,,,0.0001,
402,16.28,45,4.87,0.973875,,,,,,0.0001,
403,131.46,86,4.88,0.973875,,,,,,0.0001,
404,134.79,123,4.9,0.973875,,,,,,0.0001,
405,84.1,51,4.93,0.973877,4.228214,,40.937844,,,0.0001,
406,69.79,42,4.94,0.973877,,,,,,0.0001,
407,116.76,66,4.95,0.973877,,,,,,0.0001,
408,84.95,52,4.95,0.973877,,,,,,0.0001,
409,143.74,106,4.97,0.973877,,,,,,0.0001,
410,75.35,44,5.0,0.973881,30.804846,,41.316624,,,0.0001,
411,88.23,60,5.0,0.973881,,,,,,0.0001,
412,13.82,32,5.01,0.973881,,,,,,0.0001,
413,38.05,27,5.01,0.973881,,,,,,0.0001,
414,173.2,93,5.02,0.973881,,,,,,0.0001,
415,114.1,111,5.06,0.973882,23.023577,,41.634652,,,0.0001,
416,117.75,72,5.07,0.973882,,,,,,0.0001,
417,195.35,127,5.09,0.973882,,,,,,0.0001,
418,12.19,15,5.09,0.973882,,,,,,0.0001,
419,116.72,65,5.1,0.973882,,,,,,0.0001,
420,97.85,61,5.13,0.973878,60.431583,,42.417456,,,0.0001,
421,91.19,57,5.14,0.973878,,,,,,0.0001,
422,64.83,41,5.14,0.973878,,,,,,0.0001,
423,131.49,79,5.15,0.973878,,,,,,0.0001,
424,100.54,61,5.16,0.973878,,,,,,0.0001,
425,66.42,40,5.19,0.973874,5.13823,,42.486725,,,0.0001,
426,78.5,100,5.2,0.973874,,,,,,0.0001,
427,71.8,43,5.21,0.973874,,,,,,0.0001,
428,58.85,35,5.21,0.973874,,,,,,0.0001,
429,95.88,71,5.22,0.973874,,,,,,0.0001,
430,84.64,58,5.25,0.973871,-32.898788,,42.068788,,,0.0001,
431,72.59,50,5.26,0.973871,,,,,,0.0001,
432,63.54,38,5.27,0.973871,,,,,,0.0001,
433,85.21,93,5.28,0.973871,,,,,,0.0001,
434,62.23,38,5.28,0.973871,,,,,,0.0001,
435,56.84,47,5.31,0.973865,-45.041286,,41.529559,,,0.0001,
436,103.26,59,5.32,0.973865,,,,,,0.0001,
437,36.43,36,5.32,0.973865,,,,,,0.0001,
438,136.9,70,5.33,0.973865,,,,,,0.0001,
439,83.89,59,5.34,0.973865,,,,,,0.0001,
440,144.84,75,5.37,0.973859,37.757442,,42.002256,,,0.0001,
441,27.34,29,5.38,0.973859,,,,,,0.0001,
442,114.51,74,5.39,0.973859,,,,,,0.0001,
443,239.24,164,5.41,0.973859,,,,,,0.0001,
444,107.08,62,5.42,0.973859,,,,,,0.0001,
445,220.75,176,5.48,0.973846,96.479225,,43.258532,,,0.0001,
446,79.44,55,5.49,0.973846,,,,,,0.0001,
447,76.95,46,5.49,0.973846,,,,,,0.0001,
448,92.97,61,5.5,0.973846,,,,,,0.0001,
449,39.14,41,5.51,0.973846,,,,,,0.0001,
450,194.89,141,5.55,0.973833,32.851387,,43.683945,,,0.0001,
451,104.57,65,5.61,0.973833,,,,,,0.0001,
452,57.78,42,5.61,0.973833,,,,,,0.0001,
453,38.04,61,5.62,0.973833,,,,,,0.0001,
454,262.62,177,5.64,0.973833,,,,,,0.0001,
455,250.52,165,5.71,0.973826,102.932045,,44.942315,,,0.0001,
456,69.59,48,5.71,0.973826,,,,,,0.0001,
457,49.5,30,5.72,0.973826,,,,,,0.0001,
458,104.2,69,5.73,0.973826,,,,,,0.0001,
459,138.23,149,5.74,0.973826,,,,,,0.0001,
460,88.33,51,5.78,0.973816,-5.67799,,44.891441,,,0.0001,
461,116.33,74,5.79,0.973816,,,,,,0.0001,
462,121.7,92,5.8,0.973816,,,,,,0.0001,
463,110.8,64,5.81,0.973816,,,,,,0.0001,
464,65.32,39,5.81,0.973816,,,,,,0.0001,
465,231.43,143,5.87,0.97381,67.908287,,45.726184,,,0.0001,
466,293.17,198,5.9,0.97381,,,,,,0.0001,
467,32.51,27,5.9,0.97381,,,,,,0.0001,
468,110.32,60,5.91,0.97381,,,,,,0.0001,
