episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
77,-1.63,19,0.93,0.985654,,,,,,0.01,
78,387.29,183,0.96,0.985654,,,,,,0.01,
79,106.69,63,0.96,0.985654,,,,,,0.01,
80,-1.88,18,0.99,0.984628,249.666351,,20.0,,,0.01,
81,-1.99,18,1.0,0.984628,,,,,,0.01,
82,365.17,188,1.02,0.984628,,,,,,0.01,
83,317.52,173,1.04,0.984628,,,,,,0.01,
84,-1.3,19,1.04,0.984628,,,,,,0.01,
85,215.99,123,1.1,0.984686,322.354736,,20.0,,,0.01,
86,410.69,197,1.12,0.984686,,,,,,0.01,
87,574.07,227,1.15,0.984686,,,,,,0.01,
88,-1.34,18,1.15,0.984686,,,,,,0.01,
89,-1.76,19,1.16,0.984686,,,,,,0.01,
90,185.96,109,1.21,0.984787,446.961243,,20.0,,,0.01,
91,467.39,200,1.24,0.984787,,,,,,0.01,
92,-1.49,18,1.24,0.984787,,,,,,0.01,
93,116.01,68,1.25,0.984787,,,,,,0.01,
94,478.85,208,1.27,0.984787,,,,,,0.01,
95,291.65,143,1.34,0.985447,448.525696,,20.0,,,0.01,
96,-1.63,18,1.34,0.985447,,,,,,0.01,
97,220.31,123,1.36,0.985447,,,,,,0.01,
98,240.15,131,1.38,0.985447,,,,,,0.01,
99,-1.71,18,1.38,0.985447,,,,,,0.01,
100,298.16,148,1.43,0.986342,274.672272,,20.0,,,0.01,
101,238.12,136,1.58,0.986342,,,,,,0.01,
102,352.73,159,1.6,0.986342,,,,,,0.01,
103,375.49,180,1.62,0.986342,,,,,,0.01,
104,213.81,122,1.63,0.986342,,,,,,0.01,
105,221.35,122,1.71,0.987018,340.910126,,20.0,,,0.01,
106,364.6,193,1.73,0.987018,,,,,,0.01,
107,-2.2,18,1.73,0.987018,,,,,,0.01,
108,430.34,206,1.76,0.987018,,,,,,0.01,
109,365.15,176,1.78,0.987018,,,,,,0.01,
110,317.16,153,1.86,0.987866,414.211121,,20.0,,,0.01,
111,227.99,129,1.88,0.987866,,,,,,0.01,
112,214.9,127,1.89,0.987866,,,,,,0.01,
113,209.88,123,1.91,0.987866,,,,,,0.01,
114,227.36,129,1.93,0.987866,,,,,,0.01,
115,110.0,67,1.98,0.988635,238.244843,,20.0,,,0.01,
116,233.63,137,2.0,0.988635,,,,,,0.01,
117,369.4,173,2.02,0.988635,,,,,,0.01,
118,167.92,104,2.03,0.988635,,,,,,0.01,
119,157.66,102,2.04,0.988635,,,,,,0.01,
120,183.99,110,2.1,0.989342,279.786346,,20.0,,,0.01,
121,159.76,104,2.12,0.989342,,,,,,0.01,
122,168.96,104,2.13,0.989342,,,,,,0.01,
123,111.81,70,2.14,0.989342,,,,,,0.01,
124,175.24,104,2.15,0.989342,,,,,,0.01,
125,170.33,103,2.2,0.990073,178.896881,,20.0,,,0.01,
126,164.68,105,2.21,0.990073,,,,,,0.01,
127,164.68,103,2.23,0.990073,,,,,,0.01,
128,168.03,106,2.24,0.990073,,,,,,0.01,
129,166.35,106,2.25,0.990073,,,,,,0.01,
130,166.73,102,2.3,0.990968,183.188202,,20.0,,,0.01,
131,180.74,108,2.32,0.990968,,,,,,0.01,
132,163.96,104,2.33,0.990968,,,,,,0.01,
133,151.45,97,2.34,0.990968,,,,,,0.01,
134,168.77,105,2.36,0.990968,,,,,,0.01,
135,161.6,105,2.41,0.992127,185.979889,,20.0,,,0.01,
136,108.35,69,2.42,0.992127,,,,,,0.01,
137,106.3,68,2.43,0.992127,,,,,,0.01,
138,144.54,97,2.44,0.992127,,,,,,0.01,
139,110.04,72,2.45,0.992127,,,,,,0.01,
140,156.34,99,2.49,0.993149,132.409973,,20.0,,,0.01,
141,148.24,104,2.5,0.993149,,,,,,0.01,
142,152.62,105,2.52,0.993149,,,,,,0.01,
143,173.44,111,2.53,0.993149,,,,,,0.01,
144,153.56,105,2.54,0.993149,,,,,,0.01,
145,154.61,103,2.59,0.994188,166.20668,,20.0,,,0.01,
146,147.8,112,2.61,0.994188,,,,,,0.01,
147,144.16,107,2.62,0.994188,,,,,,0.01,
148,108.95,75,2.63,0.994188,,,,,,0.01,
149,164.31,109,2.64,0.994188,,,,,,0.01,
150,111.88,74,2.69,0.995196,136.615051,,20.0,,,0.01,
151,147.89,105,2.8,0.995196,,,,,,0.01,
152,142.09,102,2.81,0.995196,,,,,,0.01,
153,148.92,101,2.82,0.995196,,,,,,0.01,
154,144.68,100,2.83,0.995196,,,,,,0.01,
155,144.94,109,2.89,0.99599,143.662369,,20.0,,,0.01,
156,141.35,102,2.9,0.99599,,,,,,0.01,
157,140.79,107,2.91,0.99599,,,,,,0.01,
158,139.43,101,2.93,0.99599,,,,,,0.01,
159,144.91,97,2.94,0.99599,,,,,,0.01,
160,146.57,103,2.99,0.996761,138.540253,,20.0,,,0.01,
161,146.93,105,3.0,0.996761,,,,,,0.01,
162,144.9,100,3.02,0.996761,,,,,,0.01,
163,157.17,105,3.03,0.996761,,,,,,0.01,
164,149.22,106,3.04,0.996761,,,,,,0.01,
165,147.58,101,3.09,0.997338,148.866409,,20.0,,,0.01,
166,145.15,105,3.11,0.997338,,,,,,0.01,
167,152.42,108,3.12,0.997338,,,,,,0.01,
168,207.57,153,3.14,0.997338,,,,,,0.01,
169,152.11,106,3.15,0.997338,,,,,,0.01,
170,153.88,110,3.21,0.998285,167.589111,,20.0,,,0.01,
171,162.79,113,3.23,0.998285,,,,,,0.01,
172,147.53,101,3.24,0.998285,,,,,,0.01,
173,161.46,110,3.25,0.998285,,,,,,0.01,
174,186.65,124,3.27,0.998285,,,,,,0.01,
175,190.59,152,3.33,0.999082,171.441772,,20.0,,,0.01,
176,150.23,100,3.34,0.999082,,,,,,0.01,
177,146.61,101,3.36,0.999082,,,,,,0.01,
178,202.86,123,3.37,0.999082,,,,,,0.01,
179,199.03,128,3.39,0.999082,,,,,,0.01,
180,275.22,182,3.46,0.999759,215.330688,,20.0,,,0.01,
181,147.79,95,3.47,0.999759,,,,,,0.01,
182,258.11,174,3.49,0.999759,,,,,,0.01,
183,153.11,100,3.51,0.999759,,,,,,0.01,
184,207.31,133,3.52,0.999759,,,,,,0.01,
185,149.16,98,3.58,1.000404,203.758591,,20.0,,,0.01,
186,149.62,91,3.59,1.000404,,,,,,0.01,
187,202.89,124,3.61,1.000404,,,,,,0.01,
188,160.17,90,3.62,1.000404,,,,,,0.01,
189,202.29,130,3.63,1.000404,,,,,,0.01,
190,198.73,126,3.69,1.000511,205.326508,,20.0,,,0.01,
191,153.46,90,3.7,1.000511,,,,,,0.01,
192,153.49,90,3.72,1.000511,,,,,,0.01,
193,298.51,194,3.74,1.000511,,,,,,0.01,
194,156.32,101,3.75,1.000511,,,,,,0.01,
195,164.52,96,3.81,1.000611,214.502106,,20.0,,,0.01,
196,84.77,52,3.81,1.000611,,,,,,0.01,
197,152.09,93,3.83,1.000611,,,,,,0.01,
198,97.13,60,3.83,1.000611,,,,,,0.01,
199,153.77,87,3.84,1.000611,,,,,,0.01,
200,87.8,54,3.88,1.000459,131.426025,,20.0,,,0.01,
201,87.12,54,3.93,1.000459,,,,,,0.01,
202,88.9,55,3.94,1.000459,,,,,,0.01,
203,93.4,59,3.95,1.000459,,,,,,0.01,
204,83.72,51,3.95,1.000459,,,,,,0.01,
205,91.68,57,3.98,1.000296,83.697083,,20.0,,,0.01,
206,83.07,51,3.99,1.000296,,,,,,0.01,
207,84.69,50,3.99,1.000296,,,,,,0.01,
208,88.5,52,4.0,1.000296,,,,,,0.01,
209,82.04,51,4.0,1.000296,,,,,,0.01,
210,86.73,53,4.03,0.999849,78.921349,,20.0,,,0.01,
211,87.55,53,4.04,0.999849,,,,,,0.01,
212,85.42,52,4.04,0.999849,,,,,,0.01,
213,82.21,49,4.05,0.999849,,,,,,0.01,
214,81.88,50,4.06,0.999849,,,,,,0.01,
215,80.13,49,4.08,0.999162,74.988251,,20.0,,,0.01,
216,79.58,49,4.09,0.999162,,,,,,0.01,
217,83.83,50,4.1,0.999162,,,,,,0.01,
218,77.71,49,4.1,0.999162,,,,,,0.01,
219,78.26,47,4.11,0.999162,,,,,,0.01,
220,83.1,50,4.14,0.997923,69.763428,,20.0,,,0.01,
221,80.14,49,4.14,0.997923,,,,,,0.01,
222,80.08,50,4.15,0.997923,,,,,,0.01,
223,79.94,50,4.16,0.997923,,,,,,0.01,
224,85.19,52,4.16,0.997923,,,,,,0.01,
225,85.29,52,4.19,0.996603,73.613808,,20.0,,,0.01,
226,77.39,47,4.2,0.996603,,,,,,0.01,
227,85.16,51,4.2,0.996603,,,,,,0.01,
228,83.79,52,4.21,0.996603,,,,,,0.01,
229,85.96,52,4.21,0.996603,,,,,,0.01,
230,78.42,48,4.24,0.995179,74.405907,,20.0,,,0.01,
231,73.9,45,4.25,0.995179,,,,,,0.01,
232,76.29,47,4.25,0.995179,,,,,,0.01,
233,71.38,43,4.26,0.995179,,,,,,0.01,
234,75.29,45,4.26,0.995179,,,,,,0.01,
235,76.51,47,4.29,0.993921,62.928528,,20.0,,,0.01,
236,73.48,45,4.29,0.993921,,,,,,0.01,
237,72.39,45,4.3,0.993921,,,,,,0.01,
238,77.49,46,4.31,0.993921,,,,,,0.01,
239,72.1,44,4.31,0.993921,,,,,,0.01,
240,79.23,48,4.34,0.992726,63.074467,,20.0,,,0.01,
241,78.84,47,4.34,0.992726,,,,,,0.01,
242,74.09,46,4.35,0.992726,,,,,,0.01,
243,74.58,45,4.35,0.992726,,,,,,0.01,
244,70.55,43,4.36,0.992726,,,,,,0.01,
245,73.12,44,4.39,0.991251,60.191887,,20.0,,,0.01,
246,66.38,40,4.39,0.991251,,,,,,0.01,
247,67.93,42,4.4,0.991251,,,,,,0.01,
248,50.47,31,4.4,0.991251,,,,,,0.01,
249,72.95,44,4.41,0.991251,,,,,,0.01,
250,64.59,39,4.43,0.990071,47.387466,,20.0,,,0.01,
251,60.17,37,4.46,0.990071,,,,,,0.01,
252,73.2,44,4.47,0.990071,,,,,,0.01,
253,66.91,41,4.47,0.990071,,,,,,0.01,
254,68.74,42,4.48,0.990071,,,,,,0.01,
255,71.6,44,4.51,0.988805,49.88715,,20.0,,,0.01,
256,73.96,45,4.51,0.988805,,,,,,0.01,
257,66.79,41,4.52,0.988805,,,,,,0.01,
258,38.33,23,4.52,0.988805,,,,,,0.01,
259,67.83,41,4.53,0.988805,,,,,,0.01,
260,48.55,29,4.55,0.987872,43.400597,,20.0,,,0.01,
261,65.67,40,4.55,0.987872,,,,,,0.01,
262,41.11,24,4.56,0.987872,,,,,,0.01,
263,64.02,40,4.56,0.987872,,,,,,0.01,
264,61.24,38,4.57,0.987872,,,,,,0.01,
265,70.46,43,4.59,0.987501,42.333973,,20.0,,,0.01,
266,74.02,45,4.59,0.987501,,,,,,0.01,
267,71.31,43,4.6,0.987501,,,,,,0.01,
268,65.41,40,4.6,0.987501,,,,,,0.01,
269,65.53,40,4.61,0.987501,,,,,,0.01,
270,62.78,39,4.63,0.987379,51.567745,,20.0,,,0.01,
271,72.87,44,4.63,0.987379,,,,,,0.01,
272,73.64,45,4.64,0.987379,,,,,,0.01,
273,89.35,52,4.65,0.987379,,,,,,0.01,
274,71.34,43,4.65,0.987379,,,,,,0.01,
275,72.14,43,4.72,0.987279,66.555382,,20.0,,,0.01,
276,72.84,44,4.73,0.987279,,,,,,0.01,
277,73.69,45,4.74,0.987279,,,,,,0.01,
278,77.29,47,4.74,0.987279,,,,,,0.01,
279,72.89,44,4.75,0.987279,,,,,,0.01,
280,72.77,41,4.77,0.987503,64.612747,,20.0,,,0.01,
281,73.28,44,4.78,0.987503,,,,,,0.01,
282,76.2,46,4.78,0.987503,,,,,,0.01,
283,72.98,44,4.79,0.987503,,,,,,0.01,
284,88.83,52,4.8,0.987503,,,,,,0.01,
285,86.25,50,4.82,0.987495,70.501541,,20.0,,,0.01,
286,102.14,59,4.83,0.987495,,,,,,0.01,
287,79.24,47,4.83,0.987495,,,,,,0.01,
288,85.07,50,4.84,0.987495,,,,,,0.01,
289,73.41,44,4.85,0.987495,,,,,,0.01,
290,94.08,54,4.87,0.987579,87.091713,,20.0,,,0.01,
291,70.01,43,4.88,0.987579,,,,,,0.01,
292,83.55,50,4.88,0.987579,,,,,,0.01,
293,78.0,46,4.89,0.987579,,,,,,0.01,
294,86.54,51,4.9,0.987579,,,,,,0.01,
295,67.34,41,4.92,0.987724,68.961319,,20.0,,,0.01,
296,84.81,50,4.93,0.987724,,,,,,0.01,
297,85.54,50,4.93,0.987724,,,,,,0.01,
298,104.19,59,4.94,0.987724,,,,,,0.01,
299,74.01,45,4.95,0.987724,,,,,,0.01,
300,66.87,41,4.97,0.988055,82.399315,,20.0,,,0.01,
301,68.36,42,5.03,0.988055,,,,,,0.01,
302,100.45,58,5.04,0.988055,,,,,,0.01,
303,104.41,61,5.04,0.988055,,,,,,0.01,
304,107.02,61,5.05,0.988055,,,,,,0.01,
305,95.37,55,5.08,0.988218,99.45546,,20.0,,,0.01,
306,108.48,62,5.09,0.988218,,,,,,0.01,
307,105.86,61,5.09,0.988218,,,,,,0.01,
308,103.31,59,5.1,0.988218,,,,,,0.01,
309,105.11,60,5.11,0.988218,,,,,,0.01,
310,63.94,39,5.14,0.98819,103.2062,,20.0,,,0.01,
311,65.6,40,5.14,0.98819,,,,,,0.01,
312,102.57,59,5.15,0.98819,,,,,,0.01,
313,56.03,35,5.15,0.98819,,,,,,0.01,
314,106.64,61,5.16,0.98819,,,,,,0.01,
315,107.34,63,5.19,0.98849,95.412827,,20.0,,,0.01,
316,106.05,61,5.2,0.98849,,,,,,0.01,
317,61.87,38,5.2,0.98849,,,,,,0.01,
318,103.5,60,5.21,0.98849,,,,,,0.01,
319,106.45,61,5.22,0.98849,,,,,,0.01,
320,63.24,39,5.24,0.988838,92.912659,,20.0,,,0.01,
321,63.34,39,5.25,0.988838,,,,,,0.01,
322,105.9,61,5.26,0.988838,,,,,,0.01,
323,60.63,38,5.26,0.988838,,,,,,0.01,
324,58.73,37,5.27,0.988838,,,,,,0.01,
325,53.33,33,5.31,0.9892,58.940292,,20.0,,,0.01,
326,105.73,61,5.31,0.9892,,,,,,0.01,
327,61.58,38,5.32,0.9892,,,,,,0.01,
328,111.45,63,5.33,0.9892,,,,,,0.01,
329,55.37,34,5.33,0.9892,,,,,,0.01,
330,57.97,35,5.35,0.989382,79.183105,,20.0,,,0.01,
331,59.63,36,5.36,0.989382,,,,,,0.01,
332,61.15,37,5.36,0.989382,,,,,,0.01,
333,-2.95,19,5.37,0.989382,,,,,,0.01,
334,57.48,36,5.37,0.989382,,,,,,0.01,
335,61.57,38,5.39,0.989126,19.694611,,20.0,,,0.01,
336,63.22,39,5.39,0.989126,,,,,,0.01,
337,57.41,35,5.4,0.989126,,,,,,0.01,
338,64.35,39,5.4,0.989126,,,,,,0.01,
339,-2.72,18,5.4,0.989126,,,,,,0.01,
340,113.53,65,5.43,0.988541,54.173737,,20.0,,,0.01,
341,59.38,36,5.43,0.988541,,,,,,0.01,
342,61.76,38,5.44,0.988541,,,,,,0.01,
343,58.22,37,5.44,0.988541,,,,,,0.01,
344,58.56,36,5.45,0.988541,,,,,,0.01,
345,54.1,33,5.46,0.98791,35.580826,,20.0,,,0.01,
346,134.58,76,5.47,0.98791,,,,,,0.01,
347,24.11,17,5.47,0.98791,,,,,,0.01,
348,119.28,69,5.48,0.98791,,,,,,0.01,
349,59.79,37,5.49,0.98791,,,,,,0.01,
350,59.0,37,5.51,0.987353,99.086693,,20.0,,,0.01,
351,20.73,15,5.53,0.987353,,,,,,0.01,
352,16.42,13,5.53,0.987353,,,,,,0.01,
353,20.08,15,5.53,0.987353,,,,,,0.01,
354,20.27,15,5.53,0.987353,,,,,,0.01,
355,61.01,38,5.55,0.986632,-6.975021,,20.0,,,0.01,
356,18.4,14,5.55,0.986632,,,,,,0.01,
357,18.51,14,5.55,0.986632,,,,,,0.01,
358,18.57,14,5.55,0.986632,,,,,,0.01,
359,60.16,37,5.56,0.986632,,,,,,0.01,
360,18.3,14,5.56,0.986764,-4.024318,,20.0,,,0.01,
361,18.43,14,5.57,0.986764,,,,,,0.01,
362,14.39,12,5.57,0.986764,,,,,,0.01,
363,20.81,15,5.57,0.986764,,,,,,0.01,
364,16.44,13,5.57,0.986764,,,,,,0.01,
365,18.15,14,5.58,0.986652,-42.545578,,20.0,,,0.01,
366,20.29,15,5.58,0.986652,,,,,,0.01,
367,22.29,16,5.58,0.986652,,,,,,0.01,
368,135.58,76,5.59,0.986652,,,,,,0.01,
369,16.52,13,5.59,0.986652,,,,,,0.01,
370,19.98,15,5.61,0.987152,83.559837,,20.0,,,0.01,
371,118.8,68,5.61,0.987152,,,,,,0.01,
372,20.36,15,5.62,0.987152,,,,,,0.01,
373,18.17,14,5.62,0.987152,,,,,,0.01,
374,21.75,16,5.62,0.987152,,,,,,0.01,
375,16.15,13,5.63,0.987734,55.728043,,20.0,,,0.01,
376,20.16,15,5.63,0.987734,,,,,,0.01,
377,20.03,15,5.64,0.987734,,,,,,0.01,
378,20.03,15,5.64,0.987734,,,,,,0.01,
379,-2.56,20,5.64,0.987734,,,,,,0.01,
380,20.14,15,5.65,0.988328,-52.983021,,20.0,,,0.01,
381,159.62,83,5.66,0.988328,,,,,,0.01,
382,19.86,15,5.66,0.988328,,,,,,0.01,
383,123.06,71,5.67,0.988328,,,,,,0.01,
384,135.25,76,5.68,0.988328,,,,,,0.01,
385,22.0,16,5.7,0.989052,147.61116,,20.0,,,0.01,
386,125.79,70,5.71,0.989052,,,,,,0.01,
387,63.97,40,5.71,0.989052,,,,,,0.01,
388,145.91,80,5.72,0.989052,,,,,,0.01,
389,349.28,145,5.74,0.989052,,,,,,0.01,
390,123.91,71,5.78,0.989595,248.084305,,20.0,,,0.01,
391,130.43,74,5.79,0.989595,,,,,,0.01,
392,121.64,70,5.8,0.989595,,,,,,0.01,
393,116.38,69,5.81,0.989595,,,,,,0.01,
394,148.49,79,5.82,0.989595,,,,,,0.01,
395,58.71,37,5.85,0.990304,140.639572,,20.0,,,0.01,
396,139.83,77,5.86,0.990304,,,,,,0.01,
397,138.5,76,5.87,0.990304,,,,,,0.01,
398,115.55,68,5.88,0.990304,,,,,,0.01,
399,129.91,74,5.89,0.990304,,,,,,0.01,
400,113.73,67,5.92,0.991261,153.561218,,20.0,,,0.01,
401,79.99,47,5.99,0.991261,,,,,,0.01,
402,116.88,68,6.0,0.991261,,,,,,0.01,
403,77.66,46,6.0,0.991261,,,,,,0.01,
404,126.81,72,6.01,0.991261,,,,,,0.01,
405,126.06,71,6.05,0.992376,121.316948,,20.0,,,0.01,
406,111.91,64,6.05,0.992376,,,,,,0.01,
407,120.11,71,6.06,0.992376,,,,,,0.01,
408,116.49,66,6.07,0.992376,,,,,,0.01,
409,91.7,53,6.08,0.992376,,,,,,0.01,
410,111.72,64,6.11,0.993543,123.512383,,20.0,,,0.01,
411,113.69,65,6.12,0.993543,,,,,,0.01,
412,108.72,62,6.12,0.993543,,,,,,0.01,
413,116.59,66,6.13,0.993543,,,,,,0.01,
414,114.48,66,6.14,0.993543,,,,,,0.01,
415,105.47,60,6.17,0.99464,125.630463,,20.0,,,0.01,
416,65.91,41,6.18,0.99464,,,,,,0.01,
417,122.1,70,6.19,0.99464,,,,,,0.01,
418,112.72,64,6.19,0.99464,,,,,,0.01,
419,79.04,47,6.2,0.99464,,,,,,0.01,
420,117.46,66,6.23,0.995707,111.416595,,20.0,,,0.01,
421,126.29,71,6.24,0.995707,,,,,,0.01,
422,109.51,61,6.25,0.995707,,,,,,0.01,
423,87.25,50,6.25,0.995707,,,,,,0.01,
424,108.74,61,6.26,0.995707,,,,,,0.01,
425,111.87,63,6.29,0.996683,123.409363,,20.0,,,0.01,
426,74.24,45,6.3,0.996683,,,,,,0.01,
427,80.78,47,6.3,0.996683,,,,,,0.01,
428,121.51,67,6.31,0.996683,,,,,,0.01,
429,93.97,54,6.32,0.996683,,,,,,0.01,
430,104.81,59,6.35,0.997626,103.133743,,20.0,,,0.01,
431,116.83,66,6.35,0.997626,,,,,,0.01,
432,103.61,58,6.36,0.997626,,,,,,0.01,
433,123.74,69,6.37,0.997626,,,,,,0.01,
434,90.61,53,6.38,0.997626,,,,,,0.01,
435,108.26,60,6.41,0.998415,120.2033,,20.0,,,0.01,
436,87.56,53,6.41,0.998415,,,,,,0.01,
437,112.52,62,6.42,0.998415,,,,,,0.01,
438,76.33,46,6.43,0.998415,,,,,,0.01,
439,99.92,57,6.44,0.998415,,,,,,0.01,
440,81.82,48,6.46,0.999254,92.23423,,20.0,,,0.01,
441,81.19,48,6.47,0.999254,,,,,,0.01,
442,68.09,41,6.47,0.999254,,,,,,0.01,
443,76.91,43,6.48,0.999254,,,,,,0.01,
444,198.52,105,6.49,0.999254,,,,,,0.01,
445,69.31,40,6.52,0.999927,128.832489,,20.0,,,0.01,
446,65.41,37,6.52,0.999927,,,,,,0.01,
447,119.92,67,6.53,0.999927,,,,,,0.01,
448,104.39,59,6.54,0.999927,,,,,,0.01,
449,107.69,61,6.55,0.999927,,,,,,0.01,
450,74.57,42,6.57,1.000136,99.266335,,20.0,,,0.01,
451,83.74,46,6.62,1.000136,,,,,,0.01,
452,99.91,57,6.63,1.000136,,,,,,0.01,
453,107.5,62,6.64,1.000136,,,,,,0.01,
454,66.94,38,6.64,1.000136,,,,,,0.01,
455,69.67,40,6.67,1.000003,84.932129,,20.0,,,0.01,
456,125.75,69,6.67,1.000003,,,,,,0.01,
457,80.71,46,6.68,1.000003,,,,,,0.01,
458,87.87,49,6.69,1.000003,,,,,,0.01,
459,101.77,57,6.69,1.000003,,,,,,0.01,
460,78.49,44,6.72,1.000019,104.618599,,20.0,,,0.01,
461,70.37,41,6.72,1.000019,,,,,,0.01,
462,83.17,47,6.73,1.000019,,,,,,0.01,
463,81.76,59,6.74,1.000019,,,,,,0.01,
464,80.14,46,6.74,1.000019,,,,,,0.01,
465,83.47,48,6.77,0.999947,75.574028,,20.0,,,0.01,
466,110.44,62,6.77,0.999947,,,,,,0.01,
467,107.54,61,6.78,0.999947,,,,,,0.01,
468,104.89,59,6.79,0.999947,,,,,,0.01,
469,74.55,44,6.79,0.999947,,,,,,0.01,
470,93.72,55,6.82,1.000724,113.762093,,20.0,,,0.01,
471,94.07,55,6.83,1.000724,,,,,,0.01,
472,78.01,46,6.84,1.000724,,,,,,0.01,
473,92.17,54,6.84,1.000724,,,,,,0.01,
474,62.48,38,6.85,1.000724,,,,,,0.01,
475,69.85,42,6.87,1.001684,75.970551,,20.0,,,0.01,
476,108.71,63,6.88,1.001684,,,,,,0.01,
477,85.01,51,6.88,1.001684,,,,,,0.01,
478,114.25,63,6.89,1.001684,,,,,,0.01,
479,76.46,45,6.9,1.001684,,,,,,0.01,
480,138.96,75,6.93,1.00278,122.311249,,20.0,,,0.01,
481,91.24,53,6.94,1.00278,,,,,,0.01,
482,94.13,55,6.94,1.00278,,,,,,0.01,
483,130.5,74,6.95,1.00278,,,,,,0.01,
484,138.88,88,6.96,1.00278,,,,,,0.01,
485,98.45,54,6.99,1.003644,133.121536,,20.0,,,0.01,
486,106.2,61,7.0,1.003644,,,,,,0.01,
487,92.07,54,7.01,1.003644,,,,,,0.01,
488,69.81,43,7.01,1.003644,,,,,,0.01,
