episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
62,73.43,44,0.41,0.961487,-2.1211,,34.070133,,,0.01,
63,68.64,46,0.42,0.961375,-1.477096,,29.779726,,,0.01,
64,118.29,71,0.44,0.961502,2.600784,,50.231201,,,0.01,
65,69.85,41,0.45,0.961422,-1.870057,,33.13401,,,0.01,
66,35.78,24,0.45,0.961294,-0.976614,,17.837614,,,0.01,
67,106.94,66,0.47,0.961372,1.753191,,45.068768,,,0.01,
68,36.41,25,0.47,0.96151,-0.065581,,17.832359,,,0.01,
69,86.83,52,0.48,0.961657,0.588421,,38.595501,,,0.01,
70,73.61,44,0.49,0.961666,-0.937272,,35.044582,,,0.01,
71,30.39,21,0.5,0.961096,-2.749421,,15.845129,,,0.01,
72,122.57,71,0.52,0.960398,-2.365092,,52.559727,,,0.01,
73,55.96,37,0.53,0.959746,-0.23437,,26.374329,,,0.01,
74,142.41,84,0.56,0.959376,3.537147,,58.353817,,,0.01,
75,124.71,79,0.57,0.959652,5.88772,,50.960419,,,0.01,
76,52.3,36,0.58,0.960225,2.341928,,24.498901,,,0.01,
77,115.82,77,0.6,0.96082,1.170214,,46.701714,,,0.01,
78,117.49,75,0.61,0.961515,2.069986,,48.504459,,,0.01,
79,97.38,71,0.63,0.961962,-2.62479,,36.504128,,,0.01,
80,59.21,44,0.63,0.962352,0.163923,,24.725691,,,0.01,
81,53.06,39,0.64,0.962652,-0.529668,,23.113455,,,0.01,
82,59.42,44,0.65,0.962681,-2.595122,,24.743511,,,0.01,
83,66.22,49,0.66,0.96246,-2.189378,,27.484028,,,0.01,
84,56.31,42,0.67,0.962502,2.32222,,25.479271,,,0.01,
85,33.51,25,0.68,0.962788,2.874232,,16.619535,,,0.01,
86,43.83,34,0.68,0.962876,-2.09019,,19.69972,,,0.01,
87,33.92,28,0.69,0.963215,2.692617,,16.495932,,,0.01,
88,30.21,23,0.69,0.96379,1.54343,,15.73455,,,0.01,
89,7.72,12,0.7,0.964332,0.081066,,3.837697,,,0.01,
90,20.53,20,0.7,0.965195,1.613734,,10.864214,,,0.01,
91,4.16,10,0.7,0.966065,0.138108,,1.595361,,,0.01,
92,4.27,10,0.71,0.96676,-0.406131,,1.620446,,,0.01,
93,4.4,10,0.71,0.967494,0.187693,,1.717828,,,0.01,
94,4.29,10,0.71,0.968632,0.758795,,1.67578,,,0.01,
95,4.43,10,0.71,0.969568,-0.264134,,1.744592,,,0.01,
96,4.58,10,0.71,0.970375,-0.112296,,1.860656,,,0.01,
97,4.23,10,0.72,0.971218,0.171364,,1.588928,,,0.01,
98,4.08,10,0.72,0.972639,0.912473,,1.545125,,,0.01,
99,4.24,10,0.72,0.974103,0.457163,,1.589408,,,0.01,
100,3.85,10,0.72,0.975334,-0.180312,,1.437957,,,0.01,
101,3.62,10,0.74,0.976707,0.238123,,1.293951,,,0.01,
102,3.85,10,0.74,0.978293,0.225507,,1.347467,,,0.01,
103,3.73,10,0.74,0.979811,0.043256,,1.283506,,,0.01,
104,3.61,10,0.74,0.982015,0.422924,,1.211028,,,0.01,
105,3.53,10,0.75,0.983926,-0.116024,,1.172993,,,0.01,
106,3.52,10,0.75,0.985117,-0.362521,,1.237719,,,0.01,
107,3.36,10,0.75,0.985878,-0.188014,,1.11087,,,0.01,
108,3.38,10,0.75,0.986636,0.074045,,1.137437,,,0.01,
109,3.27,10,0.76,0.987084,-0.143954,,1.077104,,,0.01,
110,3.08,10,0.76,0.987634,0.091178,,0.986648,,,0.01,
111,3.09,10,0.76,0.988228,0.160152,,0.976856,,,0.01,
112,2.95,10,0.76,0.988781,0.013058,,0.967936,,,0.01,
113,2.86,10,0.76,0.988924,-0.112186,,0.847726,,,0.01,
114,2.76,10,0.77,0.989195,0.084945,,0.802806,,,0.01,
115,2.87,10,0.77,0.989446,0.004851,,0.901246,,,0.01,
116,2.81,10,0.77,0.990235,0.427741,,0.85614,,,0.01,
117,2.59,10,0.77,0.991205,0.331818,,0.666154,,,0.01,
118,2.67,10,0.78,0.992199,0.081114,,0.707734,,,0.01,
119,2.47,10,0.78,0.993788,0.686577,,0.603297,,,0.01,
120,2.61,10,0.78,0.993668,-0.332415,,0.722475,,,0.01,
121,2.56,10,0.78,0.993772,0.180502,,0.661785,,,0.01,
122,2.6,10,0.78,0.994194,0.147997,,0.726962,,,0.01,
123,2.53,10,0.79,0.994015,-0.553643,,0.639288,,,0.01,
124,2.55,10,0.79,0.993759,-0.038569,,0.708629,,,0.01,
125,2.63,10,0.79,0.9938,0.353467,,0.754791,,,0.01,
126,2.46,10,0.79,0.993755,-0.061303,,0.593298,,,0.01,
127,2.31,10,0.79,0.993074,-0.218071,,0.524777,,,0.01,
128,2.35,10,0.8,0.991162,-0.728585,,0.617997,,,0.01,
129,2.38,10,0.8,0.989237,-0.290646,,0.66532,,,0.01,
130,2.19,10,0.8,0.987918,0.551832,,0.471043,,,0.01,
131,2.39,10,0.8,0.986756,-0.00362,,0.586657,,,0.01,
132,2.23,10,0.81,0.985462,-0.17225,,0.492362,,,0.01,
133,2.12,10,0.81,0.983983,-0.199564,,0.509734,,,0.01,
134,2.28,10,0.81,0.982996,0.321692,,0.53613,,,0.01,
135,2.16,10,0.81,0.9817,-0.249378,,0.501095,,,0.01,
136,2.13,10,0.81,0.980165,-0.256378,,0.499099,,,0.01,
137,1.86,10,0.82,0.978341,-0.229164,,0.304708,,,0.01,
138,1.89,10,0.82,0.976767,0.056061,,0.335101,,,0.01,
139,2.19,10,0.82,0.975933,0.402094,,0.466877,,,0.01,
140,2.09,10,0.82,0.974861,-0.274235,,0.405572,,,0.01,
141,1.92,10,0.83,0.973513,-0.199958,,0.387554,,,0.01,
142,1.78,10,0.83,0.97219,-0.046093,,0.262865,,,0.01,
143,1.74,10,0.83,0.970621,-0.157056,,0.223174,,,0.01,
144,2.06,10,0.83,0.969128,-0.046075,,0.401873,,,0.01,
145,1.97,10,0.83,0.967614,-0.105542,,0.412938,,,0.01,
146,1.83,10,0.84,0.966295,0.026075,,0.257886,,,0.01,
147,1.89,10,0.84,0.964843,-0.282404,,0.257535,,,0.01,
148,1.61,10,0.84,0.963268,-0.165014,,0.184111,,,0.01,
149,1.86,10,0.84,0.961718,-0.076967,,0.311118,,,0.01,
150,1.81,10,0.85,0.959181,-0.583989,,0.221363,,,0.01,
151,1.94,10,0.86,0.95695,0.059917,,0.34612,,,0.01,
152,2.03,10,0.86,0.955524,0.547163,,0.470867,,,0.01,
153,2.11,10,0.86,0.953529,-0.208646,,0.459535,,,0.01,
154,1.95,10,0.87,0.951584,-0.048065,,0.377402,,,0.01,
155,1.72,10,0.87,0.94984,0.023373,,0.250153,,,0.01,
156,1.92,10,0.87,0.948664,0.203348,,0.361291,,,0.01,
157,1.89,10,0.87,0.947838,0.254763,,0.298065,,,0.01,
158,1.92,10,0.87,0.947434,0.299326,,0.42992,,,0.01,
159,1.78,10,0.88,0.947252,0.093593,,0.316527,,,0.01,
160,1.72,10,0.88,0.946889,-0.096873,,0.250695,,,0.01,
161,1.63,10,0.88,0.946638,0.054763,,0.174233,,,0.01,
162,1.43,10,0.88,0.946368,-0.01408,,0.067034,,,0.01,
163,1.45,10,0.89,0.945471,-0.356113,,0.085293,,,0.01,
164,1.51,10,0.89,0.944011,-0.203935,,0.111837,,,0.01,
165,1.76,10,0.89,0.944065,0.497842,,0.243498,,,0.01,
166,1.92,10,0.89,0.943911,-0.09349,,0.384665,,,0.01,
167,1.68,10,0.89,0.943726,-0.031161,,0.231097,,,0.01,
168,1.75,10,0.9,0.943769,0.110406,,0.22172,,,0.01,
169,1.83,10,0.9,0.944291,0.28792,,0.305319,,,0.01,
170,1.91,10,0.9,0.944339,-0.120665,,0.395406,,,0.01,
171,1.94,10,0.9,0.944071,-0.19827,,0.367586,,,0.01,
172,1.96,10,0.91,0.943671,-0.093203,,0.342339,,,0.01,
173,2.02,10,0.91,0.94293,-0.235189,,0.435214,,,0.01,
174,1.88,10,0.91,0.942309,0.074382,,0.276498,,,0.01,
175,2.05,10,0.91,0.940698,-0.426069,,0.450869,,,0.01,
176,1.91,10,0.91,0.938828,-0.448303,,0.301627,,,0.01,
177,1.95,10,0.92,0.93717,0.028574,,0.341082,,,0.01,
178,1.57,10,0.92,0.93643,0.6609,,0.213111,,,0.01,
179,1.79,10,0.92,0.935633,-0.181344,,0.313523,,,0.01,
180,1.67,10,0.92,0.934544,-0.276526,,0.210445,,,0.01,
181,1.81,10,0.93,0.933269,-0.241552,,0.316943,,,0.01,
182,1.92,10,0.93,0.931762,-0.344403,,0.307529,,,0.01,
183,1.66,10,0.93,0.930966,0.421533,,0.236671,,,0.01,
184,1.87,10,0.93,0.930172,-0.066848,,0.309516,,,0.01,
185,1.91,10,0.93,0.9294,-0.051839,,0.357042,,,0.01,
186,2.03,10,0.94,0.92875,0.028438,,0.415782,,,0.01,
187,2.04,10,0.94,0.928452,0.154134,,0.464182,,,0.01,
188,2.07,10,0.94,0.928251,0.062148,,0.39629,,,0.01,
189,2.2,10,0.94,0.927963,-0.07983,,0.507548,,,0.01,
190,1.98,10,0.95,0.928068,0.182719,,0.372806,,,0.01,
191,2.0,10,0.95,0.928302,0.083195,,0.424621,,,0.01,
192,2.05,10,0.95,0.928445,-0.081698,,0.4378,,,0.01,
193,2.02,10,0.95,0.927293,-0.607632,,0.372762,,,0.01,
194,1.81,10,0.95,0.925927,-0.275236,,0.334867,,,0.01,
195,1.71,10,0.96,0.924597,-0.079081,,0.231702,,,0.01,
196,1.61,10,0.96,0.92358,0.328643,,0.278199,,,0.01,
197,1.39,10,0.96,0.922487,-0.118246,,0.003427,,,0.01,
198,1.68,10,0.96,0.921652,0.093522,,0.242349,,,0.01,
199,1.45,10,0.97,0.920832,-0.003617,,0.051621,,,0.01,
200,1.44,10,0.97,0.919424,-0.286596,,0.101907,,,0.01,
201,1.16,10,0.98,0.917949,-0.156694,,-0.055256,,,0.01,
202,1.4,10,0.98,0.916252,-0.165981,,0.083056,,,0.01,
203,1.41,10,0.99,0.915018,0.183239,,0.073401,,,0.01,
204,1.3,10,0.99,0.913879,-0.006247,,-0.040225,,,0.01,
205,1.14,10,0.99,0.912842,0.016448,,-0.042871,,,0.01,
206,0.91,10,0.99,0.9122,0.237037,,-0.154755,,,0.01,
207,0.94,10,1.0,0.911532,-0.065825,,-0.188696,,,0.01,
208,1.08,10,1.0,0.910471,-0.355548,,-0.11808,,,0.01,
209,1.05,10,1.0,0.909795,0.165808,,-0.166202,,,0.01,
210,1.23,10,1.0,0.907956,-0.396904,,-0.018865,,,0.01,
211,0.95,10,1.0,0.906563,0.181338,,-0.053707,,,0.01,
212,0.95,10,1.01,0.905827,0.140312,,-0.18602,,,0.01,
213,0.71,10,1.01,0.904743,-0.138779,,-0.308521,,,0.01,
214,0.83,10,1.01,0.903755,-0.010282,,-0.296797,,,0.01,
215,0.64,10,1.01,0.902688,-0.078728,,-0.319826,,,0.01,
216,0.77,10,1.02,0.901326,-0.308932,,-0.310248,,,0.01,
217,1.04,10,1.02,0.900305,0.156227,,-0.164024,,,0.01,
218,1.11,10,1.02,0.899452,0.039207,,-0.144232,,,0.01,
219,1.13,10,1.02,0.898559,-0.059961,,-0.125656,,,0.01,
220,0.94,10,1.02,0.89779,0.013485,,-0.142007,,,0.01,
221,0.84,10,1.03,0.897188,0.04519,,-0.19701,,,0.01,
222,1.37,10,1.03,0.89669,0.028033,,0.00046,,,0.01,
223,1.09,10,1.03,0.89578,-0.124481,,-0.10822,,,0.01,
224,0.96,10,1.03,0.89525,0.188202,,-0.151605,,,0.01,
225,1.24,10,1.04,0.895453,0.224134,,-0.069419,,,0.01,
226,1.26,10,1.04,0.894967,-0.251178,,-0.09953,,,0.01,
227,1.32,10,1.04,0.894504,-0.020354,,0.022309,,,0.01,
228,1.27,10,1.04,0.893245,-0.430678,,-0.048399,,,0.01,
229,1.45,10,1.05,0.892186,0.020971,,0.052657,,,0.01,
230,1.53,10,1.05,0.891901,0.172842,,0.088581,,,0.01,
231,1.74,10,1.05,0.891651,0.018494,,0.199545,,,0.01,
232,1.87,10,1.05,0.891928,0.196269,,0.325294,,,0.01,
233,1.99,10,1.05,0.891776,-0.344262,,0.386681,,,0.01,
234,1.8,10,1.06,0.891859,0.331524,,0.225556,,,0.01,
235,2.03,10,1.06,0.891472,-0.145372,,0.390138,,,0.01,
236,2.15,10,1.06,0.891173,0.036261,,0.397837,,,0.01,
237,2.21,10,1.06,0.891005,0.080296,,0.429626,,,0.01,
238,2.56,10,1.07,0.890937,0.079165,,0.64844,,,0.01,
239,2.64,10,1.07,0.890046,-0.457941,,0.669035,,,0.01,
240,2.83,10,1.07,0.889268,0.026688,,0.826594,,,0.01,
241,2.82,10,1.07,0.888301,-0.487616,,0.791659,,,0.01,
242,2.92,10,1.07,0.887545,0.204394,,0.892815,,,0.01,
243,3.27,10,1.08,0.886955,0.150113,,1.060546,,,0.01,
244,3.14,10,1.08,0.88639,-0.041794,,0.980548,,,0.01,
245,3.08,10,1.08,0.886261,0.849184,,1.035648,,,0.01,
246,3.21,10,1.08,0.885905,-0.097805,,1.014491,,,0.01,
247,3.29,10,1.09,0.884055,-0.550654,,1.074175,,,0.01,
248,3.45,10,1.09,0.882831,0.336811,,1.152222,,,0.01,
249,3.31,10,1.09,0.882309,1.145661,,1.067438,,,0.01,
250,3.34,10,1.09,0.881162,-0.713953,,1.110969,,,0.01,
251,3.46,10,1.11,0.880426,0.238722,,1.144136,,,0.01,
252,3.36,10,1.11,0.879758,-0.005096,,1.141843,,,0.01,
253,3.65,10,1.11,0.879582,0.530474,,1.287265,,,0.01,
254,3.56,10,1.11,0.879755,0.459181,,1.198357,,,0.01,
255,3.55,10,1.11,0.880661,0.308928,,1.221157,,,0.01,
256,3.79,10,1.12,0.881244,-0.274492,,1.338852,,,0.01,
257,3.71,10,1.12,0.881954,0.339519,,1.31038,,,0.01,
258,3.72,10,1.12,0.882403,-0.318962,,1.316836,,,0.01,
259,3.84,10,1.12,0.882955,0.142654,,1.377782,,,0.01,
260,3.71,10,1.13,0.883269,-0.413567,,1.313183,,,0.01,
261,3.75,10,1.13,0.883774,0.433874,,1.24478,,,0.01,
262,3.44,10,1.13,0.883952,-0.419691,,1.151486,,,0.01,
263,3.58,10,1.13,0.884443,0.613204,,1.187028,,,0.01,
264,3.56,10,1.13,0.884116,-0.930933,,1.206565,,,0.01,
265,3.59,10,1.14,0.883603,-0.470434,,1.24186,,,0.01,
266,3.46,10,1.14,0.883261,0.215498,,1.178005,,,0.01,
267,3.45,10,1.14,0.882927,-0.034527,,1.196458,,,0.01,
268,3.39,10,1.14,0.882653,0.019664,,1.10895,,,0.01,
269,3.26,10,1.14,0.88227,-0.236765,,1.082662,,,0.01,
270,3.47,10,1.15,0.881572,-0.451877,,1.175033,,,0.01,
271,3.5,10,1.15,0.880559,-0.60858,,1.163062,,,0.01,
272,3.25,10,1.15,0.87955,-0.16488,,1.080739,,,0.01,
273,3.17,10,1.15,0.878432,-0.365518,,1.023435,,,0.01,
274,3.05,10,1.16,0.877347,-0.19446,,0.872927,,,0.01,
275,2.99,10,1.16,0.876478,0.054035,,0.889384,,,0.01,
276,2.8,10,1.16,0.875547,-0.144193,,0.772047,,,0.01,
277,2.72,10,1.16,0.874387,-0.156612,,0.764827,,,0.01,
278,2.79,10,1.17,0.873354,-0.005569,,0.811158,,,0.01,
279,2.47,10,1.17,0.87258,0.15071,,0.635279,,,0.01,
280,2.41,10,1.17,0.872027,0.109123,,0.568481,,,0.01,
281,2.5,10,1.17,0.871539,0.013646,,0.620421,,,0.01,
282,2.46,10,1.17,0.870835,-0.291874,,0.622298,,,0.01,
283,2.4,10,1.18,0.87015,-0.084432,,0.643679,,,0.01,
284,2.19,10,1.18,0.869442,-0.060896,,0.461359,,,0.01,
285,2.23,10,1.18,0.868811,0.016219,,0.516632,,,0.01,
286,1.94,10,1.18,0.868361,0.097052,,0.348295,,,0.01,
287,2.1,10,1.19,0.867553,-0.085075,,0.461707,,,0.01,
288,1.96,10,1.19,0.866104,-0.202185,,0.352956,,,0.01,
289,1.93,10,1.19,0.864714,-0.081065,,0.285592,,,0.01,
290,2.11,10,1.19,0.864029,0.702014,,0.418913,,,0.01,
291,1.91,10,1.19,0.863603,0.209431,,0.341892,,,0.01,
292,1.87,10,1.2,0.863234,0.032789,,0.279948,,,0.01,
293,2.12,10,1.2,0.863376,0.530532,,0.469801,,,0.01,
294,2.09,10,1.2,0.863577,0.049493,,0.475783,,,0.01,
295,2.04,10,1.2,0.863659,-0.060883,,0.426754,,,0.01,
296,2.17,10,1.2,0.863897,0.136821,,0.470751,,,0.01,
297,2.03,10,1.21,0.86364,-0.434262,,0.346263,,,0.01,
298,2.2,10,1.21,0.863401,-0.012104,,0.564103,,,0.01,
299,2.06,10,1.21,0.863313,0.14284,,0.349607,,,0.01,
300,2.07,10,1.21,0.862959,-0.397074,,0.368761,,,0.01,
301,2.16,10,1.23,0.862861,0.125466,,0.474512,,,0.01,
302,2.24,10,1.23,0.863024,0.359598,,0.452777,,,0.01,
303,2.19,10,1.23,0.86248,-0.283785,,0.489051,,,0.01,
304,2.39,10,1.23,0.861544,-0.507266,,0.554914,,,0.01,
305,2.55,10,1.24,0.860389,-0.135593,,0.639152,,,0.01,
306,2.6,10,1.24,0.858789,-0.400614,,0.749852,,,0.01,
307,2.78,10,1.24,0.857408,0.092311,,0.782839,,,0.01,
308,2.88,10,1.24,0.856281,0.109965,,0.797583,,,0.01,
309,2.91,10,1.24,0.854188,-0.541271,,0.882898,,,0.01,
310,3.18,10,1.25,0.852246,-0.142425,,1.058483,,,0.01,
311,3.22,10,1.25,0.849498,-0.22414,,1.06569,,,0.01,
312,3.12,10,1.25,0.846279,-0.422702,,0.964617,,,0.01,
313,3.28,10,1.25,0.843611,0.390764,,1.064474,,,0.01,
314,3.4,10,1.26,0.840628,-0.352581,,1.137636,,,0.01,
315,3.2,10,1.26,0.837779,-0.323596,,0.992288,,,0.01,
316,3.38,10,1.26,0.835585,0.341674,,1.103627,,,0.01,
317,3.5,10,1.26,0.833634,0.007514,,1.192787,,,0.01,
318,3.6,10,1.26,0.832116,0.673106,,1.222356,,,0.01,
319,3.48,10,1.27,0.830464,-0.373429,,1.186917,,,0.01,
320,3.51,10,1.27,0.828863,-0.261274,,1.160084,,,0.01,
321,3.74,10,1.27,0.828077,2.041798,,1.303962,,,0.01,
322,3.62,10,1.27,0.826688,-0.444873,,1.233495,,,0.01,
323,3.64,10,1.28,0.825725,0.207878,,1.256038,,,0.01,
324,3.62,10,1.28,0.824647,-0.196197,,1.276048,,,0.01,
325,3.73,10,1.28,0.823838,0.191482,,1.356101,,,0.01,
326,3.68,10,1.28,0.822986,-0.197961,,1.324453,,,0.01,
327,3.6,10,1.28,0.822071,-0.277745,,1.209115,,,0.01,
328,3.46,10,1.29,0.821069,-0.08521,,1.199711,,,0.01,
329,3.63,10,1.29,0.820096,-0.063016,,1.228089,,,0.01,
330,3.44,10,1.29,0.819355,0.375912,,1.136949,,,0.01,
331,3.61,10,1.29,0.818307,-0.335535,,1.264219,,,0.01,
332,3.43,10,1.29,0.817019,-0.347763,,1.177708,,,0.01,
333,3.41,10,1.3,0.816234,0.214068,,1.123084,,,0.01,
334,3.29,10,1.3,0.815819,0.511564,,1.111722,,,0.01,
335,3.22,10,1.3,0.815185,-0.30929,,1.008609,,,0.01,
336,2.97,10,1.3,0.814307,-0.428579,,0.90595,,,0.01,
337,3.12,10,1.31,0.814031,1.068373,,1.013756,,,0.01,
338,2.87,10,1.31,0.813901,0.099464,,0.841218,,,0.01,
339,2.86,10,1.31,0.813748,-0.035371,,0.874931,,,0.01,
340,2.78,10,1.31,0.813804,0.239316,,0.732876,,,0.01,
341,2.73,10,1.31,0.813638,-0.255146,,0.761337,,,0.01,
342,2.65,10,1.32,0.813431,-0.072514,,0.757643,,,0.01,
343,2.43,10,1.32,0.813239,-0.007234,,0.591096,,,0.01,
344,2.52,10,1.32,0.813048,-0.023545,,0.653601,,,0.01,
345,2.55,10,1.32,0.812758,-0.295892,,0.574989,,,0.01,
346,2.56,10,1.33,0.812347,-0.074427,,0.695297,,,0.01,
347,2.73,10,1.33,0.811948,-0.001411,,0.776469,,,0.01,
348,2.36,10,1.33,0.811373,-0.323548,,0.585811,,,0.01,
349,2.58,10,1.33,0.810598,-0.312321,,0.662411,,,0.01,
350,2.47,10,1.33,0.809552,-0.239319,,0.623115,,,0.01,
351,2.46,10,1.35,0.808887,0.309742,,0.637748,,,0.01,
352,2.21,10,1.35,0.808539,0.467202,,0.550509,,,0.01,
353,2.36,10,1.35,0.808147,-0.154204,,0.606562,,,0.01,
354,2.45,10,1.35,0.807573,-0.2966,,0.638435,,,0.01,
355,2.28,10,1.36,0.807145,0.139544,,0.494022,,,0.01,
356,2.29,10,1.36,0.807032,0.430475,,0.551837,,,0.01,
357,2.22,10,1.36,0.807313,0.364492,,0.521381,,,0.01,
358,2.34,10,1.36,0.80763,0.195921,,0.55164,,,0.01,
359,2.17,10,1.37,0.807153,-0.386774,,0.441627,,,0.01,
360,2.27,10,1.37,0.806557,-0.241825,,0.567273,,,0.01,
361,1.99,10,1.37,0.805245,-0.658168,,0.393471,,,0.01,
362,2.34,10,1.37,0.804206,0.151939,,0.589385,,,0.01,
363,2.26,10,1.37,0.803191,-0.106001,,0.549538,,,0.01,
364,2.24,10,1.38,0.802226,-0.069123,,0.501353,,,0.01,
365,2.18,10,1.38,0.801256,-0.077711,,0.497292,,,0.01,
366,2.33,10,1.38,0.799915,-0.517265,,0.568482,,,0.01,
367,2.17,10,1.38,0.798522,-0.178961,,0.4934,,,0.01,
368,2.22,10,1.38,0.797385,0.047124,,0.540385,,,0.01,
369,2.44,10,1.39,0.796073,-0.278174,,0.590968,,,0.01,
370,2.13,10,1.39,0.794471,-0.4847,,0.465014,,,0.01,
371,2.51,10,1.39,0.792812,-0.30933,,0.650215,,,0.01,
372,2.43,10,1.39,0.790515,-0.326015,,0.612183,,,0.01,
373,2.23,10,1.4,0.788335,-0.256886,,0.460058,,,0.01,
374,2.45,10,1.4,0.786203,-0.260048,,0.684619,,,0.01,
375,2.26,10,1.4,0.784047,-0.24167,,0.504706,,,0.01,
376,2.48,10,1.4,0.782143,0.064454,,0.694204,,,0.01,
377,2.38,10,1.4,0.78022,-0.345741,,0.571513,,,0.01,
378,2.51,10,1.41,0.778929,0.602767,,0.676752,,,0.01,
379,2.44,10,1.41,0.778218,0.518627,,0.606915,,,0.01,
380,2.49,10,1.41,0.777476,-0.27759,,0.704137,,,0.01,
381,2.7,10,1.41,0.77693,0.113987,,0.73714,,,0.01,
382,2.44,10,1.42,0.776227,-0.285871,,0.666889,,,0.01,
383,2.37,10,1.42,0.775596,-0.006054,,0.566642,,,0.01,
384,2.43,10,1.42,0.774838,-0.148857,,0.604206,,,0.01,
385,2.5,10,1.42,0.773869,-0.3237,,0.611824,,,0.01,
386,2.56,10,1.42,0.771629,-0.449616,,0.684213,,,0.01,
387,2.42,10,1.43,0.769073,-0.423214,,0.613983,,,0.01,
388,2.66,10,1.43,0.766889,0.178042,,0.782038,,,0.01,
389,2.6,10,1.43,0.765105,0.224099,,0.649838,,,0.01,
