episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
41,189.22,86,0.52,0.979655,,,,,,0.01,
42,179.32,83,0.53,0.979655,,,,,,0.01,
43,181.98,84,0.54,0.979655,,,,,,0.01,
44,187.6,86,0.55,0.979655,,,,,,0.01,
45,180.53,84,0.6,0.980027,0.012732,,81.441658,,,0.01,
46,191.52,87,0.61,0.980027,,,,,,0.01,
47,188.53,86,0.62,0.980027,,,,,,0.01,
48,189.16,86,0.63,0.980027,,,,,,0.01,
49,186.56,85,0.64,0.980027,,,,,,0.01,
50,184.8,84,0.69,0.980145,-0.020042,,83.225914,,,0.01,
51,196.41,88,0.79,0.980145,,,,,,0.01,
52,205.31,91,0.8,0.980145,,,,,,0.01,
53,205.12,91,0.82,0.980145,,,,,,0.01,
54,195.39,88,0.83,0.980145,,,,,,0.01,
55,192.9,87,0.87,0.980532,0.026129,,87.582184,,,0.01,
56,204.59,90,0.88,0.980532,,,,,,0.01,
57,206.05,91,0.9,0.980532,,,,,,0.01,
58,214.97,95,0.91,0.980532,,,,,,0.01,
59,203.58,91,0.92,0.980532,,,,,,0.01,
60,202.36,91,0.97,0.981475,0.04996,,90.623535,,,0.01,
61,208.86,93,0.98,0.981475,,,,,,0.01,
62,183.9,84,0.99,0.981475,,,,,,0.01,
63,190.32,86,1.0,0.981475,,,,,,0.01,
64,218.28,97,1.02,0.981475,,,,,,0.01,
65,218.98,99,1.07,0.982192,-0.027803,,89.579765,,,0.01,
66,190.84,89,1.08,0.982192,,,,,,0.01,
67,214.83,95,1.09,0.982192,,,,,,0.01,
68,177.14,83,1.1,0.982192,,,,,,0.01,
69,209.42,94,1.11,0.982192,,,,,,0.01,
70,169.08,80,1.16,0.98244,-0.056863,,85.622505,,,0.01,
71,199.6,92,1.17,0.98244,,,,,,0.01,
72,221.73,102,1.18,0.98244,,,,,,0.01,
73,225.07,104,1.2,0.98244,,,,,,0.01,
74,208.15,96,1.21,0.98244,,,,,,0.01,
75,200.52,92,1.26,0.982695,0.006854,,90.364372,,,0.01,
76,209.0,100,1.27,0.982695,,,,,,0.01,
77,223.77,104,1.29,0.982695,,,,,,0.01,
78,222.22,107,1.3,0.982695,,,,,,0.01,
79,209.35,97,1.31,0.982695,,,,,,0.01,
80,221.51,105,1.37,0.982584,-0.035005,,90.536018,,,0.01,
81,198.79,98,1.38,0.982584,,,,,,0.01,
82,214.73,106,1.39,0.982584,,,,,,0.01,
83,218.33,105,1.41,0.982584,,,,,,0.01,
84,206.59,99,1.42,0.982584,,,,,,0.01,
85,200.52,98,1.47,0.983055,0.083879,,86.600731,,,0.01,
86,214.27,107,1.49,0.983055,,,,,,0.01,
87,209.25,103,1.5,0.983055,,,,,,0.01,
88,202.41,100,1.52,0.983055,,,,,,0.01,
89,222.17,110,1.53,0.983055,,,,,,0.01,
90,200.58,98,1.59,0.983488,0.004634,,86.558723,,,0.01,
91,188.59,94,1.6,0.983488,,,,,,0.01,
92,180.51,88,1.61,0.983488,,,,,,0.01,
93,179.8,90,1.62,0.983488,,,,,,0.01,
94,219.77,108,1.63,0.983488,,,,,,0.01,
95,185.84,92,1.68,0.983545,-0.046027,,81.749207,,,0.01,
96,194.11,97,1.7,0.983545,,,,,,0.01,
97,186.73,94,1.71,0.983545,,,,,,0.01,
98,184.33,91,1.72,0.983545,,,,,,0.01,
99,175.42,88,1.73,0.983545,,,,,,0.01,
100,212.5,112,1.78,0.984698,0.104059,,80.422867,,,0.01,
101,182.12,92,1.9,0.984698,,,,,,0.01,
102,161.48,84,1.91,0.984698,,,,,,0.01,
103,169.7,86,1.92,0.984698,,,,,,0.01,
104,190.66,95,1.93,0.984698,,,,,,0.01,
105,153.34,77,1.98,0.985393,-0.064058,,75.008606,,,0.01,
106,177.64,89,1.99,0.985393,,,,,,0.01,
107,192.35,96,2.0,0.985393,,,,,,0.01,
108,179.54,93,2.01,0.985393,,,,,,0.01,
109,196.51,98,2.03,0.985393,,,,,,0.01,
110,177.6,89,2.07,0.986313,0.041508,,78.802788,,,0.01,
111,207.91,107,2.09,0.986313,,,,,,0.01,
112,196.51,103,2.1,0.986313,,,,,,0.01,
113,197.6,106,2.12,0.986313,,,,,,0.01,
114,197.71,102,2.13,0.986313,,,,,,0.01,
115,202.58,114,2.19,0.986988,-0.033369,,80.299782,,,0.01,
116,193.38,102,2.2,0.986988,,,,,,0.01,
117,200.21,103,2.21,0.986988,,,,,,0.01,
118,212.58,131,2.23,0.986988,,,,,,0.01,
119,188.93,99,2.24,0.986988,,,,,,0.01,
120,198.0,121,2.3,0.987023,-0.068027,,76.968864,,,0.01,
121,180.54,111,2.32,0.987023,,,,,,0.01,
122,187.12,121,2.33,0.987023,,,,,,0.01,
123,181.97,112,2.35,0.987023,,,,,,0.01,
124,206.28,133,2.37,0.987023,,,,,,0.01,
125,123.04,84,2.42,0.98711,0.002418,,66.126549,,,0.01,
126,95.75,66,2.43,0.98711,,,,,,0.01,
127,105.22,69,2.44,0.98711,,,,,,0.01,
128,109.35,73,2.45,0.98711,,,,,,0.01,
129,191.67,118,2.47,0.98711,,,,,,0.01,
130,165.29,98,2.51,0.987379,0.023319,,55.906006,,,0.01,
131,93.17,61,2.52,0.987379,,,,,,0.01,
132,102.73,69,2.53,0.987379,,,,,,0.01,
133,109.55,71,2.54,0.987379,,,,,,0.01,
134,134.0,84,2.55,0.987379,,,,,,0.01,
135,168.31,98,2.59,0.987997,0.047637,,51.862946,,,0.01,
136,92.55,60,2.6,0.987997,,,,,,0.01,
137,61.26,41,2.61,0.987997,,,,,,0.01,
138,96.45,63,2.62,0.987997,,,,,,0.01,
139,59.33,41,2.62,0.987997,,,,,,0.01,
140,56.72,39,2.65,0.988572,-0.009259,,34.665146,,,0.01,
141,55.97,40,2.65,0.988572,,,,,,0.01,
142,63.3,42,2.66,0.988572,,,,,,0.01,
143,64.5,43,2.66,0.988572,,,,,,0.01,
144,60.36,41,2.67,0.988572,,,,,,0.01,
145,51.7,36,2.69,0.988612,-0.111954,,28.160095,,,0.01,
146,53.57,37,2.69,0.988612,,,,,,0.01,
147,49.08,34,2.7,0.988612,,,,,,0.01,
148,53.42,37,2.7,0.988612,,,,,,0.01,
149,49.13,34,2.71,0.988612,,,,,,0.01,
150,36.71,27,2.73,0.988897,0.067291,,24.207182,,,0.01,
151,41.06,29,2.77,0.988897,,,,,,0.01,
152,51.6,35,2.77,0.988897,,,,,,0.01,
153,40.52,28,2.78,0.988897,,,,,,0.01,
154,49.75,35,2.78,0.988897,,,,,,0.01,
155,40.91,29,2.8,0.989022,-0.051528,,22.772684,,,0.01,
156,41.89,30,2.81,0.989022,,,,,,0.01,
157,37.86,27,2.81,0.989022,,,,,,0.01,
158,32.02,24,2.81,0.989022,,,,,,0.01,
159,36.83,27,2.82,0.989022,,,,,,0.01,
160,40.97,29,2.83,0.988837,-0.123894,,19.627192,,,0.01,
161,28.3,22,2.83,0.988837,,,,,,0.01,
162,38.13,28,2.84,0.988837,,,,,,0.01,
163,40.83,29,2.84,0.988837,,,,,,0.01,
164,40.66,29,2.84,0.988837,,,,,,0.01,
165,30.67,23,2.86,0.988539,-0.042745,,18.881157,,,0.01,
166,37.25,27,2.86,0.988539,,,,,,0.01,
167,28.03,22,2.86,0.988539,,,,,,0.01,
168,38.74,28,2.87,0.988539,,,,,,0.01,
169,42.48,30,2.87,0.988539,,,,,,0.01,
170,37.16,27,2.88,0.98782,-0.147655,,19.249245,,,0.01,
171,26.32,21,2.89,0.98782,,,,,,0.01,
172,27.64,22,2.89,0.98782,,,,,,0.01,
173,29.07,23,2.89,0.98782,,,,,,0.01,
174,30.79,23,2.9,0.98782,,,,,,0.01,
175,53.25,35,2.91,0.987344,0.127113,,18.335182,,,0.01,
176,32.35,24,2.91,0.987344,,,,,,0.01,
177,45.08,31,2.92,0.987344,,,,,,0.01,
178,41.39,29,2.92,0.987344,,,,,,0.01,
179,39.5,28,2.93,0.987344,,,,,,0.01,
180,34.24,25,2.94,0.986782,-0.029427,,20.108181,,,0.01,
181,48.84,33,2.94,0.986782,,,,,,0.01,
182,31.06,24,2.95,0.986782,,,,,,0.01,
183,38.96,28,2.95,0.986782,,,,,,0.01,
184,21.69,31,2.95,0.986782,,,,,,0.01,
185,52.3,36,2.97,0.986113,-0.047842,,19.920588,,,0.01,
186,46.17,32,2.98,0.986113,,,,,,0.01,
187,36.08,26,2.98,0.986113,,,,,,0.01,
188,45.28,31,2.98,0.986113,,,,,,0.01,
189,44.73,31,2.99,0.986113,,,,,,0.01,
190,30.97,23,3.0,0.985333,-0.100008,,21.387691,,,0.01,
191,40.97,28,3.0,0.985333,,,,,,0.01,
192,39.12,27,3.01,0.985333,,,,,,0.01,
193,55.81,36,3.01,0.985333,,,,,,0.01,
194,39.51,28,3.02,0.985333,,,,,,0.01,
195,43.27,30,3.03,0.984559,-0.01847,,22.634338,,,0.01,
196,48.22,31,3.04,0.984559,,,,,,0.01,
197,57.97,38,3.04,0.984559,,,,,,0.01,
198,66.13,42,3.05,0.984559,,,,,,0.01,
199,53.52,34,3.05,0.984559,,,,,,0.01,
200,43.1,29,3.07,0.983834,-0.03185,,27.486732,,,0.01,
201,53.83,35,3.1,0.983834,,,,,,0.01,
202,35.86,25,3.11,0.983834,,,,,,0.01,
203,52.37,33,3.11,0.983834,,,,,,0.01,
204,38.07,26,3.12,0.983834,,,,,,0.01,
205,40.57,27,3.13,0.983567,0.124794,,22.980349,,,0.01,
206,59.82,36,3.13,0.983567,,,,,,0.01,
207,53.64,34,3.14,0.983567,,,,,,0.01,
208,48.31,31,3.14,0.983567,,,,,,0.01,
209,62.2,38,3.15,0.983567,,,,,,0.01,
210,52.69,35,3.17,0.9832,-0.066095,,28.260649,,,0.01,
211,75.07,45,3.17,0.9832,,,,,,0.01,
212,56.4,35,3.18,0.9832,,,,,,0.01,
213,65.0,39,3.18,0.9832,,,,,,0.01,
214,88.07,52,3.19,0.9832,,,,,,0.01,
215,68.7,41,3.21,0.983017,0.034034,,34.313549,,,0.01,
216,71.08,43,3.21,0.983017,,,,,,0.01,
217,63.86,38,3.22,0.983017,,,,,,0.01,
218,54.47,34,3.22,0.983017,,,,,,0.01,
219,79.2,47,3.23,0.983017,,,,,,0.01,
220,166.99,87,3.26,0.982898,0.039796,,46.244846,,,0.01,
221,73.82,43,3.26,0.982898,,,,,,0.01,
222,82.77,48,3.27,0.982898,,,,,,0.01,
223,159.48,85,3.28,0.982898,,,,,,0.01,
224,68.99,41,3.29,0.982898,,,,,,0.01,
225,58.14,35,3.31,0.982959,0.044949,,45.527824,,,0.01,
226,42.7,27,3.31,0.982959,,,,,,0.01,
227,177.93,91,3.33,0.982959,,,,,,0.01,
228,73.7,43,3.33,0.982959,,,,,,0.01,
229,70.35,43,3.34,0.982959,,,,,,0.01,
230,116.32,67,3.37,0.982733,-0.075032,,50.351418,,,0.01,
231,161.85,84,3.38,0.982733,,,,,,0.01,
232,81.2,47,3.39,0.982733,,,,,,0.01,
233,86.3,50,3.39,0.982733,,,,,,0.01,
234,97.72,56,3.4,0.982733,,,,,,0.01,
235,167.01,88,3.44,0.982749,0.051258,,55.4034,,,0.01,
236,87.51,50,3.44,0.982749,,,,,,0.01,
237,173.59,91,3.45,0.982749,,,,,,0.01,
238,170.87,86,3.47,0.982749,,,,,,0.01,
239,174.66,91,3.48,0.982749,,,,,,0.01,
240,172.29,90,3.52,0.982208,-0.096484,,67.744026,,,0.01,
241,167.85,88,3.53,0.982208,,,,,,0.01,
242,158.32,82,3.54,0.982208,,,,,,0.01,
243,170.0,89,3.56,0.982208,,,,,,0.01,
244,166.91,87,3.57,0.982208,,,,,,0.01,
245,162.75,86,3.61,0.981238,-0.079692,,68.857124,,,0.01,
246,141.92,78,3.62,0.981238,,,,,,0.01,
247,162.37,84,3.63,0.981238,,,,,,0.01,
248,166.52,88,3.64,0.981238,,,,,,0.01,
249,178.3,89,3.66,0.981238,,,,,,0.01,
250,173.76,91,3.7,0.980356,-0.00997,,69.044098,,,0.01,
251,165.63,87,3.79,0.980356,,,,,,0.01,
252,158.85,85,3.8,0.980356,,,,,,0.01,
253,119.31,68,3.81,0.980356,,,,,,0.01,
254,164.63,86,3.82,0.980356,,,,,,0.01,
255,167.83,88,3.86,0.979125,-0.090796,,65.540489,,,0.01,
256,69.97,41,3.87,0.979125,,,,,,0.01,
257,108.99,62,3.87,0.979125,,,,,,0.01,
258,67.3,40,3.88,0.979125,,,,,,0.01,
259,77.71,45,3.89,0.979125,,,,,,0.01,
260,77.54,45,3.91,0.978206,0.024309,,38.855381,,,0.01,
261,59.36,36,3.91,0.978206,,,,,,0.01,
262,70.74,42,3.92,0.978206,,,,,,0.01,
263,149.09,78,3.93,0.978206,,,,,,0.01,
264,80.1,45,3.94,0.978206,,,,,,0.01,
265,74.13,43,3.96,0.977381,0.008125,,45.255623,,,0.01,
266,77.68,45,3.97,0.977381,,,,,,0.01,
267,148.1,79,3.98,0.977381,,,,,,0.01,
268,60.72,36,3.98,0.977381,,,,,,0.01,
269,45.84,29,3.98,0.977381,,,,,,0.01,
270,44.13,28,4.0,0.97634,-0.081344,,42.25827,,,0.01,
271,58.83,35,4.01,0.97634,,,,,,0.01,
272,56.39,34,4.01,0.97634,,,,,,0.01,
273,54.91,33,4.02,0.97634,,,,,,0.01,
274,55.8,34,4.02,0.97634,,,,,,0.01,
275,41.58,27,4.04,0.975338,-0.034314,,28.36726,,,0.01,
276,77.78,45,4.04,0.975338,,,,,,0.01,
277,76.3,45,4.05,0.975338,,,,,,0.01,
278,56.83,34,4.05,0.975338,,,,,,0.01,
279,47.77,30,4.06,0.975338,,,,,,0.01,
280,53.46,33,4.08,0.974212,-0.105429,,32.206871,,,0.01,
281,69.63,41,4.08,0.974212,,,,,,0.01,
282,79.87,47,4.09,0.974212,,,,,,0.01,
283,81.98,47,4.09,0.974212,,,,,,0.01,
284,48.4,30,4.1,0.974212,,,,,,0.01,
285,67.55,39,4.12,0.972587,-0.13639,,35.143814,,,0.01,
286,87.62,49,4.12,0.972587,,,,,,0.01,
287,77.29,45,4.13,0.972587,,,,,,0.01,
288,87.89,51,4.14,0.972587,,,,,,0.01,
289,72.05,42,4.14,0.972587,,,,,,0.01,
290,61.93,37,4.16,0.971396,0.03019,,38.447269,,,0.01,
291,158.63,82,4.18,0.971396,,,,,,0.01,
292,99.08,59,4.18,0.971396,,,,,,0.01,
293,153.43,80,4.19,0.971396,,,,,,0.01,
294,83.96,49,4.2,0.971396,,,,,,0.01,
295,150.27,79,4.24,0.970866,0.106636,,58.579815,,,0.01,
296,78.04,56,4.24,0.970866,,,,,,0.01,
297,158.6,84,4.25,0.970866,,,,,,0.01,
298,171.69,87,4.27,0.970866,,,,,,0.01,
299,168.2,84,4.28,0.970866,,,,,,0.01,
300,157.01,81,4.32,0.969765,-0.121691,,65.313522,,,0.01,
301,178.06,86,4.41,0.969765,,,,,,0.01,
302,13.21,31,4.41,0.969765,,,,,,0.01,
303,169.09,86,4.42,0.969765,,,,,,0.01,
304,173.83,89,4.43,0.969765,,,,,,0.01,
305,169.8,86,4.47,0.96823,-0.099326,,67.958,,,0.01,
306,166.06,85,4.49,0.96823,,,,,,0.01,
307,173.59,96,4.5,0.96823,,,,,,0.01,
308,73.22,61,4.51,0.96823,,,,,,0.01,
309,174.15,88,4.52,0.96823,,,,,,0.01,
310,34.55,42,4.55,0.966406,-0.069662,,59.752193,,,0.01,
311,156.57,83,4.56,0.966406,,,,,,0.01,
312,119.04,65,4.57,0.966406,,,,,,0.01,
313,76.19,61,4.58,0.966406,,,,,,0.01,
314,100.89,71,4.59,0.966406,,,,,,0.01,
315,182.02,88,4.63,0.964822,0.00334,,58.642174,,,0.01,
316,183.36,86,4.64,0.964822,,,,,,0.01,
317,82.5,62,4.65,0.964822,,,,,,0.01,
318,182.94,86,4.66,0.964822,,,,,,0.01,
319,177.06,90,4.67,0.964822,,,,,,0.01,
320,185.92,86,4.71,0.963461,0.031191,,73.332314,,,0.01,
321,100.83,72,4.72,0.963461,,,,,,0.01,
322,125.98,68,4.73,0.963461,,,,,,0.01,
323,182.31,90,4.74,0.963461,,,,,,0.01,
324,175.71,88,4.75,0.963461,,,,,,0.01,
325,179.73,84,4.79,0.96264,0.070816,,68.668663,,,0.01,
326,91.7,54,4.8,0.96264,,,,,,0.01,
327,173.14,82,4.81,0.96264,,,,,,0.01,
328,173.59,85,4.82,0.96264,,,,,,0.01,
329,170.91,86,4.84,0.96264,,,,,,0.01,
330,110.29,62,4.87,0.962391,0.095446,,66.632645,,,0.01,
331,116.46,65,4.88,0.962391,,,,,,0.01,
332,126.37,68,4.89,0.962391,,,,,,0.01,
333,103.96,59,4.9,0.962391,,,,,,0.01,
334,100.67,70,4.91,0.962391,,,,,,0.01,
335,105.77,66,4.94,0.962371,0.025714,,50.957417,,,0.01,
336,172.97,94,4.95,0.962371,,,,,,0.01,
337,117.77,64,4.96,0.962371,,,,,,0.01,
338,94.25,64,4.97,0.962371,,,,,,0.01,
339,100.06,55,4.97,0.962371,,,,,,0.01,
340,100.25,58,5.01,0.962005,-0.034483,,55.38834,,,0.01,
341,104.87,60,5.01,0.962005,,,,,,0.01,
342,99.56,58,5.02,0.962005,,,,,,0.01,
343,89.19,52,5.03,0.962005,,,,,,0.01,
344,169.01,84,5.04,0.962005,,,,,,0.01,
345,86.34,51,5.07,0.962377,0.07091,,52.402607,,,0.01,
346,164.11,84,5.08,0.962377,,,,,,0.01,
347,101.3,65,5.09,0.962377,,,,,,0.01,
348,98.14,55,5.1,0.962377,,,,,,0.01,
349,128.96,70,5.11,0.962377,,,,,,0.01,
350,85.99,55,5.14,0.962596,-0.027718,,54.301762,,,0.01,
351,106.75,61,5.21,0.962596,,,,,,0.01,
352,129.91,69,5.22,0.962596,,,,,,0.01,
353,108.53,61,5.23,0.962596,,,,,,0.01,
354,111.5,63,5.23,0.962596,,,,,,0.01,
355,145.1,78,5.27,0.96308,0.088777,,54.710415,,,0.01,
356,121.07,66,5.28,0.96308,,,,,,0.01,
357,158.33,80,5.29,0.96308,,,,,,0.01,
358,177.79,87,5.3,0.96308,,,,,,0.01,
359,133.12,73,5.31,0.96308,,,,,,0.01,
360,175.07,88,5.35,0.962888,-0.124193,,67.679543,,,0.01,
361,173.44,89,5.36,0.962888,,,,,,0.01,
362,127.42,69,5.37,0.962888,,,,,,0.01,
363,175.94,91,5.38,0.962888,,,,,,0.01,
364,100.89,59,5.39,0.962888,,,,,,0.01,
365,173.54,90,5.43,0.962688,-0.005004,,65.834526,,,0.01,
366,124.0,68,5.44,0.962688,,,,,,0.01,
367,172.27,88,5.45,0.962688,,,,,,0.01,
368,163.01,82,5.46,0.962688,,,,,,0.01,
369,133.69,71,5.47,0.962688,,,,,,0.01,
370,183.13,93,5.52,0.96247,-0.003111,,67.956024,,,0.01,
371,116.09,86,5.53,0.96247,,,,,,0.01,
372,138.52,71,5.54,0.96247,,,,,,0.01,
373,177.96,90,5.55,0.96247,,,,,,0.01,
374,180.68,87,5.56,0.96247,,,,,,0.01,
375,131.9,70,5.6,0.961675,-0.104509,,65.740273,,,0.01,
376,177.22,86,5.61,0.961675,,,,,,0.01,
377,182.0,89,5.62,0.961675,,,,,,0.01,
378,182.75,87,5.63,0.961675,,,,,,0.01,
379,185.86,93,5.65,0.961675,,,,,,0.01,
380,191.29,92,5.69,0.960841,-0.027706,,78.57309,,,0.01,
381,180.86,93,5.7,0.960841,,,,,,0.01,
382,185.94,94,5.72,0.960841,,,,,,0.01,
383,185.15,97,5.73,0.960841,,,,,,0.01,
384,190.81,97,5.74,0.960841,,,,,,0.01,
385,187.08,90,5.79,0.959802,-0.043697,,76.394211,,,0.01,
386,182.67,89,5.8,0.959802,,,,,,0.01,
387,177.53,92,5.82,0.959802,,,,,,0.01,
388,197.41,95,5.83,0.959802,,,,,,0.01,
389,166.73,86,5.85,0.959802,,,,,,0.01,
390,172.57,90,5.9,0.958389,-0.080468,,74.739639,,,0.01,
391,169.07,86,5.91,0.958389,,,,,,0.01,
392,176.52,89,5.93,0.958389,,,,,,0.01,
393,181.48,95,5.94,0.958389,,,,,,0.01,
394,183.14,94,5.95,0.958389,,,,,,0.01,
395,158.59,84,6.0,0.956914,-0.06995,,71.867737,,,0.01,
396,163.95,87,6.01,0.956914,,,,,,0.01,
397,156.2,83,6.02,0.956914,,,,,,0.01,
398,155.85,85,6.03,0.956914,,,,,,0.01,
399,179.9,93,6.04,0.956914,,,,,,0.01,
400,155.24,85,6.08,0.955444,-0.031159,,66.731056,,,0.01,
401,126.7,73,6.17,0.955444,,,,,,0.01,
402,156.33,84,6.18,0.955444,,,,,,0.01,
403,99.83,59,6.19,0.955444,,,,,,0.01,
404,159.93,85,6.2,0.955444,,,,,,0.01,
405,114.1,66,6.23,0.95354,-0.140577,,56.395729,,,0.01,
406,162.42,86,6.24,0.95354,,,,,,0.01,
407,141.85,79,6.25,0.95354,,,,,,0.01,
408,167.46,89,6.27,0.95354,,,,,,0.01,
409,98.07,57,6.27,0.95354,,,,,,0.01,
410,111.96,65,6.31,0.952115,0.056673,,58.625965,,,0.01,
411,141.21,79,6.32,0.952115,,,,,,0.01,
412,134.35,75,6.33,0.952115,,,,,,0.01,
413,162.48,86,6.34,0.952115,,,,,,0.01,
414,130.53,75,6.35,0.952115,,,,,,0.01,
415,166.43,89,6.39,0.951078,0.060636,,61.156654,,,0.01,
416,154.63,84,6.4,0.951078,,,,,,0.01,
417,169.41,90,6.41,0.951078,,,,,,0.01,
418,142.25,80,6.42,0.951078,,,,,,0.01,
419,145.73,81,6.43,0.951078,,,,,,0.01,
420,172.33,91,6.48,0.950487,0.054054,,64.638031,,,0.01,
421,152.42,84,6.49,0.950487,,,,,,0.01,
422,165.44,90,6.5,0.950487,,,,,,0.01,
423,159.45,86,6.51,0.950487,,,,,,0.01,
424,129.22,75,6.52,0.950487,,,,,,0.01,
425,179.42,88,6.57,0.9496,-0.055168,,65.805389,,,0.01,
426,183.99,96,6.58,0.9496,,,,,,0.01,
427,174.38,92,6.59,0.9496,,,,,,0.01,
428,171.34,91,6.6,0.9496,,,,,,0.01,
429,172.43,91,6.61,0.9496,,,,,,0.01,
430,171.91,92,6.66,0.949009,0.050203,,70.845779,,,0.01,
431,161.69,85,6.67,0.949009,,,,,,0.01,
432,176.41,92,6.68,0.949009,,,,,,0.01,
433,181.84,97,6.69,0.949009,,,,,,0.01,
434,172.62,91,6.7,0.949009,,,,,,0.01,
435,183.1,95,6.75,0.948843,0.042164,,71.151237,,,0.01,
436,172.09,89,6.76,0.948843,,,,,,0.01,
437,131.31,72,6.77,0.948843,,,,,,0.01,
438,196.34,104,6.79,0.948843,,,,,,0.01,
439,190.32,101,6.8,0.948843,,,,,,0.01,
440,178.72,92,6.85,0.94875,0.020561,,71.130424,,,0.01,
441,180.6,95,6.86,0.94875,,,,,,0.01,
442,181.53,94,6.87,0.94875,,,,,,0.01,
443,149.77,80,6.88,0.94875,,,,,,0.01,
444,178.85,92,6.89,0.94875,,,,,,0.01,
445,176.05,92,6.94,0.94901,0.0551,,70.888519,,,0.01,
446,196.61,103,6.95,0.94901,,,,,,0.01,
447,180.8,95,6.96,0.94901,,,,,,0.01,
448,125.73,69,6.97,0.94901,,,,,,0.01,
449,147.37,78,6.98,0.94901,,,,,,0.01,
450,191.15,100,7.03,0.948414,-0.099389,,69.678856,,,0.01,
451,161.46,86,7.13,0.948414,,,,,,0.01,
452,198.62,103,7.14,0.948414,,,,,,0.01,
453,127.22,71,7.15,0.948414,,,,,,0.01,
454,186.18,97,7.16,0.948414,,,,,,0.01,
455,142.4,77,7.21,0.947282,-0.084621,,68.015404,,,0.01,
456,95.48,56,7.22,0.947282,,,,,,0.01,
457,138.32,73,7.22,0.947282,,,,,,0.01,
458,161.55,79,7.23,0.947282,,,,,,0.01,
459,119.57,68,7.24,0.947282,,,,,,0.01,
460,184.56,94,7.28,0.945869,-0.077206,,62.15453,,,0.01,
461,128.03,68,7.29,0.945869,,,,,,0.01,
462,176.11,92,7.3,0.945869,,,,,,0.01,
463,107.49,61,7.31,0.945869,,,,,,0.01,
464,145.48,78,7.32,0.945869,,,,,,0.01,
465,162.06,84,7.36,0.944013,-0.092405,,62.833057,,,0.01,
466,159.16,83,7.37,0.944013,,,,,,0.01,
467,95.3,57,7.38,0.944013,,,,,,0.01,
468,92.09,54,7.39,0.944013,,,,,,0.01,
469,114.33,65,7.4,0.944013,,,,,,0.01,
470,175.95,85,7.43,0.942189,-0.027585,,58.129135,,,0.01,
471,141.21,77,7.44,0.942189,,,,,,0.01,
472,65.23,39,7.45,0.942189,,,,,,0.01,
473,69.4,41,7.45,0.942189,,,,,,0.01,
474,190.62,93,7.47,0.942189,,,,,,0.01,
475,76.8,45,7.49,0.940952,0.101851,,55.128387,,,0.01,
476,86.35,50,7.5,0.940952,,,,,,0.01,
477,87.06,51,7.51,0.940952,,,,,,0.01,
478,87.99,52,7.51,0.940952,,,,,,0.01,
479,141.88,72,7.52,0.940952,,,,,,0.01,
480,91.33,53,7.55,0.939782,-0.001221,,46.371067,,,0.01,
481,88.42,52,7.56,0.939782,,,,,,0.01,
482,68.89,40,7.56,0.939782,,,,,,0.01,
483,101.54,59,7.57,0.939782,,,,,,0.01,
