episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
100,101.91,56,1.14,0.974438,96.236389,,20.0,,,0.001,
101,71.6,41,1.19,0.974438,,,,,,0.001,
102,82.9,48,1.19,0.974438,,,,,,0.001,
103,122.71,78,1.2,0.974438,,,,,,0.001,
104,113.06,65,1.21,0.974438,,,,,,0.001,
105,124.52,71,1.25,0.974224,111.270973,,20.0,,,0.001,
106,119.3,69,1.25,0.974224,,,,,,0.001,
107,98.35,55,1.26,0.974224,,,,,,0.001,
108,75.24,43,1.27,0.974224,,,,,,0.001,
109,117.27,72,1.28,0.974224,,,,,,0.001,
110,109.85,73,1.31,0.974093,112.971909,,20.0,,,0.001,
111,102.14,60,1.32,0.974093,,,,,,0.001,
112,93.71,56,1.33,0.974093,,,,,,0.001,
113,95.56,55,1.33,0.974093,,,,,,0.001,
114,84.13,56,1.34,0.974093,,,,,,0.001,
115,60.95,44,1.37,0.973982,79.130463,,20.0,,,0.001,
116,109.22,63,1.37,0.973982,,,,,,0.001,
117,87.17,49,1.38,0.973982,,,,,,0.001,
118,67.46,43,1.38,0.973982,,,,,,0.001,
119,268.13,151,1.4,0.973982,,,,,,0.001,
120,115.77,66,1.44,0.973911,184.901917,,20.0,,,0.001,
121,102.82,59,1.45,0.973911,,,,,,0.001,
122,134.18,73,1.46,0.973911,,,,,,0.001,
123,293.74,170,1.48,0.973911,,,,,,0.001,
124,223.88,205,1.5,0.973911,,,,,,0.001,
125,72.82,47,1.55,0.973816,207.670944,,20.0,,,0.001,
126,118.33,66,1.56,0.973816,,,,,,0.001,
127,62.34,41,1.57,0.973816,,,,,,0.001,
128,103.43,62,1.57,0.973816,,,,,,0.001,
129,78.77,54,1.58,0.973816,,,,,,0.001,
130,69.29,40,1.61,0.973778,84.25811,,20.0,,,0.001,
131,91.58,53,1.61,0.973778,,,,,,0.001,
132,89.06,60,1.62,0.973778,,,,,,0.001,
133,114.72,71,1.63,0.973778,,,,,,0.001,
134,154.91,85,1.64,0.973778,,,,,,0.001,
135,69.04,48,1.67,0.973696,104.430008,,20.0,,,0.001,
136,67.69,44,1.68,0.973696,,,,,,0.001,
137,71.99,46,1.68,0.973696,,,,,,0.001,
138,72.8,48,1.69,0.973696,,,,,,0.001,
139,78.04,54,1.7,0.973696,,,,,,0.001,
140,132.08,72,1.72,0.973687,78.195145,,20.0,,,0.001,
141,68.22,47,1.73,0.973687,,,,,,0.001,
142,76.06,48,1.74,0.973687,,,,,,0.001,
143,62.34,41,1.74,0.973687,,,,,,0.001,
144,81.28,53,1.75,0.973687,,,,,,0.001,
145,107.85,70,1.78,0.973686,59.263596,,20.0,,,0.001,
146,69.62,40,1.78,0.973686,,,,,,0.001,
147,86.29,58,1.79,0.973686,,,,,,0.001,
148,62.01,45,1.79,0.973686,,,,,,0.001,
149,94.58,52,1.8,0.973686,,,,,,0.001,
150,155.41,81,1.83,0.97374,105.709229,,20.0,,,0.001,
151,67.88,43,1.88,0.97374,,,,,,0.001,
152,108.04,60,1.89,0.97374,,,,,,0.001,
153,102.49,58,1.9,0.97374,,,,,,0.001,
154,73.51,46,1.9,0.97374,,,,,,0.001,
155,72.68,51,1.93,0.973799,78.563995,,20.0,,,0.001,
156,127.17,71,1.94,0.973799,,,,,,0.001,
157,81.75,52,1.95,0.973799,,,,,,0.001,
158,66.14,42,1.95,0.973799,,,,,,0.001,
159,102.69,66,1.96,0.973799,,,,,,0.001,
160,70.08,44,1.99,0.973817,78.47541,,20.0,,,0.001,
161,81.67,51,1.99,0.973817,,,,,,0.001,
162,73.74,49,2.0,0.973817,,,,,,0.001,
163,75.52,51,2.01,0.973817,,,,,,0.001,
164,92.92,57,2.01,0.973817,,,,,,0.001,
165,85.65,53,2.04,0.973799,60.474857,,20.0,,,0.001,
166,65.84,45,2.05,0.973799,,,,,,0.001,
167,109.79,63,2.05,0.973799,,,,,,0.001,
168,144.22,78,2.06,0.973799,,,,,,0.001,
169,206.49,106,2.08,0.973799,,,,,,0.001,
170,68.02,38,2.11,0.973863,162.306747,,20.0,,,0.001,
171,103.58,58,2.11,0.973863,,,,,,0.001,
172,84.32,46,2.12,0.973863,,,,,,0.001,
173,58.68,40,2.12,0.973863,,,,,,0.001,
174,73.84,47,2.13,0.973863,,,,,,0.001,
175,80.28,46,2.15,0.973907,72.764557,,20.0,,,0.001,
176,76.61,43,2.16,0.973907,,,,,,0.001,
177,89.48,49,2.17,0.973907,,,,,,0.001,
178,87.95,54,2.17,0.973907,,,,,,0.001,
179,89.6,49,2.18,0.973907,,,,,,0.001,
180,91.53,51,2.2,0.97392,80.540123,,20.0,,,0.001,
181,93.38,52,2.21,0.97392,,,,,,0.001,
182,82.3,57,2.22,0.97392,,,,,,0.001,
183,58.05,38,2.22,0.97392,,,,,,0.001,
184,80.68,44,2.23,0.97392,,,,,,0.001,
185,138.74,73,2.26,0.973924,92.862564,,20.0,,,0.001,
186,80.34,49,2.26,0.973924,,,,,,0.001,
187,109.3,61,2.27,0.973924,,,,,,0.001,
188,83.62,54,2.28,0.973924,,,,,,0.001,
189,85.71,53,2.28,0.973924,,,,,,0.001,
190,155.26,88,2.32,0.973902,105.439499,,20.0,,,0.001,
191,190.08,101,2.34,0.973902,,,,,,0.001,
192,80.54,45,2.34,0.973902,,,,,,0.001,
193,105.7,64,2.35,0.973902,,,,,,0.001,
194,96.87,53,2.36,0.973902,,,,,,0.001,
195,81.05,45,2.39,0.973894,136.498627,,20.0,,,0.001,
196,121.44,71,2.4,0.973894,,,,,,0.001,
197,93.55,52,2.41,0.973894,,,,,,0.001,
198,120.32,67,2.41,0.973894,,,,,,0.001,
199,83.33,46,2.42,0.973894,,,,,,0.001,
200,83.24,52,2.45,0.97389,104.730293,,20.0,,,0.001,
201,102.35,55,2.5,0.97389,,,,,,0.001,
202,152.39,80,2.52,0.97389,,,,,,0.001,
203,59.01,38,2.52,0.97389,,,,,,0.001,
204,82.76,53,2.53,0.97389,,,,,,0.001,
205,87.03,49,2.56,0.97387,107.322899,,20.0,,,0.001,
206,88.59,49,2.57,0.97387,,,,,,0.001,
207,158.51,82,2.58,0.97387,,,,,,0.001,
208,60.57,36,2.58,0.97387,,,,,,0.001,
209,99.47,55,2.59,0.97387,,,,,,0.001,
210,106.67,56,2.67,0.973799,121.99604,,20.0,,,0.001,
211,110.18,64,2.72,0.973799,,,,,,0.001,
212,92.72,59,2.76,0.973799,,,,,,0.001,
213,88.81,48,2.78,0.973799,,,,,,0.001,
214,81.79,45,2.79,0.973799,,,,,,0.001,
215,104.89,63,2.82,0.973741,92.817574,,20.0,,,0.001,
216,83.71,47,2.83,0.973741,,,,,,0.001,
217,113.89,64,2.83,0.973741,,,,,,0.001,
218,119.31,67,2.84,0.973741,,,,,,0.001,
219,142.92,75,2.85,0.973741,,,,,,0.001,
220,128.59,70,2.89,0.973692,134.702774,,20.0,,,0.001,
221,86.17,49,2.89,0.973692,,,,,,0.001,
222,91.12,50,2.9,0.973692,,,,,,0.001,
223,99.67,55,2.91,0.973692,,,,,,0.001,
224,111.58,61,2.91,0.973692,,,,,,0.001,
225,105.14,56,2.94,0.973674,108.187599,,20.0,,,0.001,
226,94.18,51,2.95,0.973674,,,,,,0.001,
227,141.52,76,2.96,0.973674,,,,,,0.001,
228,100.45,54,2.96,0.973674,,,,,,0.001,
229,95.27,52,2.97,0.973674,,,,,,0.001,
230,106.31,57,3.0,0.973657,124.136749,,20.0,,,0.001,
231,125.83,71,3.01,0.973657,,,,,,0.001,
232,163.06,84,3.02,0.973657,,,,,,0.001,
233,93.4,52,3.03,0.973657,,,,,,0.001,
234,103.1,55,3.03,0.973657,,,,,,0.001,
235,116.71,66,3.07,0.97362,139.483856,,20.0,,,0.001,
236,99.31,61,3.07,0.97362,,,,,,0.001,
237,137.78,74,3.08,0.97362,,,,,,0.001,
238,78.26,44,3.09,0.97362,,,,,,0.001,
239,88.34,48,3.09,0.97362,,,,,,0.001,
240,103.52,54,3.12,0.973614,116.103607,,20.0,,,0.001,
241,106.79,59,3.13,0.973614,,,,,,0.001,
242,108.62,59,3.14,0.973614,,,,,,0.001,
243,101.01,63,3.14,0.973614,,,,,,0.001,
244,108.34,60,3.15,0.973614,,,,,,0.001,
245,91.39,50,3.18,0.973564,101.357994,,20.0,,,0.001,
246,122.62,67,3.19,0.973564,,,,,,0.001,
247,107.3,66,3.2,0.973564,,,,,,0.001,
248,153.27,79,3.21,0.973564,,,,,,0.001,
249,167.97,91,3.22,0.973564,,,,,,0.001,
250,100.39,56,3.25,0.973554,156.25322,,20.0,,,0.001,
251,167.36,87,3.33,0.973554,,,,,,0.001,
252,131.4,73,3.34,0.973554,,,,,,0.001,
253,147.5,77,3.35,0.973554,,,,,,0.001,
254,152.86,78,3.36,0.973554,,,,,,0.001,
255,130.49,71,3.4,0.973582,180.071686,,20.0,,,0.001,
256,142.26,74,3.41,0.973582,,,,,,0.001,
257,135.32,73,3.42,0.973582,,,,,,0.001,
258,136.12,73,3.42,0.973582,,,,,,0.001,
259,109.1,58,3.43,0.973582,,,,,,0.001,
260,106.18,64,3.47,0.973561,140.423355,,20.0,,,0.001,
261,181.73,94,3.48,0.973561,,,,,,0.001,
262,130.32,71,3.49,0.973561,,,,,,0.001,
263,118.93,67,3.5,0.973561,,,,,,0.001,
264,132.97,72,3.51,0.973561,,,,,,0.001,
265,93.39,52,3.54,0.973541,155.615341,,20.0,,,0.001,
266,122.59,70,3.55,0.973541,,,,,,0.001,
267,195.55,104,3.57,0.973541,,,,,,0.001,
268,109.36,56,3.57,0.973541,,,,,,0.001,
269,114.67,62,3.58,0.973541,,,,,,0.001,
270,92.16,50,3.61,0.973545,159.622925,,20.0,,,0.001,
271,128.02,70,3.62,0.973545,,,,,,0.001,
272,105.03,62,3.63,0.973545,,,,,,0.001,
273,199.28,101,3.65,0.973545,,,,,,0.001,
274,92.76,49,3.66,0.973545,,,,,,0.001,
275,70.61,39,3.69,0.973531,150.84346,,20.0,,,0.001,
276,131.46,82,3.71,0.973531,,,,,,0.001,
277,136.81,73,3.71,0.973531,,,,,,0.001,
278,135.09,73,3.72,0.973531,,,,,,0.001,
279,118.8,66,3.73,0.973531,,,,,,0.001,
280,147.91,78,3.78,0.973563,153.970642,,20.0,,,0.001,
281,112.04,66,3.79,0.973563,,,,,,0.001,
282,125.57,68,3.79,0.973563,,,,,,0.001,
283,141.67,84,3.8,0.973563,,,,,,0.001,
284,172.13,84,3.82,0.973563,,,,,,0.001,
285,126.33,70,3.85,0.973637,160.652603,,20.0,,,0.001,
286,186.94,107,3.87,0.973637,,,,,,0.001,
287,134.46,73,3.88,0.973637,,,,,,0.001,
288,189.25,101,3.89,0.973637,,,,,,0.001,
289,175.67,93,3.9,0.973637,,,,,,0.001,
290,144.62,77,3.95,0.973689,196.482574,,20.0,,,0.001,
291,114.56,73,3.96,0.973689,,,,,,0.001,
292,146.39,76,3.97,0.973689,,,,,,0.001,
293,129.63,70,3.98,0.973689,,,,,,0.001,
294,98.58,55,3.98,0.973689,,,,,,0.001,
295,119.17,82,4.02,0.973752,129.461121,,20.0,,,0.001,
296,135.14,88,4.03,0.973752,,,,,,0.001,
297,113.1,61,4.04,0.973752,,,,,,0.001,
298,192.72,95,4.05,0.973752,,,,,,0.001,
299,148.65,73,4.06,0.973752,,,,,,0.001,
300,119.53,62,4.1,0.973821,177.273331,,20.0,,,0.001,
301,190.28,95,4.2,0.973821,,,,,,0.001,
302,189.34,85,4.21,0.973821,,,,,,0.001,
303,101.12,63,4.22,0.973821,,,,,,0.001,
304,168.49,96,4.23,0.973821,,,,,,0.001,
305,127.29,69,4.27,0.973879,192.255386,,20.0,,,0.001,
306,158.55,97,4.28,0.973879,,,,,,0.001,
307,200.97,102,4.3,0.973879,,,,,,0.001,
308,173.22,89,4.31,0.973879,,,,,,0.001,
309,160.35,91,4.32,0.973879,,,,,,0.001,
310,141.25,75,4.37,0.973971,201.759964,,20.0,,,0.001,
311,175.98,98,4.38,0.973971,,,,,,0.001,
312,147.22,75,4.39,0.973971,,,,,,0.001,
313,177.1,91,4.4,0.973971,,,,,,0.001,
314,152.98,94,4.41,0.973971,,,,,,0.001,
315,192.78,92,4.46,0.973967,196.455002,,20.0,,,0.001,
316,141.27,84,4.47,0.973967,,,,,,0.001,
317,188.53,86,4.48,0.973967,,,,,,0.001,
318,190.68,96,4.49,0.973967,,,,,,0.001,
319,158.05,80,4.5,0.973967,,,,,,0.001,
320,189.05,99,4.55,0.973998,221.106995,,20.0,,,0.001,
321,179.09,90,4.57,0.973998,,,,,,0.001,
322,164.57,89,4.58,0.973998,,,,,,0.001,
323,178.73,89,4.59,0.973998,,,,,,0.001,
324,198.46,101,4.6,0.973998,,,,,,0.001,
325,104.52,72,4.65,0.974047,203.552032,,20.0,,,0.001,
326,119.37,70,4.66,0.974047,,,,,,0.001,
327,184.89,105,4.67,0.974047,,,,,,0.001,
328,119.36,80,4.68,0.974047,,,,,,0.001,
329,197.74,105,4.69,0.974047,,,,,,0.001,
330,191.0,90,4.74,0.974082,199.222244,,20.0,,,0.001,
331,178.07,87,4.76,0.974082,,,,,,0.001,
332,196.94,103,4.77,0.974082,,,,,,0.001,
333,194.21,86,4.78,0.974082,,,,,,0.001,
334,191.12,94,4.79,0.974082,,,,,,0.001,
335,189.86,89,4.84,0.974123,249.183792,,20.0,,,0.001,
336,191.51,92,4.85,0.974123,,,,,,0.001,
337,181.73,88,4.87,0.974123,,,,,,0.001,
338,198.95,91,4.88,0.974123,,,,,,0.001,
339,170.59,93,4.89,0.974123,,,,,,0.001,
340,62.53,38,4.93,0.974122,216.371658,,20.0,,,0.001,
341,123.26,67,4.94,0.974122,,,,,,0.001,
342,185.76,92,4.95,0.974122,,,,,,0.001,
343,192.4,90,4.96,0.974122,,,,,,0.001,
344,138.2,74,4.97,0.974122,,,,,,0.001,
345,180.76,92,5.02,0.974122,213.098648,,20.0,,,0.001,
346,198.71,92,5.03,0.974122,,,,,,0.001,
347,193.1,93,5.04,0.974122,,,,,,0.001,
348,99.59,66,5.05,0.974122,,,,,,0.001,
349,189.15,98,5.06,0.974122,,,,,,0.001,
350,200.2,103,5.11,0.974116,225.999039,,20.0,,,0.001,
351,173.84,94,5.21,0.974116,,,,,,0.001,
352,189.74,88,5.23,0.974116,,,,,,0.001,
353,187.9,86,5.24,0.974116,,,,,,0.001,
354,195.47,99,5.25,0.974116,,,,,,0.001,
355,190.6,89,5.3,0.974142,248.249725,,20.0,,,0.001,
356,199.52,95,5.32,0.974142,,,,,,0.001,
357,160.35,92,5.33,0.974142,,,,,,0.001,
358,179.43,90,5.34,0.974142,,,,,,0.001,
359,197.33,93,5.35,0.974142,,,,,,0.001,
360,197.08,100,5.4,0.974127,233.996292,,20.0,,,0.001,
361,184.85,89,5.42,0.974127,,,,,,0.001,
362,193.54,100,5.43,0.974127,,,,,,0.001,
363,197.26,89,5.44,0.974127,,,,,,0.001,
364,188.23,95,5.46,0.974127,,,,,,0.001,
365,195.39,105,5.51,0.974097,244.994324,,20.0,,,0.001,
366,62.73,39,5.51,0.974097,,,,,,0.001,
367,201.2,93,5.53,0.974097,,,,,,0.001,
368,196.28,97,5.54,0.974097,,,,,,0.001,
369,189.02,92,5.55,0.974097,,,,,,0.001,
370,163.26,94,5.6,0.974067,220.790405,,20.0,,,0.001,
371,198.41,92,5.61,0.974067,,,,,,0.001,
372,192.24,95,5.63,0.974067,,,,,,0.001,
373,198.85,96,5.64,0.974067,,,,,,0.001,
374,109.38,73,5.65,0.974067,,,,,,0.001,
375,200.16,101,5.7,0.974085,237.723099,,20.0,,,0.001,
376,201.75,89,5.71,0.974085,,,,,,0.001,
377,196.57,91,5.73,0.974085,,,,,,0.001,
378,92.07,52,5.73,0.974085,,,,,,0.001,
379,206.6,95,5.74,0.974085,,,,,,0.001,
380,49.08,31,5.78,0.973996,220.714294,,20.0,,,0.001,
381,79.11,48,5.78,0.973996,,,,,,0.001,
382,184.26,88,5.8,0.973996,,,,,,0.001,
383,200.1,97,5.81,0.973996,,,,,,0.001,
384,193.57,97,5.82,0.973996,,,,,,0.001,
385,65.03,40,5.86,0.973893,204.16301,,20.0,,,0.001,
386,192.34,90,5.87,0.973893,,,,,,0.001,
387,184.08,92,5.88,0.973893,,,,,,0.001,
388,204.65,92,5.89,0.973893,,,,,,0.001,
389,183.22,91,5.91,0.973893,,,,,,0.001,
390,59.38,37,5.95,0.973781,231.673508,,20.0,,,0.001,
391,197.89,89,5.96,0.973781,,,,,,0.001,
392,55.51,35,5.96,0.973781,,,,,,0.001,
393,161.85,83,6.01,0.973781,,,,,,0.001,
394,214.14,97,6.03,0.973781,,,,,,0.001,
395,210.94,95,6.07,0.973686,250.433472,,20.0,,,0.001,
396,207.32,96,6.08,0.973686,,,,,,0.001,
397,202.76,105,6.1,0.973686,,,,,,0.001,
398,35.93,24,6.1,0.973686,,,,,,0.001,
399,49.28,32,6.1,0.973686,,,,,,0.001,
400,212.25,94,6.14,0.973609,236.668228,,20.0,,,0.001,
401,201.92,90,6.24,0.973609,,,,,,0.001,
402,197.6,93,6.26,0.973609,,,,,,0.001,
403,196.98,96,6.27,0.973609,,,,,,0.001,
404,201.61,91,6.28,0.973609,,,,,,0.001,
405,205.38,92,6.33,0.97344,266.251068,,20.0,,,0.001,
406,197.07,91,6.34,0.97344,,,,,,0.001,
407,211.78,95,6.35,0.97344,,,,,,0.001,
408,185.21,84,6.36,0.97344,,,,,,0.001,
409,196.28,89,6.38,0.97344,,,,,,0.001,
410,208.74,94,6.42,0.973225,273.283142,,20.0,,,0.001,
411,61.91,38,6.43,0.973225,,,,,,0.001,
412,201.29,92,6.44,0.973225,,,,,,0.001,
413,193.29,96,6.45,0.973225,,,,,,0.001,
414,194.06,87,6.47,0.973225,,,,,,0.001,
415,204.81,94,6.51,0.973003,245.705276,,20.0,,,0.001,
416,199.85,90,6.52,0.973003,,,,,,0.001,
417,205.36,92,6.53,0.973003,,,,,,0.001,
418,189.66,91,6.55,0.973003,,,,,,0.001,
419,195.15,91,6.56,0.973003,,,,,,0.001,
420,199.39,90,6.61,0.972832,276.999695,,20.0,,,0.001,
421,215.84,96,6.62,0.972832,,,,,,0.001,
422,190.47,87,6.63,0.972832,,,,,,0.001,
423,194.21,88,6.64,0.972832,,,,,,0.001,
424,199.26,91,6.65,0.972832,,,,,,0.001,
425,209.71,95,6.71,0.972634,279.623474,,20.0,,,0.001,
426,196.0,96,6.72,0.972634,,,,,,0.001,
427,209.15,94,6.73,0.972634,,,,,,0.001,
428,154.86,78,6.74,0.972634,,,,,,0.001,
429,207.17,94,6.75,0.972634,,,,,,0.001,
430,195.77,93,6.8,0.972434,259.810394,,20.0,,,0.001,
431,199.5,89,6.81,0.972434,,,,,,0.001,
432,56.9,36,6.82,0.972434,,,,,,0.001,
433,196.11,90,6.83,0.972434,,,,,,0.001,
434,200.28,93,6.84,0.972434,,,,,,0.001,
435,197.36,89,6.88,0.972241,254.126083,,20.0,,,0.001,
436,98.96,56,6.89,0.972241,,,,,,0.001,
437,67.19,41,6.9,0.972241,,,,,,0.001,
438,199.1,90,6.91,0.972241,,,,,,0.001,
439,45.36,30,6.91,0.972241,,,,,,0.001,
440,67.05,41,6.94,0.972039,140.225189,,20.0,,,0.001,
441,211.22,97,6.95,0.972039,,,,,,0.001,
442,200.67,90,6.96,0.972039,,,,,,0.001,
443,211.91,96,6.97,0.972039,,,,,,0.001,
444,200.75,90,6.99,0.972039,,,,,,0.001,
445,197.07,89,7.03,0.971867,287.95462,,20.0,,,0.001,
446,220.81,100,7.05,0.971867,,,,,,0.001,
447,216.17,94,7.06,0.971867,,,,,,0.001,
448,196.36,90,7.07,0.971867,,,,,,0.001,
449,208.55,94,7.08,0.971867,,,,,,0.001,
450,50.94,33,7.12,0.971714,273.244171,,20.0,,,0.001,
451,58.0,37,7.22,0.971714,,,,,,0.001,
452,86.44,51,7.22,0.971714,,,,,,0.001,
453,163.21,79,7.23,0.971714,,,,,,0.001,
454,198.81,90,7.24,0.971714,,,,,,0.001,
455,198.18,91,7.28,0.971608,216.787689,,20.0,,,0.001,
456,194.56,87,7.3,0.971608,,,,,,0.001,
457,202.71,90,7.31,0.971608,,,,,,0.001,
458,215.2,97,7.32,0.971608,,,,,,0.001,
459,69.36,43,7.33,0.971608,,,,,,0.001,
460,211.36,100,7.37,0.971464,257.167053,,20.0,,,0.001,
461,200.62,89,7.38,0.971464,,,,,,0.001,
462,196.31,88,7.4,0.971464,,,,,,0.001,
463,204.75,92,7.41,0.971464,,,,,,0.001,
464,205.19,98,7.42,0.971464,,,,,,0.001,
465,212.49,94,7.47,0.971333,286.083374,,20.0,,,0.001,
466,212.19,93,7.49,0.971333,,,,,,0.001,
467,217.68,103,7.5,0.971333,,,,,,0.001,
468,196.31,89,7.51,0.971333,,,,,,0.001,
469,214.27,96,7.52,0.971333,,,,,,0.001,
470,213.76,96,7.57,0.97115,283.938263,,20.0,,,0.001,
471,217.52,96,7.59,0.97115,,,,,,0.001,
472,205.68,92,7.6,0.97115,,,,,,0.001,
473,194.25,87,7.61,0.97115,,,,,,0.001,
474,209.18,95,7.62,0.97115,,,,,,0.001,
475,198.42,94,7.67,0.970928,281.33313,,20.0,,,0.001,
476,199.62,96,7.68,0.970928,,,,,,0.001,
477,214.78,95,7.7,0.970928,,,,,,0.001,
478,209.45,93,7.71,0.970928,,,,,,0.001,
479,217.6,96,7.72,0.970928,,,,,,0.001,
480,205.25,91,7.78,0.970709,290.520233,,20.0,,,0.001,
481,203.47,90,7.79,0.970709,,,,,,0.001,
482,206.31,96,7.8,0.970709,,,,,,0.001,
483,211.97,93,7.81,0.970709,,,,,,0.001,
484,201.98,90,7.82,0.970709,,,,,,0.001,
485,207.98,95,7.87,0.970558,294.766724,,20.0,,,0.001,
486,219.53,97,7.89,0.970558,,,,,,0.001,
487,212.45,94,7.9,0.970558,,,,,,0.001,
488,206.08,94,7.91,0.970558,,,,,,0.001,
