episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
47,76.33,50,0.43,0.986312,,,,,,0.01,
48,103.7,78,0.44,0.986312,,,,,,0.01,
49,71.41,46,0.44,0.986312,,,,,,0.01,
50,75.05,49,0.47,0.986025,4.300096,,20.0,,,0.01,
51,119.9,96,0.57,0.986025,,,,,,0.01,
52,94.54,70,0.58,0.986025,,,,,,0.01,
53,110.96,87,0.59,0.986025,,,,,,0.01,
54,103.93,80,0.6,0.986025,,,,,,0.01,
55,108.44,85,0.64,0.98608,5.114904,,20.0,,,0.01,
56,133.99,112,0.66,0.98608,,,,,,0.01,
57,144.37,123,0.68,0.98608,,,,,,0.01,
58,239.12,224,0.71,0.98608,,,,,,0.01,
59,186.4,168,0.73,0.98608,,,,,,0.01,
60,116.47,93,0.8,0.98615,6.246951,,20.0,,,0.01,
61,83.22,119,0.82,0.98615,,,,,,0.01,
62,133.68,173,0.84,0.98615,,,,,,0.01,
63,279.09,327,0.89,0.98615,,,,,,0.01,
64,208.29,252,0.92,0.98615,,,,,,0.01,
65,109.2,147,1.03,0.986383,4.962132,,20.0,,,0.01,
66,94.08,132,1.04,0.986383,,,,,,0.01,
67,98.85,136,1.06,0.986383,,,,,,0.01,
68,62.31,98,1.08,0.986383,,,,,,0.01,
69,56.95,93,1.09,0.986383,,,,,,0.01,
70,56.57,91,1.15,0.986354,1.901679,,20.0,,,0.01,
71,60.0,96,1.16,0.986354,,,,,,0.01,
72,35.83,70,1.17,0.986354,,,,,,0.01,
73,51.28,87,1.18,0.986354,,,,,,0.01,
74,51.54,87,1.19,0.986354,,,,,,0.01,
75,31.8,65,1.23,0.98638,-1.121248,,20.0,,,0.01,
76,35.78,71,1.24,0.98638,,,,,,0.01,
77,32.06,67,1.25,0.98638,,,,,,0.01,
78,33.99,68,1.26,0.98638,,,,,,0.01,
79,21.7,56,1.27,0.98638,,,,,,0.01,
80,51.42,88,1.31,0.986192,-3.767165,,20.0,,,0.01,
81,21.47,56,1.32,0.986192,,,,,,0.01,
82,62.45,100,1.33,0.986192,,,,,,0.01,
83,24.74,60,1.34,0.986192,,,,,,0.01,
84,22.88,56,1.35,0.986192,,,,,,0.01,
85,33.86,68,1.38,0.985734,-3.170331,,20.0,,,0.01,
86,20.39,53,1.39,0.985734,,,,,,0.01,
87,20.23,53,1.4,0.985734,,,,,,0.01,
88,18.44,52,1.4,0.985734,,,,,,0.01,
89,22.41,57,1.41,0.985734,,,,,,0.01,
90,18.44,50,1.44,0.985509,-13.554664,,20.0,,,0.01,
91,22.95,57,1.45,0.985509,,,,,,0.01,
92,16.86,51,1.45,0.985509,,,,,,0.01,
93,13.12,46,1.46,0.985509,,,,,,0.01,
94,13.36,46,1.47,0.985509,,,,,,0.01,
95,20.83,54,1.49,0.985681,-13.988468,,20.0,,,0.01,
96,22.99,58,1.5,0.985681,,,,,,0.01,
97,25.27,60,1.51,0.985681,,,,,,0.01,
98,24.07,60,1.52,0.985681,,,,,,0.01,
99,29.06,65,1.53,0.985681,,,,,,0.01,
100,25.65,61,1.56,0.986082,-9.384318,,20.0,,,0.01,
101,23.26,58,1.62,0.986082,,,,,,0.01,
102,21.57,57,1.63,0.986082,,,,,,0.01,
103,21.58,57,1.64,0.986082,,,,,,0.01,
104,33.12,68,1.65,0.986082,,,,,,0.01,
105,20.29,55,1.68,0.986198,-9.476796,,20.0,,,0.01,
106,14.55,49,1.69,0.986198,,,,,,0.01,
107,22.14,59,1.7,0.986198,,,,,,0.01,
108,22.74,59,1.71,0.986198,,,,,,0.01,
109,17.87,54,1.71,0.986198,,,,,,0.01,
110,37.01,76,1.75,0.986075,-8.719042,,20.0,,,0.01,
111,31.92,71,1.76,0.986075,,,,,,0.01,
112,20.66,56,1.77,0.986075,,,,,,0.01,
113,28.64,66,1.78,0.986075,,,,,,0.01,
114,19.8,56,1.78,0.986075,,,,,,0.01,
115,31.21,69,1.82,0.986318,-7.81731,,20.0,,,0.01,
116,27.64,66,1.83,0.986318,,,,,,0.01,
117,39.33,80,1.84,0.986318,,,,,,0.01,
118,48.86,91,1.85,0.986318,,,,,,0.01,
119,44.52,85,1.86,0.986318,,,,,,0.01,
120,22.03,58,1.91,0.98665,-2.852159,,20.0,,,0.01,
121,41.41,82,1.92,0.98665,,,,,,0.01,
122,30.34,69,1.93,0.98665,,,,,,0.01,
123,26.05,64,1.94,0.98665,,,,,,0.01,
124,52.81,96,1.95,0.98665,,,,,,0.01,
125,24.22,63,2.06,0.987152,-3.45739,,20.0,,,0.01,
126,49.15,89,2.07,0.987152,,,,,,0.01,
127,43.83,85,2.08,0.987152,,,,,,0.01,
128,76.92,123,2.1,0.987152,,,,,,0.01,
129,76.25,123,2.12,0.987152,,,,,,0.01,
130,48.69,90,2.17,0.987986,0.509772,,20.0,,,0.01,
131,57.56,101,2.18,0.987986,,,,,,0.01,
132,123.89,180,2.21,0.987986,,,,,,0.01,
133,181.26,246,2.24,0.987986,,,,,,0.01,
134,93.49,142,2.26,0.987986,,,,,,0.01,
135,110.1,163,2.35,0.988817,3.67365,,20.0,,,0.01,
136,230.48,304,2.39,0.988817,,,,,,0.01,
137,465.98,585,2.47,0.988817,,,,,,0.01,
138,560.81,632,2.56,0.988817,,,,,,0.01,
139,283.67,368,2.61,0.988817,,,,,,0.01,
140,800.57,918,2.97,0.988666,9.778862,,20.0,,,0.01,
141,191.25,196,3.0,0.988666,,,,,,0.01,
142,163.16,162,3.02,0.988666,,,,,,0.01,
143,227.24,237,3.06,0.988666,,,,,,0.01,
144,226.97,238,3.09,0.988666,,,,,,0.01,
145,166.9,166,3.19,0.988296,6.484297,,20.0,,,0.01,
146,140.84,136,3.21,0.988296,,,,,,0.01,
147,101.18,89,3.23,0.988296,,,,,,0.01,
148,135.46,129,3.24,0.988296,,,,,,0.01,
149,143.24,139,3.26,0.988296,,,,,,0.01,
150,113.89,105,3.33,0.987948,5.283155,,20.0,,,0.01,
151,100.61,88,3.43,0.987948,,,,,,0.01,
152,124.18,117,3.45,0.987948,,,,,,0.01,
153,86.46,72,3.46,0.987948,,,,,,0.01,
154,115.11,106,3.48,0.987948,,,,,,0.01,
155,92.31,78,3.52,0.987854,4.485987,,20.0,,,0.01,
156,104.05,92,3.54,0.987854,,,,,,0.01,
157,102.86,91,3.55,0.987854,,,,,,0.01,
158,103.4,91,3.56,0.987854,,,,,,0.01,
159,96.11,83,3.57,0.987854,,,,,,0.01,
160,99.08,87,3.62,0.987502,4.422317,,20.0,,,0.01,
161,92.41,79,3.63,0.987502,,,,,,0.01,
162,88.53,75,3.64,0.987502,,,,,,0.01,
163,92.39,79,3.66,0.987502,,,,,,0.01,
164,91.93,78,3.67,0.987502,,,,,,0.01,
165,97.47,85,3.71,0.987402,4.007333,,20.0,,,0.01,
166,84.2,69,3.72,0.987402,,,,,,0.01,
167,95.57,83,3.73,0.987402,,,,,,0.01,
168,77.59,62,3.74,0.987402,,,,,,0.01,
169,87.86,74,3.75,0.987402,,,,,,0.01,
170,75.47,58,3.78,0.987421,3.673844,,20.0,,,0.01,
171,79.65,62,3.79,0.987421,,,,,,0.01,
172,77.39,59,3.8,0.987421,,,,,,0.01,
173,90.68,76,3.81,0.987421,,,,,,0.01,
174,74.57,57,3.82,0.987421,,,,,,0.01,
175,79.82,64,3.85,0.987315,3.667307,,20.0,,,0.01,
176,70.23,50,3.86,0.987315,,,,,,0.01,
177,70.03,51,3.87,0.987315,,,,,,0.01,
178,74.1,56,3.87,0.987315,,,,,,0.01,
179,77.31,60,3.88,0.987315,,,,,,0.01,
180,72.02,55,3.91,0.987089,3.484846,,20.0,,,0.01,
181,77.79,60,3.92,0.987089,,,,,,0.01,
182,81.27,64,3.93,0.987089,,,,,,0.01,
183,74.21,55,3.93,0.987089,,,,,,0.01,
184,73.41,55,3.94,0.987089,,,,,,0.01,
185,72.24,53,3.97,0.986817,3.526145,,20.0,,,0.01,
186,67.08,48,3.98,0.986817,,,,,,0.01,
187,72.15,54,3.98,0.986817,,,,,,0.01,
188,68.66,49,3.99,0.986817,,,,,,0.01,
189,74.53,57,4.0,0.986817,,,,,,0.01,
190,71.91,53,4.03,0.986706,3.546787,,20.0,,,0.01,
191,71.86,52,4.03,0.986706,,,,,,0.01,
192,77.7,59,4.04,0.986706,,,,,,0.01,
193,69.53,50,4.05,0.986706,,,,,,0.01,
194,67.91,49,4.06,0.986706,,,,,,0.01,
195,76.1,56,4.08,0.986266,3.470165,,20.0,,,0.01,
196,65.76,46,4.09,0.986266,,,,,,0.01,
197,70.04,51,4.1,0.986266,,,,,,0.01,
198,68.13,49,4.1,0.986266,,,,,,0.01,
199,68.31,48,4.11,0.986266,,,,,,0.01,
200,66.75,47,4.14,0.984791,3.411841,,20.0,,,0.01,
201,67.45,48,4.19,0.984791,,,,,,0.01,
202,64.84,45,4.2,0.984791,,,,,,0.01,
203,66.89,47,4.2,0.984791,,,,,,0.01,
204,65.98,46,4.21,0.984791,,,,,,0.01,
205,65.88,46,4.24,0.983209,3.660027,,20.0,,,0.01,
206,65.68,46,4.24,0.983209,,,,,,0.01,
207,67.65,48,4.25,0.983209,,,,,,0.01,
208,64.68,45,4.25,0.983209,,,,,,0.01,
209,69.57,49,4.26,0.983209,,,,,,0.01,
210,65.2,46,4.29,0.981861,3.735516,,20.0,,,0.01,
211,63.91,45,4.29,0.981861,,,,,,0.01,
212,64.18,45,4.3,0.981861,,,,,,0.01,
213,65.67,46,4.3,0.981861,,,,,,0.01,
214,65.35,46,4.31,0.981861,,,,,,0.01,
215,66.59,46,4.33,0.979997,3.577759,,20.0,,,0.01,
216,63.42,45,4.34,0.979997,,,,,,0.01,
217,65.63,46,4.35,0.979997,,,,,,0.01,
218,67.05,47,4.35,0.979997,,,,,,0.01,
219,64.31,45,4.36,0.979997,,,,,,0.01,
220,66.46,46,4.38,0.978166,3.67199,,20.0,,,0.01,
221,65.02,46,4.39,0.978166,,,,,,0.01,
222,65.57,46,4.39,0.978166,,,,,,0.01,
223,63.83,45,4.4,0.978166,,,,,,0.01,
224,65.57,46,4.4,0.978166,,,,,,0.01,
225,65.4,47,4.43,0.976604,3.693612,,20.0,,,0.01,
226,65.22,47,4.43,0.976604,,,,,,0.01,
227,65.51,46,4.44,0.976604,,,,,,0.01,
228,63.85,45,4.45,0.976604,,,,,,0.01,
229,67.32,49,4.45,0.976604,,,,,,0.01,
230,74.28,56,4.48,0.975266,3.541069,,20.0,,,0.01,
231,67.11,47,4.49,0.975266,,,,,,0.01,
232,63.55,45,4.49,0.975266,,,,,,0.01,
233,65.56,46,4.5,0.975266,,,,,,0.01,
234,66.25,47,4.5,0.975266,,,,,,0.01,
235,68.0,48,4.53,0.97411,3.755775,,20.0,,,0.01,
236,66.84,49,4.54,0.97411,,,,,,0.01,
237,63.31,45,4.54,0.97411,,,,,,0.01,
238,68.27,50,4.55,0.97411,,,,,,0.01,
239,63.73,46,4.56,0.97411,,,,,,0.01,
240,68.04,49,4.59,0.972785,3.409341,,20.0,,,0.01,
241,65.83,47,4.59,0.972785,,,,,,0.01,
242,64.92,46,4.6,0.972785,,,,,,0.01,
243,65.5,46,4.61,0.972785,,,,,,0.01,
244,65.15,46,4.61,0.972785,,,,,,0.01,
245,64.83,46,4.64,0.97152,3.640181,,20.0,,,0.01,
246,63.26,45,4.64,0.97152,,,,,,0.01,
247,63.85,45,4.65,0.97152,,,,,,0.01,
248,64.75,46,4.66,0.97152,,,,,,0.01,
249,63.67,45,4.66,0.97152,,,,,,0.01,
250,61.9,44,4.69,0.970515,3.657489,,20.0,,,0.01,
251,63.2,45,4.74,0.970515,,,,,,0.01,
252,63.55,45,4.75,0.970515,,,,,,0.01,
253,63.22,45,4.75,0.970515,,,,,,0.01,
254,64.22,46,4.76,0.970515,,,,,,0.01,
255,65.1,46,4.78,0.969389,3.555438,,20.0,,,0.01,
256,61.98,44,4.79,0.969389,,,,,,0.01,
257,62.42,45,4.79,0.969389,,,,,,0.01,
258,62.25,45,4.8,0.969389,,,,,,0.01,
259,63.54,46,4.81,0.969389,,,,,,0.01,
260,65.27,47,4.83,0.968478,3.494919,,20.0,,,0.01,
261,64.94,47,4.84,0.968478,,,,,,0.01,
262,63.01,45,4.84,0.968478,,,,,,0.01,
263,63.51,45,4.85,0.968478,,,,,,0.01,
264,69.07,51,4.86,0.968478,,,,,,0.01,
265,64.8,46,4.88,0.967404,3.487227,,20.0,,,0.01,
266,63.16,45,4.89,0.967404,,,,,,0.01,
267,63.17,45,4.89,0.967404,,,,,,0.01,
268,65.23,46,4.9,0.967404,,,,,,0.01,
269,64.68,46,4.91,0.967404,,,,,,0.01,
270,63.61,45,4.93,0.96727,3.983837,,20.0,,,0.01,
271,62.99,45,4.94,0.96727,,,,,,0.01,
272,60.35,43,4.94,0.96727,,,,,,0.01,
273,61.72,44,4.95,0.96727,,,,,,0.01,
274,62.73,45,4.95,0.96727,,,,,,0.01,
275,62.93,45,4.98,0.967317,3.559349,,20.0,,,0.01,
276,62.98,45,4.98,0.967317,,,,,,0.01,
277,61.61,44,4.99,0.967317,,,,,,0.01,
278,63.28,45,5.0,0.967317,,,,,,0.01,
279,61.78,44,5.0,0.967317,,,,,,0.01,
280,59.58,43,5.03,0.96737,3.459906,,20.0,,,0.01,
281,61.03,44,5.03,0.96737,,,,,,0.01,
282,61.82,44,5.04,0.96737,,,,,,0.01,
283,60.55,43,5.04,0.96737,,,,,,0.01,
284,60.35,43,5.05,0.96737,,,,,,0.01,
285,58.03,42,5.07,0.967078,3.240395,,20.0,,,0.01,
286,59.41,43,5.08,0.967078,,,,,,0.01,
287,61.26,44,5.08,0.967078,,,,,,0.01,
288,61.31,44,5.09,0.967078,,,,,,0.01,
289,62.9,45,5.09,0.967078,,,,,,0.01,
290,55.63,40,5.12,0.965681,3.056317,,20.0,,,0.01,
291,61.41,44,5.12,0.965681,,,,,,0.01,
292,58.36,42,5.13,0.965681,,,,,,0.01,
293,62.38,45,5.14,0.965681,,,,,,0.01,
294,59.98,43,5.14,0.965681,,,,,,0.01,
295,62.54,45,5.17,0.964815,3.43781,,20.0,,,0.01,
296,59.68,43,5.17,0.964815,,,,,,0.01,
297,59.21,43,5.18,0.964815,,,,,,0.01,
298,63.12,45,5.18,0.964815,,,,,,0.01,
299,59.16,43,5.19,0.964815,,,,,,0.01,
300,61.18,44,5.21,0.96406,3.329257,,20.0,,,0.01,
301,59.15,43,5.27,0.96406,,,,,,0.01,
302,61.52,44,5.27,0.96406,,,,,,0.01,
303,61.11,44,5.28,0.96406,,,,,,0.01,
304,61.19,44,5.28,0.96406,,,,,,0.01,
305,62.99,45,5.31,0.963117,3.287848,,20.0,,,0.01,
306,60.85,44,5.31,0.963117,,,,,,0.01,
307,61.61,44,5.32,0.963117,,,,,,0.01,
308,62.88,45,5.33,0.963117,,,,,,0.01,
309,64.82,46,5.33,0.963117,,,,,,0.01,
310,61.85,44,5.36,0.963028,3.649146,,20.0,,,0.01,
311,66.22,49,5.36,0.963028,,,,,,0.01,
312,60.84,44,5.37,0.963028,,,,,,0.01,
313,63.23,45,5.38,0.963028,,,,,,0.01,
314,65.82,47,5.38,0.963028,,,,,,0.01,
315,61.24,44,5.41,0.962918,3.428897,,20.0,,,0.01,
316,64.81,47,5.41,0.962918,,,,,,0.01,
317,70.58,53,5.42,0.962918,,,,,,0.01,
318,65.56,47,5.43,0.962918,,,,,,0.01,
319,68.39,51,5.45,0.962918,,,,,,0.01,
320,63.28,46,5.48,0.962595,3.316256,,20.0,,,0.01,
321,67.0,49,5.48,0.962595,,,,,,0.01,
322,72.7,57,5.49,0.962595,,,,,,0.01,
323,68.83,51,5.5,0.962595,,,,,,0.01,
324,68.82,51,5.5,0.962595,,,,,,0.01,
325,70.06,52,5.53,0.962334,3.339479,,20.0,,,0.01,
326,82.14,66,5.54,0.962334,,,,,,0.01,
327,71.7,55,5.55,0.962334,,,,,,0.01,
328,77.94,61,5.56,0.962334,,,,,,0.01,
329,82.62,67,5.57,0.962334,,,,,,0.01,
330,76.88,61,5.6,0.961761,3.134428,,20.0,,,0.01,
331,76.45,60,5.61,0.961761,,,,,,0.01,
332,82.45,68,5.62,0.961761,,,,,,0.01,
333,80.72,66,5.63,0.961761,,,,,,0.01,
334,73.89,59,5.64,0.961761,,,,,,0.01,
335,74.08,58,5.67,0.961287,3.30355,,20.0,,,0.01,
336,82.56,70,5.68,0.961287,,,,,,0.01,
337,82.19,68,5.69,0.961287,,,,,,0.01,
338,75.47,62,5.7,0.961287,,,,,,0.01,
339,84.39,73,5.71,0.961287,,,,,,0.01,
340,84.37,72,5.75,0.960928,3.439107,,20.0,,,0.01,
341,80.72,68,5.76,0.960928,,,,,,0.01,
342,85.93,74,5.77,0.960928,,,,,,0.01,
343,85.34,74,5.78,0.960928,,,,,,0.01,
344,79.5,66,5.79,0.960928,,,,,,0.01,
345,81.15,71,5.83,0.960259,3.281583,,20.0,,,0.01,
346,89.21,78,5.84,0.960259,,,,,,0.01,
347,81.8,71,5.85,0.960259,,,,,,0.01,
348,79.67,67,5.86,0.960259,,,,,,0.01,
349,87.19,77,5.87,0.960259,,,,,,0.01,
350,79.09,68,5.9,0.959989,3.446167,,20.0,,,0.01,
351,79.53,69,5.98,0.959989,,,,,,0.01,
352,82.34,71,5.99,0.959989,,,,,,0.01,
353,83.44,73,6.0,0.959989,,,,,,0.01,
354,80.53,68,6.01,0.959989,,,,,,0.01,
355,75.01,63,6.05,0.959318,3.210769,,20.0,,,0.01,
356,79.17,68,6.06,0.959318,,,,,,0.01,
357,79.45,69,6.07,0.959318,,,,,,0.01,
358,77.83,66,6.08,0.959318,,,,,,0.01,
359,83.09,72,6.09,0.959318,,,,,,0.01,
360,75.48,65,6.12,0.958443,3.103353,,20.0,,,0.01,
361,73.88,62,6.13,0.958443,,,,,,0.01,
362,68.22,55,6.14,0.958443,,,,,,0.01,
363,73.36,61,6.15,0.958443,,,,,,0.01,
364,77.52,67,6.16,0.958443,,,,,,0.01,
365,77.37,67,6.19,0.957515,3.096703,,20.0,,,0.01,
366,64.01,49,6.2,0.957515,,,,,,0.01,
367,71.63,59,6.21,0.957515,,,,,,0.01,
368,72.61,60,6.21,0.957515,,,,,,0.01,
369,72.34,60,6.22,0.957515,,,,,,0.01,
370,69.07,56,6.25,0.957261,3.126696,,20.0,,,0.01,
371,68.07,56,6.26,0.957261,,,,,,0.01,
372,61.53,47,6.27,0.957261,,,,,,0.01,
373,66.23,53,6.27,0.957261,,,,,,0.01,
374,68.66,55,6.28,0.957261,,,,,,0.01,
375,62.13,48,6.31,0.957196,3.136474,,20.0,,,0.01,
376,68.58,56,6.32,0.957196,,,,,,0.01,
377,63.5,49,6.32,0.957196,,,,,,0.01,
378,68.02,55,6.33,0.957196,,,,,,0.01,
379,63.5,49,6.34,0.957196,,,,,,0.01,
380,72.71,61,6.37,0.957209,3.137277,,20.0,,,0.01,
381,64.64,50,6.38,0.957209,,,,,,0.01,
382,66.18,52,6.38,0.957209,,,,,,0.01,
383,63.98,50,6.39,0.957209,,,,,,0.01,
384,63.73,51,6.4,0.957209,,,,,,0.01,
385,64.73,52,6.42,0.957078,3.006271,,20.0,,,0.01,
386,62.2,48,6.43,0.957078,,,,,,0.01,
387,68.45,56,6.44,0.957078,,,,,,0.01,
388,64.09,51,6.44,0.957078,,,,,,0.01,
389,65.61,54,6.45,0.957078,,,,,,0.01,
390,63.4,49,6.48,0.957025,3.061416,,20.0,,,0.01,
391,66.93,54,6.49,0.957025,,,,,,0.01,
392,68.98,57,6.49,0.957025,,,,,,0.01,
393,69.41,59,6.5,0.957025,,,,,,0.01,
394,63.86,49,6.51,0.957025,,,,,,0.01,
395,64.62,51,6.54,0.956834,2.983946,,20.0,,,0.01,
396,69.27,57,6.55,0.956834,,,,,,0.01,
397,63.08,52,6.55,0.956834,,,,,,0.01,
398,67.4,56,6.56,0.956834,,,,,,0.01,
399,68.36,58,6.57,0.956834,,,,,,0.01,
400,63.89,52,6.6,0.956435,2.739667,,20.0,,,0.01,
401,67.0,55,6.67,0.956435,,,,,,0.01,
402,72.19,64,6.68,0.956435,,,,,,0.01,
403,68.3,58,6.69,0.956435,,,,,,0.01,
404,70.91,60,6.7,0.956435,,,,,,0.01,
405,67.27,56,6.74,0.95586,2.906424,,20.0,,,0.01,
406,70.09,60,6.75,0.95586,,,,,,0.01,
407,73.42,64,6.76,0.95586,,,,,,0.01,
408,70.42,61,6.77,0.95586,,,,,,0.01,
409,74.48,65,6.79,0.95586,,,,,,0.01,
410,71.92,63,6.82,0.955159,2.927208,,20.0,,,0.01,
411,71.68,62,6.83,0.955159,,,,,,0.01,
412,67.35,57,6.84,0.955159,,,,,,0.01,
413,66.37,58,6.85,0.955159,,,,,,0.01,
414,73.38,63,6.85,0.955159,,,,,,0.01,
415,73.63,66,6.89,0.954466,2.880017,,20.0,,,0.01,
416,68.44,59,6.9,0.954466,,,,,,0.01,
417,75.03,66,6.91,0.954466,,,,,,0.01,
418,74.27,66,6.92,0.954466,,,,,,0.01,
419,72.31,65,6.93,0.954466,,,,,,0.01,
420,74.81,67,6.96,0.954141,2.975876,,20.0,,,0.01,
421,74.37,66,6.97,0.954141,,,,,,0.01,
422,73.81,65,6.98,0.954141,,,,,,0.01,
423,74.77,68,6.99,0.954141,,,,,,0.01,
424,71.79,63,7.0,0.954141,,,,,,0.01,
425,71.42,64,7.03,0.953676,2.995426,,20.0,,,0.01,
426,69.77,62,7.04,0.953676,,,,,,0.01,
427,73.61,66,7.05,0.953676,,,,,,0.01,
428,77.79,70,7.06,0.953676,,,,,,0.01,
429,74.35,67,7.07,0.953676,,,,,,0.01,
430,77.85,70,7.11,0.953605,3.160854,,20.0,,,0.01,
431,79.34,74,7.12,0.953605,,,,,,0.01,
432,73.57,66,7.13,0.953605,,,,,,0.01,
433,76.69,70,7.14,0.953605,,,,,,0.01,
434,72.07,65,7.14,0.953605,,,,,,0.01,
435,66.93,58,7.18,0.953496,3.063312,,20.0,,,0.01,
436,74.39,67,7.19,0.953496,,,,,,0.01,
437,73.42,67,7.2,0.953496,,,,,,0.01,
438,79.79,73,7.21,0.953496,,,,,,0.01,
439,79.6,74,7.22,0.953496,,,,,,0.01,
440,77.33,72,7.26,0.953333,3.204102,,20.0,,,0.01,
441,78.3,73,7.27,0.953333,,,,,,0.01,
442,77.65,70,7.28,0.953333,,,,,,0.01,
443,77.91,72,7.29,0.953333,,,,,,0.01,
444,78.06,73,7.3,0.953333,,,,,,0.01,
445,76.29,70,7.33,0.953305,3.368401,,20.0,,,0.01,
446,80.11,74,7.34,0.953305,,,,,,0.01,
447,79.91,75,7.36,0.953305,,,,,,0.01,
448,78.21,73,7.37,0.953305,,,,,,0.01,
449,78.11,71,7.38,0.953305,,,,,,0.01,
450,84.41,80,7.41,0.95321,3.3364,,20.0,,,0.01,
451,87.49,83,7.5,0.95321,,,,,,0.01,
452,77.85,71,7.51,0.95321,,,,,,0.01,
453,79.59,72,7.52,0.95321,,,,,,0.01,
454,80.75,76,7.53,0.95321,,,,,,0.01,
455,80.15,75,7.57,0.952349,3.310575,,20.0,,,0.01,
456,75.21,70,7.58,0.952349,,,,,,0.01,
457,83.14,81,7.59,0.952349,,,,,,0.01,
458,82.69,78,7.6,0.952349,,,,,,0.01,
459,88.66,86,7.62,0.952349,,,,,,0.01,
460,79.21,73,7.66,0.95161,3.39084,,20.0,,,0.01,
461,83.28,78,7.67,0.95161,,,,,,0.01,
462,83.52,80,7.68,0.95161,,,,,,0.01,
463,77.24,70,7.69,0.95161,,,,,,0.01,
464,84.21,80,7.7,0.95161,,,,,,0.01,
465,86.87,84,7.74,0.950972,3.381158,,20.0,,,0.01,
466,80.16,75,7.75,0.950972,,,,,,0.01,
467,77.38,71,7.76,0.950972,,,,,,0.01,
468,81.86,78,7.77,0.950972,,,,,,0.01,
469,79.2,74,7.78,0.950972,,,,,,0.01,
470,83.57,80,7.82,0.950431,3.294419,,20.0,,,0.01,
471,82.57,79,7.84,0.950431,,,,,,0.01,
472,84.49,80,7.85,0.950431,,,,,,0.01,
473,81.98,77,7.86,0.950431,,,,,,0.01,
474,79.5,73,7.87,0.950431,,,,,,0.01,
475,77.87,70,7.91,0.949826,3.286767,,20.0,,,0.01,
476,80.93,75,7.92,0.949826,,,,,,0.01,
477,80.51,74,7.93,0.949826,,,,,,0.01,
478,86.12,81,7.94,0.949826,,,,,,0.01,
479,76.53,70,7.95,0.949826,,,,,,0.01,
480,80.0,74,7.99,0.949697,3.63663,,20.0,,,0.01,
481,79.81,73,8.0,0.949697,,,,,,0.01,
482,78.62,73,8.01,0.949697,,,,,,0.01,
483,83.52,77,8.02,0.949697,,,,,,0.01,
484,85.84,81,8.03,0.949697,,,,,,0.01,
485,81.62,76,8.07,0.949576,3.310921,,20.0,,,0.01,
486,87.3,82,8.08,0.949576,,,,,,0.01,
487,81.28,76,8.09,0.949576,,,,,,0.01,
488,77.95,71,8.1,0.949576,,,,,,0.01,
